,relevant_naics,estab,emp,payann,fips
253938,7211,6,43,536,29195
253939,7223,3,98,1170,29195
253940,7225,34,497,5666,29195
253941,8111,21,77,2237,29195
253942,8121,6,12,281,29195
253943,8122,4,17,842,29195
253944,8131,24,108,1570,29195
253945,4411,51,1319,76154,29047
253946,4412,6,42,2318,29047
253947,4413,47,468,14024,29047
253948,4421,11,71,1949,29047
253949,4422,17,152,3436,29047
253950,4431,20,175,4226,29047
253951,4441,35,1021,24537,29047
253952,4442,11,123,3047,29047
253953,4451,35,2564,51624,29047
253954,1133,4,21,499,29229
253955,2211,3,37,2678,29229
253956,2361,4,9,182,29229
253957,2371,3,54,2469,29229
253958,2382,9,62,2014,29229
253959,2381,6,19,569,29229
253960,4452,5,14,203,29047
253961,4461,60,651,21713,29047
253962,4471,60,1027,19699,29047
253963,4481,30,338,4876,29047
253964,4453,14,41,919,29047
253965,4482,8,49,1270,29047
253966,4483,8,62,3642,29047
253967,4511,20,340,6089,29047
253968,4512,4,11,275,29047
253969,4522,5,368,6144,29047
253970,4523,30,2081,57732,29047
253971,2389,4,14,248,29229
253972,3231,3,4,76,29229
253973,3211,3,13,238,29229
253974,4244,3,6,718,29229
253975,4249,5,56,1769,29229
253976,4411,3,54,1895,29229
253977,4413,7,30,800,29229
253978,4441,4,31,583,29229
253979,4442,8,140,4099,29229
253980,4451,5,119,1832,29229
253981,4461,5,45,1575,29229
253982,4471,13,155,2632,29229
253983,4481,3,6,71,29229
253984,4523,6,240,6438,29229
253985,4543,4,10,347,29229
253986,4841,20,64,2846,29229
253987,4842,9,17,585,29229
253988,5173,4,17,707,29229
253989,5221,13,144,4724,29229
253990,5222,3,8,211,29229
253991,4531,4,15,239,29047
253992,4532,17,151,2486,29047
253993,4533,19,250,3720,29047
253994,4541,27,546,19052,29047
253995,4543,14,56,2622,29047
253996,4812,5,52,3916,29047
253997,4841,66,1651,83570,29047
253998,4539,38,238,6050,29047
253999,4542,5,56,2642,29047
254000,4842,25,566,29979,29047
254001,4854,3,136,2333,29047
254002,4881,7,93,3995,29047
254003,5239,3,5,715,29229
254004,5242,9,28,767,29229
254005,5311,4,7,144,29229
254006,5312,4,6,167,29229
254007,5411,4,8,181,29229
254008,5412,8,21,332,29229
254009,5419,3,14,295,29229
254010,5617,3,8,156,29229
254011,5619,6,8,187,29229
254012,5621,3,30,1350,29229
254013,6212,4,25,689,29229
254014,6213,6,37,1010,29229
254015,6214,6,67,3470,29229
254016,6231,3,183,3551,29229
254017,6244,5,31,302,29229
254018,6241,19,74,1246,29229
254019,7211,3,26,216,29229
254020,7225,21,330,3680,29229
254021,8111,15,39,1035,29229
254022,8122,4,12,404,29229
254023,4882,6,199,9884,29047
254024,4884,7,18,695,29047
254025,4885,28,256,15632,29047
254026,4921,8,878,22490,29047
254027,4922,6,53,2500,29047
254028,4931,32,846,37275,29047
254029,5111,7,75,3138,29047
254030,5112,3,10,707,29047
254031,5121,7,95,2567,29047
254032,5173,35,264,16206,29047
254033,5182,7,59,2889,29047
254034,5191,3,4,310,29047
254035,5221,92,955,47462,29047
254036,8131,21,114,1672,29229
254037,2361,8,16,367,29217
254038,2371,4,19,1292,29217
254039,2381,4,13,308,29217
254040,2382,8,45,1642,29217
254041,2389,6,21,938,29217
254042,3211,3,7,88,29217
254043,3327,4,20,849,29217
254044,4238,7,80,3667,29217
254045,4249,10,50,1990,29217
254046,4411,4,23,814,29217
254047,4413,8,49,1128,29217
254048,4421,3,14,388,29217
254049,4431,4,11,231,29217
254050,4441,6,60,1927,29217
254051,4442,7,44,1151,29217
254052,5223,20,41,1122,29047
254053,5231,19,270,46561,29047
254054,5239,48,123,10535,29047
254055,5241,11,285,42059,29047
254056,5242,162,874,49031,29047
254057,5222,38,169,10346,29047
254058,5311,70,338,17418,29047
254059,5312,102,177,8784,29047
254060,5313,44,124,5812,29047
254061,5321,10,48,2752,29047
254062,5322,12,166,6475,29047
254063,4461,4,14,481,29217
254064,4471,13,135,2557,29217
254065,4482,3,18,318,29217
254066,4523,4,239,6813,29217
254067,4841,16,94,3996,29217
254068,4842,7,22,971,29217
254069,5173,6,32,1120,29217
254070,5222,8,21,857,29217
254071,5221,9,345,13385,29217
254072,5223,5,5,186,29217
254073,5239,3,10,932,29217
254074,5242,12,40,2136,29217
254075,5311,6,20,480,29217
254076,5312,3,9,313,29217
254077,5412,8,38,1105,29217
254078,5411,9,22,766,29217
254079,5416,4,19,745,29217
254080,5419,6,39,651,29217
254081,5617,4,27,903,29217
254082,5324,12,152,9374,29047
254083,5412,107,837,17925,29047
254084,5413,72,1178,73284,29047
254085,5414,15,46,2205,29047
254086,5411,119,368,23842,29047
254087,5415,67,15981,1526106,29047
254088,5416,89,585,28574,29047
254089,5417,3,31,2096,29047
254090,5418,22,227,8056,29047
254091,6211,8,47,1768,29217
254092,6212,6,23,1012,29217
254093,6214,5,105,2864,29217
254094,6213,7,18,675,29217
254095,6216,4,28,655,29217
254096,6232,3,48,869,29217
254097,6241,47,230,4885,29217
254098,6242,3,18,414,29217
254099,6243,3,135,2274,29217
254100,7139,4,14,219,29217
254101,7211,5,56,727,29217
254102,7223,5,35,380,29217
254103,7225,26,401,6211,29217
254104,8111,11,29,870,29217
254105,8131,18,79,1063,29217
254106,8121,3,14,179,29217
254107,8132,3,7,125,29217
254108,8134,5,60,428,29217
254109,5419,66,594,20369,29047
254110,5511,25,1345,154304,29047
254111,5611,15,363,9839,29047
254112,5613,53,3156,80308,29047
254113,5614,11,79,2761,29047
254114,5615,5,3,154,29047
254115,5616,15,944,55910,29047
254116,5617,165,1210,33371,29047
254117,1133,3,9,322,29065
254118,2361,4,23,1060,29065
254119,2381,5,48,1481,29065
254120,2382,10,42,1569,29065
254121,2389,4,14,372,29065
254122,3211,9,72,1878,29065
254123,3219,4,99,5169,29065
254124,4411,7,11,248,29065
254125,4413,6,25,863,29065
254126,4441,3,16,510,29065
254127,4451,4,56,1230,29065
254128,4471,4,77,924,29065
254129,4523,4,178,5171,29065
254130,4511,3,3,15,29065
254131,4539,4,9,262,29065
254132,4543,4,22,838,29065
254133,5621,3,9,243,29047
254134,5629,6,31,1475,29047
254135,5619,28,224,6628,29047
254136,6111,5,194,5531,29047
254137,6114,7,16,743,29047
254138,6115,6,38,1206,29047
254139,6116,38,288,2894,29047
254140,6117,3,16,862,29047
254141,6211,132,2107,213013,29047
254142,6212,102,741,40346,29047
254143,4842,6,13,404,29065
254144,6213,141,738,28160,29047
254145,4841,6,12,759,29065
254146,5173,3,4,267,29065
254147,5221,7,145,6670,29065
254148,5242,7,24,939,29065
254149,5312,4,4,73,29065
254150,5322,8,9,568,29065
254151,5411,5,9,268,29065
254152,5412,5,33,740,29065
254153,6212,3,9,202,29065
254154,6213,8,30,1324,29065
254155,6214,4,119,2712,29065
254156,6241,56,100,1002,29065
254157,7139,3,23,403,29065
254158,7211,5,80,1122,29065
254159,7225,20,277,3424,29065
254160,8111,10,30,666,29065
254161,8129,3,4,23,29065
254162,6214,37,556,24712,29047
254163,6215,15,256,16822,29047
254164,6216,28,293,6583,29047
254165,6219,5,19,648,29047
254166,6221,4,5400,277294,29047
254167,8131,13,57,859,29065
254168,6231,7,636,17740,29047
254169,6232,12,494,13121,29047
254170,6233,8,399,10381,29047
254171,6241,81,591,13720,29047
254172,6242,9,103,3675,29047
254173,6243,10,384,9435,29047
254174,6244,56,908,18574,29047
254175,7113,4,10,253,29047
254176,4249,3,13,577,29227
254177,5242,3,6,236,29227
254178,6241,4,5,66,29227
254179,7225,3,11,125,29227
254180,8131,3,5,73,29227
254181,7115,9,12,573,29047
254182,7131,3,1263,20107,29047
254183,7139,49,1048,14742,29047
254184,7211,34,2465,87268,29047
254185,7223,18,318,6132,29047
254186,7224,15,122,2156,29047
254187,7225,382,9212,138117,29047
254188,8111,128,1315,48383,29047
254189,1151,3,11,352,29147
254190,2211,3,36,4008,29147
254191,2361,12,21,597,29147
254192,2381,13,35,1312,29147
254193,2382,10,43,1790,29147
254194,2383,5,14,404,29147
254195,2389,9,17,514,29147
254196,4238,3,104,3202,29147
254197,4249,8,72,2759,29147
254198,4245,3,6,174,29147
254199,8112,10,80,4224,29047
254200,8113,13,115,5904,29047
254201,8114,21,92,3604,29047
254202,8121,86,474,12182,29047
254203,8122,11,62,2078,29047
254204,8123,19,117,3492,29047
254205,8129,26,53,1350,29047
254206,8131,154,2135,42689,29047
254207,8132,7,23,1352,29047
254208,8133,3,3,220,29047
254209,8134,9,23,298,29047
254210,4411,5,94,3327,29147
254211,4422,3,7,152,29147
254212,4431,3,16,288,29147
254213,4441,9,52,1609,29147
254214,4442,5,33,1050,29147
254215,4461,4,29,971,29147
254216,4471,11,150,2350,29147
254217,4481,3,26,328,29147
254218,4482,3,16,171,29147
254219,4523,4,256,6169,29147
254220,4841,10,14,394,29147
254221,4842,8,15,382,29147
254222,5173,10,57,2146,29147
254223,5221,10,121,6270,29147
254224,5222,3,12,600,29147
254225,5223,3,7,154,29147
254226,5239,3,7,1092,29147
254227,5242,14,38,1597,29147
254228,5311,7,14,333,29147
254229,5312,5,4,240,29147
254230,5313,3,4,112,29147
254231,5411,5,19,760,29147
254232,8139,33,148,8220,29047
254233,5412,8,23,705,29147
254234,5413,4,40,2708,29147
254235,5416,3,4,76,29147
254236,5419,7,27,1003,29147
254237,5617,10,14,349,29147
254238,5619,3,10,322,29147
254239,5621,4,25,611,29147
254240,6116,3,34,50,29147
254241,6213,9,24,734,29147
254242,6212,7,49,2207,29147
254243,6214,3,24,1132,29147
254244,6231,4,200,5138,29147
254245,6232,6,185,3994,29147
254246,6233,3,40,852,29147
254247,6241,14,44,767,29147
254248,7139,5,38,465,29147
254249,7211,4,84,925,29147
254250,7223,4,145,3569,29147
254251,7224,5,60,298,29147
254252,7225,28,548,6813,29147
254253,8111,17,78,2019,29147
254254,8113,3,5,87,29147
254255,8121,4,17,238,29147
254256,1133,4,14,618,29019
254257,1152,4,27,315,29019
254258,1153,3,20,567,29019
254259,2123,3,17,694,29019
254260,2361,150,482,16653,29019
254261,2362,32,276,14717,29019
254262,2371,6,93,5578,29019
254263,2372,3,9,440,29019
254264,2373,7,733,56591,29019
254265,2381,65,508,17820,29019
254266,2382,104,946,47333,29019
254267,2382,4,21,587,29041
254268,8131,22,277,5599,29147
254269,2361,3,8,299,29041
254270,2383,109,520,16830,29019
254271,2389,50,261,10944,29019
254272,3116,3,595,18469,29019
254273,3121,6,118,2574,29019
254274,3219,3,16,521,29019
254275,3231,15,222,9115,29019
254276,3254,3,8,369,29019
254277,3323,4,21,809,29019
254278,3345,4,549,29943,29019
254279,3372,3,30,1151,29019
254280,3391,9,590,35362,29019
254281,3399,4,18,714,29019
254282,2389,5,19,567,29041
254283,4231,12,188,8774,29019
254284,4249,6,94,4845,29041
254285,4413,3,18,539,29041
254286,4442,4,55,1989,29041
254287,4451,3,29,579,29041
254288,4471,8,57,994,29041
254289,4841,6,16,724,29041
254290,4842,9,27,820,29041
254291,5221,7,65,2765,29041
254292,5242,4,6,237,29041
254293,5311,3,2,32,29041
254294,5412,3,13,173,29041
254295,6213,4,9,405,29041
254296,6241,5,6,20,29041
254297,6244,4,15,144,29041
254298,7139,3,20,342,29041
254299,7224,4,15,90,29041
254300,7225,11,59,697,29041
254301,8111,4,13,390,29041
254302,8113,4,14,480,29041
254303,4232,5,55,2249,29019
254304,4233,14,172,9357,29019
254305,4234,18,192,13469,29019
254306,4237,15,212,10913,29019
254307,4236,9,94,5971,29019
254308,4238,18,358,18498,29019
254309,4239,17,225,8018,29019
254310,4241,4,28,1597,29019
254311,4244,9,111,5086,29019
254312,4246,6,32,1971,29019
254313,4248,4,165,9095,29019
254314,4249,14,83,5147,29019
254315,4251,18,191,7583,29019
254316,4411,27,1149,55471,29019
254317,4412,10,157,6190,29019
254318,4413,32,274,7942,29019
254319,8131,11,58,636,29041
254320,2211,3,53,3393,29079
254321,2362,4,14,427,29079
254322,2382,6,10,344,29079
254323,2389,4,12,420,29079
254324,4413,3,29,748,29079
254325,4245,3,22,853,29079
254326,4451,3,141,2646,29079
254327,4441,3,17,541,29079
254328,4471,6,72,1101,29079
254329,4523,3,39,767,29079
254330,4841,3,1,45,29079
254331,4842,3,4,188,29079
254332,5173,3,5,233,29079
254333,5221,5,40,1489,29079
254334,5242,9,41,893,29079
254335,4421,15,115,4376,29019
254336,4422,14,119,3015,29019
254337,4431,21,174,4454,29019
254338,4441,40,941,28623,29019
254339,4442,11,96,2417,29019
254340,4451,33,2099,39058,29019
254341,4452,6,45,945,29019
254342,4453,11,58,811,29019
254343,4461,46,660,18572,29019
254344,5311,5,12,141,29079
254345,5411,3,10,248,29079
254346,5412,6,39,429,29079
254347,5419,5,18,429,29079
254348,5617,3,14,359,29079
254349,5619,3,11,274,29079
254350,6212,4,17,831,29079
254351,6213,5,9,297,29079
254352,6241,7,65,1379,29079
254353,6244,3,23,122,29079
254354,7139,3,10,99,29079
254355,7225,12,211,2390,29079
254356,8111,9,27,868,29079
254357,8113,3,5,209,29079
254358,8122,3,8,250,29079
254359,8131,18,62,907,29079
254360,8139,3,12,138,29079
254361,4471,67,778,13719,29019
254362,4481,64,674,9393,29019
254363,4482,12,120,1609,29019
254364,4483,8,61,2079,29019
254365,4511,42,645,10150,29019
254366,4512,6,58,782,29019
254367,4522,4,380,6261,29019
254368,4523,18,1442,34471,29019
254369,4531,4,33,465,29019
254370,4532,16,127,1565,29019
254371,4533,9,77,1092,29019
254372,1133,4,5,134,29141
254373,1151,3,24,656,29141
254374,2361,19,62,1746,29141
254375,2362,3,19,820,29141
254376,2371,3,7,283,29141
254377,2379,3,14,416,29141
254378,2381,12,83,3527,29141
254379,2382,10,20,674,29141
254380,2383,6,16,516,29141
254381,2389,16,70,2088,29141
254382,3231,3,27,685,29141
254383,4539,26,200,4510,29019
254384,4541,22,721,29186,29019
254385,4543,19,117,4882,29019
254386,4841,38,454,25509,29019
254387,4842,24,198,7068,29019
254388,4859,3,150,3163,29019
254389,4862,3,27,1790,29019
254390,4881,5,50,4359,29019
254391,4884,5,21,1097,29019
254392,4885,4,24,656,29019
254393,4921,4,335,14024,29019
254394,4931,5,13,355,29019
254395,5111,11,151,5891,29019
254396,5112,6,40,4059,29019
254397,5121,6,73,1258,29019
254398,5151,5,215,9136,29019
254399,4238,3,7,107,29141
254400,4249,3,19,731,29141
254401,4411,5,25,826,29141
254402,4413,9,55,1490,29141
254403,4412,5,8,310,29141
254404,4441,9,62,1188,29141
254405,4422,4,18,600,29141
254406,4442,7,51,1870,29141
254407,4451,8,73,1174,29141
254408,4452,3,4,71,29141
254409,4461,4,27,1077,29141
254410,4471,11,88,1836,29141
254411,4511,3,12,226,29141
254412,4523,7,204,5737,29141
254413,4841,5,30,853,29141
254414,4842,8,50,1685,29141
254415,5173,5,15,659,29141
254416,5221,8,70,3059,29141
254417,5239,3,7,682,29141
254418,5242,9,18,649,29141
254419,5311,7,19,462,29141
254420,5173,41,620,34243,29019
254421,5182,6,160,10161,29019
254422,5221,81,1090,58876,29019
254423,5222,32,285,15073,29019
254424,5223,9,2176,194645,29019
254425,5239,39,132,11506,29019
254426,5312,8,12,376,29141
254427,5191,12,187,10928,29019
254428,5231,11,25,5981,29019
254429,5241,20,2958,219217,29019
254430,5242,106,635,32573,29019
254431,5313,3,13,119,29141
254432,5411,5,14,624,29141
254433,5412,5,19,452,29141
254434,5413,4,7,161,29141
254435,5419,6,29,826,29141
254436,5617,12,66,1872,29141
254437,6211,5,48,2354,29141
254438,6213,8,39,1780,29141
254439,6241,12,20,242,29141
254440,6244,4,13,185,29141
254441,7139,8,33,557,29141
254442,7211,5,14,185,29141
254443,7212,4,18,1406,29141
254444,7225,44,372,7366,29141
254445,8111,10,25,879,29141
254446,8113,3,8,309,29141
254447,8114,5,14,333,29141
254448,8121,3,8,141,29141
254449,8131,27,100,1553,29141
254450,5311,81,298,8422,29019
254451,5312,93,224,9450,29019
254452,5321,15,80,2349,29019
254453,5322,12,61,2368,29019
254454,5313,62,444,16629,29019
254455,5323,4,37,1301,29019
254456,5324,8,69,3849,29019
254457,5411,116,532,25465,29019
254458,5412,68,1133,48502,29019
254459,5413,65,390,23904,29019
254460,2382,4,8,183,29223
254461,2381,3,14,52,29223
254462,2389,4,4,251,29223
254463,2383,5,17,545,29223
254464,5414,15,63,1875,29019
254465,5415,41,649,44330,29019
254466,5417,13,377,24560,29019
254467,5416,47,432,22926,29019
254468,5418,23,178,9041,29019
254469,5419,58,412,14188,29019
254470,5511,31,1529,67660,29019
254471,5611,14,171,5049,29019
254472,5613,25,795,21260,29019
254473,3211,9,46,972,29223
254474,4413,4,28,652,29223
254475,4442,4,23,444,29223
254476,4451,4,98,1457,29223
254477,4471,11,91,1315,29223
254478,4841,4,8,157,29223
254479,5221,7,53,1704,29223
254480,5242,6,20,466,29223
254481,5411,4,19,416,29223
254482,6216,6,43,426,29223
254483,6241,51,99,981,29223
254484,6244,4,17,346,29223
254485,7139,5,4,53,29223
254486,7211,4,16,153,29223
254487,7225,10,103,1175,29223
254488,8111,3,8,263,29223
254489,8122,4,13,309,29223
254490,8131,13,48,904,29223
254491,5614,22,914,19004,29019
254492,5615,4,10,470,29019
254493,5616,11,202,5828,29019
254494,5617,146,1059,26598,29019
254495,5619,13,59,1861,29019
254496,5621,5,47,1166,29019
254497,5629,3,1,248,29019
254498,6111,9,128,3318,29019
254499,6113,3,1462,44388,29019
254500,6114,5,3,69,29019
254501,6115,3,16,433,29019
254502,6116,29,208,1795,29019
254503,6117,6,22,229,29019
254504,6211,175,1798,123928,29019
254505,2122,3,414,29640,29179
254506,6212,76,556,32216,29019
254507,6213,101,666,27491,29019
254508,6214,36,654,29844,29019
254509,6215,12,354,16844,29019
254510,6216,26,889,29973,29019
254511,6219,11,144,6039,29019
254512,6221,4,7261,493879,29019
254513,6232,24,582,15399,29019
254514,6231,14,1425,39307,29019
254515,6233,14,718,20674,29019
254516,2389,4,5,166,29179
254517,3211,10,77,2641,29179
254518,3219,10,286,8580,29179
254519,4471,5,41,654,29179
254520,4841,4,5,110,29179
254521,5221,4,33,976,29179
254522,5322,4,1,166,29179
254523,6241,8,31,811,29179
254524,7211,3,20,712,29179
254525,7212,5,2,413,29179
254526,7225,6,42,520,29179
254527,8131,10,24,283,29179
254528,8111,3,7,149,29179
254529,6239,7,365,9174,29019
254530,6241,117,1078,26726,29019
254531,6242,8,158,4946,29019
254532,6243,5,251,3565,29019
254533,6244,85,958,15347,29019
254534,7111,7,50,812,29019
254535,7113,4,34,901,29019
254536,7115,8,10,121,29019
254537,7121,3,11,196,29019
254538,1151,6,18,734,29201
254539,7131,5,179,1184,29019
254540,7139,56,758,10924,29019
254541,7211,41,1255,21558,29019
254542,2361,10,26,788,29201
254543,2362,4,26,712,29201
254544,7213,23,79,1858,29019
254545,7223,36,489,7170,29019
254546,7224,23,501,4686,29019
254547,7225,336,8127,116354,29019
254548,8113,8,31,2074,29019
254549,8114,13,35,945,29019
254550,2371,4,20,841,29201
254551,2379,3,6,45,29201
254552,2381,9,51,1827,29201
254553,2382,21,199,10343,29201
254554,2383,16,146,6342,29201
254555,2389,8,74,3443,29201
254556,8111,100,686,22560,29019
254557,8112,10,122,6726,29019
254558,8121,100,540,13084,29019
254559,3231,3,22,548,29201
254560,3253,3,39,2298,29201
254561,3273,3,60,1498,29201
254562,3323,5,116,6777,29201
254563,3327,4,14,416,29201
254564,3362,11,579,26553,29201
254565,3371,3,67,1688,29201
254566,3399,4,37,1054,29201
254567,4231,8,172,8140,29201
254568,4234,3,11,632,29201
254569,4236,3,22,692,29201
254570,4237,6,492,22387,29201
254571,4238,15,195,11593,29201
254572,4239,3,44,1047,29201
254573,4245,4,30,1321,29201
254574,4249,5,30,1291,29201
254575,4411,8,99,3683,29201
254576,4413,11,72,2266,29201
254577,8122,8,44,1482,29019
254578,8123,10,170,4801,29019
254579,8129,23,138,2401,29019
254580,8131,108,1378,25322,29019
254581,8132,19,137,5764,29019
254582,8133,15,123,3672,29019
254583,8134,24,48,1439,29019
254584,8139,30,243,14206,29019
254585,4421,6,37,1249,29201
254586,4422,4,33,711,29201
254587,4431,5,58,1786,29201
254588,4441,11,68,2411,29201
254589,4442,8,42,1066,29201
254590,4451,13,235,3914,29201
254591,4461,11,109,4742,29201
254592,4471,23,303,5438,29201
254593,4481,10,80,822,29201
254594,4511,4,14,149,29201
254595,4523,10,63,1079,29201
254596,4531,5,23,350,29201
254597,4533,5,6,116,29201
254598,4539,10,65,1636,29201
254599,4541,3,39,1394,29201
254600,4543,9,20,489,29201
254601,1152,7,48,903,29189
254602,2123,10,288,19743,29189
254603,2211,11,796,92714,29189
254604,2212,6,962,92695,29189
254605,2213,9,489,42626,29189
254606,2361,500,2969,153729,29189
254607,2362,183,5929,528521,29189
254608,2371,42,820,65210,29189
254609,2372,13,76,9541,29189
254610,2373,30,965,91340,29189
254611,4841,29,438,19849,29201
254612,4842,7,42,3147,29201
254613,4854,4,71,1268,29201
254614,4859,3,18,350,29201
254615,4884,3,11,282,29201
254616,4885,3,21,761,29201
254617,4921,4,135,5785,29201
254618,4931,4,145,6704,29201
254619,5173,13,185,12035,29201
254620,5221,19,205,10079,29201
254621,5222,12,56,3615,29201
254622,5223,7,15,667,29201
254623,5231,4,15,357,29201
254624,5239,4,7,439,29201
254625,5242,23,92,3807,29201
254626,5311,10,33,767,29201
254627,5312,3,10,377,29201
254628,5313,8,23,740,29201
254629,5321,4,14,776,29201
254630,2379,10,78,5141,29189
254631,2381,261,3686,219008,29189
254632,2382,477,8925,677314,29189
254633,5322,7,34,974,29201
254634,5411,21,71,2327,29201
254635,5412,23,136,4623,29201
254636,5413,5,18,780,29201
254637,5416,12,90,8993,29201
254638,5419,5,40,1742,29201
254639,5511,5,40,3253,29201
254640,5613,3,368,12024,29201
254641,5614,3,23,450,29201
254642,5617,23,86,2460,29201
254643,5619,3,12,224,29201
254644,5621,3,42,946,29201
254645,6211,31,290,17842,29201
254646,6212,10,39,1736,29201
254647,2383,318,4103,244358,29189
254648,6213,10,306,15545,29201
254649,6214,3,34,1329,29201
254650,6215,4,23,3717,29201
254651,6216,19,221,5699,29201
254652,6231,8,411,9854,29201
254653,6233,7,98,2872,29201
254654,6239,3,26,422,29201
254655,2389,153,1680,103630,29189
254656,3114,5,474,21792,29189
254657,3113,3,235,9834,29189
254658,3115,4,351,20381,29189
254659,3118,29,737,20648,29189
254660,3119,13,95,5525,29189
254661,3121,13,349,16819,29189
254662,3141,8,50,1258,29189
254663,3133,4,27,718,29189
254664,3149,15,326,13485,29189
254665,6241,90,480,9638,29201
254666,6242,5,45,1303,29201
254667,6244,13,97,1459,29201
254668,7139,6,33,704,29201
254669,7223,7,75,1789,29201
254670,7224,4,30,333,29201
254671,7225,53,1029,16305,29201
254672,7211,12,139,2933,29201
254673,8111,19,72,2684,29201
254674,8113,4,36,1613,29201
254675,8121,10,40,592,29201
254676,8122,8,29,1752,29201
254677,8123,4,37,1127,29201
254678,8129,3,3,23,29201
254679,8131,44,215,3962,29201
254680,8134,7,78,808,29201
254681,8139,5,77,1483,29201
254682,3159,3,103,4295,29189
254683,3219,10,59,2249,29189
254684,3222,22,1244,72856,29189
254685,3231,114,2985,145625,29189
254686,3241,9,89,6937,29189
254687,3251,4,224,16880,29189
254688,3252,4,415,17868,29189
254689,3253,4,307,16017,29189
254690,3254,14,1638,130545,29189
254691,3255,9,50,1853,29189
254692,3256,11,1058,71654,29189
254693,3259,12,461,28155,29189
254694,3261,39,1559,77237,29189
254695,2361,17,53,1424,29209
254696,2362,5,16,660,29209
254697,2371,3,25,1067,29209
254698,2379,6,29,708,29209
