,relevant_naics,estab,emp,payann,fips
378108,524210,9,28,767,29229
378109,531110,4,7,144,29229
378110,531210,4,6,167,29229
378111,541110,3,3,82,29229
378112,541211,3,9,158,29229
378113,541213,3,3,8,29229
378114,541940,3,14,295,29229
378115,561990,5,4,67,29229
378116,562111,3,30,1350,29229
378117,621210,4,25,689,29229
378118,621498,3,49,2890,29229
378119,623110,3,183,3551,29229
378120,624120,17,63,1097,29229
378121,624410,5,31,302,29229
378122,722511,8,100,1129,29229
378123,722513,10,217,2373,29229
378124,811111,9,18,363,29229
378125,811121,4,14,491,29229
378126,488119,4,87,3283,29047
378127,488190,3,6,712,29047
378128,488210,6,199,9884,29047
378129,488410,5,11,384,29047
378130,488510,28,256,15632,29047
378131,492110,8,878,22490,29047
378132,492210,6,53,2500,29047
378133,493110,29,828,36486,29047
378134,511110,3,38,1800,29047
378135,511210,3,10,707,29047
378136,512110,4,38,1875,29047
378137,517311,17,125,9155,29047
378138,517312,18,139,7051,29047
378139,518210,7,59,2889,29047
378140,522110,73,822,41220,29047
378141,522120,5,29,1088,29047
378142,522130,14,104,5154,29047
378143,812210,3,11,379,29229
378144,813110,21,114,1672,29229
378145,236115,3,6,143,29217
378146,236118,3,3,58,29217
378147,237110,4,19,1292,29217
378148,238210,3,17,1050,29217
378149,238220,5,28,592,29217
378150,238910,3,15,759,29217
378151,238990,3,6,179,29217
378152,321113,3,7,88,29217
378153,332710,3,3,55,29217
378154,423820,5,67,3083,29217
378155,424910,9,49,1954,29217
378156,441310,5,31,663,29217
378157,441320,3,18,465,29217
378158,442110,3,14,388,29217
378159,443141,3,7,145,29217
378160,444190,4,29,1093,29217
378161,522291,11,32,1368,29047
378162,522292,14,105,7812,29047
378163,522298,10,26,888,29047
378164,522310,4,9,402,29047
378165,522390,16,32,720,29047
378166,523110,4,75,17802,29047
378167,523120,13,34,2555,29047
378168,523920,35,89,8744,29047
378169,523930,11,26,1627,29047
378170,524113,7,272,41270,29047
378171,524210,154,496,23994,29047
378172,522220,3,6,278,29047
378173,524298,4,1,73,29047
378174,531110,36,224,10260,29047
378175,531120,15,77,6221,29047
378176,531130,10,18,482,29047
378177,531190,9,19,455,29047
378178,531311,18,72,3167,29047
378179,531210,102,177,8784,29047
378180,531312,9,20,705,29047
378181,531320,7,24,1430,29047
378182,531390,10,8,510,29047
378183,532111,6,28,925,29047
378184,532120,4,20,1827,29047
378185,532210,4,22,733,29047
378186,444220,6,38,1034,29217
378187,446199,3,5,124,29217
378188,447110,11,107,1696,29217
378189,448210,3,18,318,29217
378190,452319,3,17,320,29217
378191,484110,3,4,70,29217
378192,484230,3,13,527,29217
378193,484121,11,57,1783,29217
378194,484220,4,9,444,29217
378195,517311,4,22,822,29217
378196,522110,9,345,13385,29217
378197,522291,7,14,398,29217
378198,522390,3,4,129,29217
378199,523920,3,10,932,29217
378200,524210,11,35,1929,29217
378201,531110,5,9,250,29217
378202,531210,3,9,313,29217
378203,541110,8,17,610,29217
378204,541211,4,26,984,29217
378205,541940,3,30,488,29217
378206,532283,4,111,5111,29047
378207,532289,3,21,544,29047
378208,532412,3,59,4563,29047
378209,532490,8,88,4655,29047
378210,541110,113,349,22624,29047
378211,541191,5,19,1161,29047
378212,541211,34,146,6588,29047
378213,541213,39,173,1851,29047
378214,541219,32,124,2898,29047
378215,541310,8,81,6402,29047
378216,541330,42,1039,63499,29047
378217,541340,5,19,1580,29047
378218,541350,10,13,534,29047
378219,541370,3,11,399,29047
378220,541410,5,30,1691,29047
378221,541513,5,19,933,29047
378222,541430,8,5,193,29047
378223,541511,28,74,5068,29047
378224,541512,30,15878,1519769,29047
378225,541519,4,10,336,29047
378226,541614,4,5,202,29047
378227,541611,41,418,18796,29047
378228,541612,5,23,1831,29047
378229,541613,24,92,4952,29047
378230,541618,4,5,229,29047
378231,541620,6,36,1952,29047
378232,541715,3,31,2096,29047
378233,541690,5,6,612,29047
378234,541810,7,8,295,29047
378235,541820,5,21,1760,29047
378236,541860,4,113,4952,29047
378237,621210,6,23,1012,29217
378238,621111,6,45,1687,29217
378239,621310,3,4,79,29217
378240,621420,3,93,2348,29217
378241,621610,4,28,655,29217
378242,624120,46,225,4868,29217
378243,624310,3,135,2274,29217
378244,721110,5,56,727,29217
378245,722310,3,32,327,29217
378246,722511,14,206,3277,29217
378247,722513,11,195,2918,29217
378248,811111,6,11,343,29217
378249,811121,5,18,527,29217
378250,813110,18,79,1063,29217
378251,813410,5,60,428,29217
378252,541890,4,66,648,29047
378253,541921,8,46,790,29047
378254,541990,24,190,6637,29047
378255,541940,32,353,12464,29047
378256,551112,3,1,241,29047
378257,551114,22,1344,154063,29047
378258,561110,15,363,9839,29047
378259,561311,3,78,2956,29047
378260,561312,3,11,718,29047
378261,561320,46,2764,67002,29047
378262,561431,3,21,667,29047
378263,561439,3,21,806,29047
378264,561510,4,3,149,29047
378265,561621,4,757,51267,29047
378266,561612,7,175,4075,29047
378267,561710,8,36,1242,29047
378268,561720,59,662,15298,29047
378269,561730,79,360,12605,29047
378270,113310,3,9,322,29065
378271,238210,3,5,102,29065
378272,238220,7,37,1467,29065
378273,238910,3,12,344,29065
378274,321113,8,65,1777,29065
378275,441120,6,11,245,29065
378276,441310,3,19,589,29065
378277,441320,3,6,274,29065
378278,444190,3,16,510,29065
378279,445110,3,56,1217,29065
378280,447110,4,77,924,29065
378281,452319,3,10,142,29065
378282,454310,4,22,838,29065
378283,561740,9,120,2516,29047
378284,561910,3,53,1759,29047
378285,561920,6,93,2087,29047
378286,561990,19,78,2782,29047
378287,562998,3,18,956,29047
378288,561790,10,32,1710,29047
378289,611110,5,194,5531,29047
378290,611430,6,16,741,29047
378291,611610,15,112,919,29047
378292,611620,16,143,1709,29047
378293,611691,4,22,161,29047
378294,611710,3,16,862,29047
378295,621111,124,2075,210177,29047
378296,621112,8,32,2836,29047
378297,621310,48,147,5179,29047
378298,621320,13,78,2923,29047
378299,621330,21,191,5978,29047
378300,621210,102,741,40346,29047
378301,484121,4,8,509,29065
378302,484220,4,11,305,29065
378303,517311,3,4,267,29065
378304,522110,6,137,6348,29065
378305,524210,7,24,939,29065
378306,531210,4,4,73,29065
378307,532284,6,1,327,29065
378308,541110,4,7,106,29065
378309,621210,3,9,202,29065
378310,621310,3,7,218,29065
378311,621420,3,116,2679,29065
378312,624120,55,99,953,29065
378313,721110,3,75,1044,29065
378314,722511,9,80,1050,29065
378315,722513,10,192,2331,29065
378316,811111,5,16,396,29065
378317,812910,3,4,23,29065
378318,621391,7,58,2821,29047
378319,621399,22,62,3690,29047
378320,621420,12,224,9990,29047
378321,621492,5,50,2798,29047
378322,621493,13,172,7293,29047
378323,621511,11,198,12736,29047
378324,621512,4,58,4086,29047
378325,621610,28,293,6583,29047
378326,621999,3,5,43,29047
378327,622110,4,5400,277294,29047
378328,623311,3,165,3782,29047
378329,621340,30,202,7569,29047
378330,621498,6,109,4536,29047
378331,623110,7,636,17740,29047
378332,623210,12,494,13121,29047
378333,623312,5,234,6599,29047
378334,624120,59,524,11396,29047
378335,624110,4,24,1152,29047
378336,624190,18,43,1172,29047
378337,624229,7,70,2748,29047
378338,624310,10,384,9435,29047
378339,624410,56,908,18574,29047
378340,711320,3,7,132,29047
378341,813110,13,57,859,29065
378342,424910,3,13,577,29227
378343,524210,3,6,236,29227
378344,624120,3,3,21,29227
378345,813110,3,5,73,29227
378346,711510,9,12,573,29047
378347,713910,9,213,2974,29047
378348,713940,26,540,6693,29047
378349,713950,3,91,1250,29047
378350,713990,11,204,3825,29047
378351,721110,30,638,10499,29047
378352,722310,10,228,4184,29047
378353,722320,5,77,1859,29047
378354,722330,3,13,89,29047
378355,722410,15,122,2156,29047
378356,722514,4,39,895,29047
378357,722515,34,257,3536,29047
378358,811112,4,17,754,29047
378359,811113,6,25,1203,29047
378360,722511,154,4125,73722,29047
378361,722513,190,4791,59964,29047
378362,811111,61,316,16221,29047
378363,236115,5,10,303,29147
378364,236118,6,10,287,29147
378365,238110,4,11,320,29147
378366,238130,5,7,174,29147
378367,238210,5,22,787,29147
378368,238220,5,21,1003,29147
378369,238910,5,10,309,29147
378370,238990,4,7,205,29147
378371,423820,3,104,3202,29147
378372,424510,3,6,174,29147
378373,811121,27,200,8171,29047
378374,811122,6,24,995,29047
378375,811191,6,58,1338,29047
378376,811192,10,208,3244,29047
378377,811198,6,462,16232,29047
378378,811310,13,115,5904,29047
378379,424910,7,71,2612,29147
378380,811213,3,45,2403,29047
378381,811219,5,24,1336,29047
378382,811420,6,43,1887,29047
378383,811490,11,32,1127,29047
378384,812112,38,206,4646,29047
378385,812111,3,30,1106,29047
378386,812113,26,154,4328,29047
378387,812191,3,21,381,29047
378388,812199,16,63,1721,29047
378389,812210,9,51,1623,29047
378390,812310,8,49,1535,29047
378391,812320,8,36,582,29047
378392,812332,3,32,1375,29047
378393,812910,15,36,1041,29047
378394,812990,11,17,309,29047
378395,813110,154,2135,42689,29047
378396,813211,3,14,921,29047
378397,813410,9,23,298,29047
378398,441110,3,84,3093,29147
378399,444190,5,27,909,29147
378400,444220,3,28,926,29147
378401,447190,4,47,827,29147
378402,447110,7,103,1523,29147
378403,448210,3,16,171,29147
378404,452319,3,32,376,29147
378405,484110,4,3,103,29147
378406,484121,6,11,291,29147
378407,484220,5,6,196,29147
378408,484230,3,9,186,29147
378409,517311,6,14,566,29147
378410,517312,4,43,1580,29147
378411,522110,9,113,6062,29147
378412,522390,3,7,154,29147
378413,523920,3,7,1092,29147
378414,524210,14,38,1597,29147
378415,531110,6,14,330,29147
378416,531210,5,4,240,29147
378417,541110,4,12,566,29147
378418,813910,14,52,3878,29047
378419,813920,3,7,154,29047
378420,813930,15,89,4183,29047
378421,541211,3,9,464,29147
378422,541213,3,10,176,29147
378423,541370,3,38,2694,29147
378424,541940,5,26,976,29147
378425,561730,6,5,155,29147
378426,561990,3,10,322,29147
378427,562111,4,25,611,29147
378428,611610,3,34,50,29147
378429,621210,7,49,2207,29147
378430,621310,5,14,465,29147
378431,621320,3,8,240,29147
378432,623210,5,168,3431,29147
378433,623110,4,200,5138,29147
378434,623312,3,40,852,29147
378435,624120,10,12,70,29147
378436,624190,4,32,697,29147
378437,721110,3,74,829,29147
378438,722310,3,141,3557,29147
378439,722410,5,60,298,29147
378440,722511,11,251,3591,29147
378441,722513,14,280,3021,29147
378442,811111,6,14,347,29147
378443,811121,4,25,985,29147
378444,811310,3,5,87,29147
378445,812112,3,14,228,29147
378446,113310,4,14,618,29019
378447,115310,3,20,567,29019
378448,115210,4,27,315,29019
378449,212312,3,17,694,29019
378450,236115,52,202,6880,29019
378451,236117,25,92,3505,29019
378452,236118,72,186,6247,29019
378453,236220,32,276,14717,29019
378454,237110,4,55,4213,29019
378455,237210,3,9,440,29019
378456,237310,7,733,56591,29019
378457,238110,15,242,6432,29019
378458,238120,3,13,1485,29019
378459,238130,10,33,886,29019
378460,238150,4,47,1952,29019
378461,238140,7,22,709,29019
378462,238160,10,91,3806,29019
378463,238170,14,59,2444,29019
378464,813110,22,277,5599,29147
378465,238210,30,221,10393,29019
378466,238220,69,707,36161,29019
378467,238290,5,18,779,29019
378468,238310,28,222,7945,29019
378469,238320,25,114,3433,29019
378470,238330,12,23,685,29019
378471,238340,7,26,941,29019
378472,238350,34,133,3784,29019
378473,238390,3,2,42,29019
378474,238990,28,150,5705,29019
378475,238910,22,111,5239,29019
378476,312120,3,29,1024,29019
378477,323111,10,169,7709,29019
378478,323113,5,53,1406,29019
378479,325412,3,8,369,29019
378480,337212,3,30,1151,29019
378481,339116,6,19,419,29019
378482,339950,3,16,570,29019
378483,238220,4,21,587,29041
378484,238910,3,11,147,29041
378485,424910,6,94,4845,29041
378486,444220,3,50,1811,29041
378487,445110,3,29,579,29041
378488,447110,5,46,755,29041
378489,447190,3,11,239,29041
378490,484121,5,15,658,29041
378491,484220,5,19,589,29041
378492,484230,4,8,231,29041
378493,522110,7,65,2765,29041
378494,524210,4,6,237,29041
378495,624120,5,6,20,29041
378496,624410,4,15,144,29041
378497,722410,4,15,90,29041
378498,722511,7,41,537,29041
378499,811310,4,14,480,29041
378500,423110,3,35,2277,29019
378501,423120,3,61,2823,29019
378502,423130,3,83,3471,29019
378503,423140,3,9,203,29019
378504,423210,4,52,2205,29019
378505,423310,6,106,6132,29019
378506,423330,4,45,2075,29019
378507,423390,4,21,1150,29019
378508,423420,10,161,11561,29019
378509,423450,4,6,162,29019
378510,423610,7,65,3913,29019
378511,423720,4,78,4361,29019
378512,423730,10,134,6550,29019
378513,423810,4,84,4546,29019
378514,423820,7,231,10912,29019
378515,423840,3,13,819,29019
378516,423850,4,30,2221,29019
378517,423910,7,139,2832,29019
378518,423990,5,62,4362,29019
378519,424130,3,22,1357,29019
378520,424690,5,25,1485,29019
378521,424490,6,80,3582,29019
378522,424910,7,59,3851,29019
378523,424920,3,13,1033,29019
378524,425120,18,191,7583,29019
378525,441110,17,1075,53755,29019
378526,441222,4,29,1460,29019
378527,441120,10,74,1716,29019
378528,441228,4,72,2177,29019
378529,813110,11,58,636,29041
378530,236220,3,13,385,29079
378531,238210,3,6,287,29079
378532,238220,3,4,57,29079
378533,445110,3,141,2646,29079
378534,447110,4,60,698,29079
378535,452319,3,39,767,29079
378536,517311,3,5,233,29079
378537,522110,5,40,1489,29079
378538,441310,22,174,3902,29019
378539,441320,10,100,4040,29019
378540,442110,15,115,4376,29019
378541,442210,8,62,2174,29019
378542,442299,5,56,775,29019
378543,443141,7,54,1807,29019
378544,443142,14,120,2647,29019
378545,444110,3,510,11470,29019
378546,444120,4,36,1935,29019
378547,444190,24,292,12854,29019
378548,444220,10,74,1527,29019
378549,445291,3,31,815,29019
378550,444130,9,103,2364,29019
378551,445110,32,2099,39047,29019
378552,445310,11,58,811,29019
378553,446120,10,135,1870,29019
378554,446110,12,306,10794,29019
378555,446130,7,69,1775,29019
378556,446191,5,59,823,29019
378557,446199,12,91,3310,29019
378558,524210,9,41,893,29079
378559,531110,4,9,90,29079
378560,541110,3,10,248,29079
378561,541213,3,24,183,29079
378562,541940,3,16,403,29079
378563,561990,3,11,274,29079
378564,621210,4,17,831,29079
378565,621310,4,8,201,29079
378566,624120,5,28,300,29079
378567,624410,3,23,122,29079
378568,722511,5,58,661,29079
378569,722513,7,153,1729,29079
378570,811121,3,6,135,29079
378571,811192,3,10,485,29079
378572,811310,3,5,209,29079
378573,812210,3,8,250,29079
378574,813110,18,62,907,29079
378575,447110,64,728,12402,29019
378576,447190,3,50,1317,29019
378577,448110,4,27,657,29019
378578,448120,23,228,2525,29019
378579,448130,6,30,433,29019
378580,448140,15,234,3760,29019
378581,448150,5,36,312,29019
378582,448190,11,119,1706,29019
378583,448210,12,120,1609,29019
378584,448310,8,61,2079,29019
378585,451110,21,399,6319,29019
378586,451130,6,47,615,29019
378587,451140,5,34,908,29019
378588,451211,5,53,752,29019
378589,452210,4,380,6261,29019
378590,452311,5,1311,32658,29019
378591,452319,13,131,1813,29019
378592,453110,4,33,465,29019
378593,453210,3,42,738,29019
378594,453220,13,85,827,29019
378595,451120,10,165,2308,29019
378596,113310,4,5,134,29141
378597,236220,3,19,820,29141
378598,236115,3,11,228,29141
378599,236117,4,34,755,29141
378600,236118,12,17,763,29141
378601,237990,3,14,416,29141
378602,238130,5,33,1485,29141
378603,238140,3,13,218,29141
378604,238210,5,8,163,29141
378605,238910,7,24,736,29141
378606,238220,4,9,382,29141
378607,238990,9,46,1352,29141
378608,453310,9,77,1092,29019
378609,453910,4,73,1323,29019
378610,453920,3,5,182,29019
378611,453930,4,14,488,29019
378612,453991,3,12,228,29019
378613,453998,12,96,2289,29019
378614,454110,22,721,29186,29019
378615,454310,7,28,1113,29019
378616,454390,12,89,3769,29019
378617,484110,16,101,4304,29019
378618,484121,9,10,536,29019
378619,484122,13,343,20669,29019
378620,484210,8,60,2021,29019
378621,484220,14,96,3214,29019
378622,485999,3,150,3163,29019
378623,486210,3,27,1790,29019
378624,488190,3,20,1727,29019
378625,488410,4,20,935,29019
378626,488510,4,24,656,29019
378627,492110,4,335,14024,29019
378628,493190,3,4,263,29019
378629,511120,8,150,5800,29019
378630,511210,6,40,4059,29019
378631,512110,4,6,492,29019
378632,515112,3,117,4185,29019
378633,441120,4,8,287,29141
378634,441222,5,8,310,29141
378635,441310,4,27,592,29141
378636,441320,5,28,898,29141
378637,444190,6,24,545,29141
378638,444220,6,47,1676,29141
378639,445110,6,51,888,29141
378640,446110,4,27,1077,29141
378641,447110,11,88,1836,29141
378642,452319,6,37,645,29141
378643,484220,6,50,1664,29141
378644,484121,3,12,238,29141
378645,517311,3,10,477,29141
378646,522110,8,70,3059,29141
378647,524210,9,18,649,29141
378648,531110,4,7,44,29141
378649,517311,22,485,27958,29019
378650,517312,19,135,6285,29019
378651,519130,6,112,7714,29019
378652,519190,5,64,2476,29019
378653,522110,70,978,53949,29019
378654,522130,11,112,4927,29019
378655,522291,13,33,1280,29019
378656,522292,12,227,12886,29019
378657,522298,6,20,763,29019
378658,522310,3,2165,194259,29019
378659,522390,4,9,269,29019
378660,518210,6,160,10161,29019
378661,523120,10,25,5935,29019
378662,523920,28,75,7647,29019
378663,523930,7,26,865,29019
378664,524114,4,80,6529,29019
378665,524210,98,528,27381,29019
378666,524126,12,2761,205120,29019
378667,524291,3,1,87,29019
378668,524292,3,104,5061,29019
378669,531210,8,12,376,29141
378670,541110,3,6,192,29141
378671,541330,3,3,50,29141
378672,541940,4,26,779,29141
378673,561710,3,16,504,29141
378674,561730,8,46,1305,29141
378675,621111,5,48,2354,29141
378676,621340,3,24,1393,29141
378677,624120,11,16,179,29141
378678,624410,4,13,185,29141
378679,721110,4,9,102,29141
378680,722511,30,212,5476,29141
378681,722513,11,156,1817,29141
378682,811111,5,14,433,29141
378683,811310,3,8,309,29141
378684,811490,4,14,325,29141
378685,812112,3,8,141,29141
378686,531120,16,51,1482,29019
378687,813110,27,100,1553,29141
378688,531110,51,226,6270,29019
378689,531130,9,12,584,29019
378690,531190,5,9,86,29019
378691,531210,93,224,9450,29019
378692,531312,12,57,2112,29019
378693,531320,21,35,1943,29019
378694,532111,10,46,1339,29019
378695,532120,4,33,975,29019
378696,531311,28,349,12508,29019
378697,532210,3,7,277,29019
378698,532283,4,33,1489,29019
378699,532310,4,37,1301,29019
378700,532412,3,57,3406,29019
378701,532490,5,12,443,29019
378702,541191,3,40,2237,29019
378703,541110,111,484,22881,29019
378704,541211,26,184,9453,29019
378705,541213,18,72,755,29019
378706,541214,11,634,31189,29019
378707,541219,13,243,7105,29019
378708,541330,33,278,17487,29019
378709,541310,16,89,5841,29019
378710,238220,3,6,114,29223
378711,541350,7,9,222,29019
378712,541370,3,9,199,29019
378713,541380,3,2,67,29019
378714,541410,7,34,1020,29019
378715,541430,8,29,855,29019
378716,541611,22,269,14083,29019
378717,541613,8,80,4694,29019
378718,541620,5,18,966,29019
378719,541690,9,24,2330,29019
378720,541511,17,86,3904,29019
378721,541512,22,559,40285,29019
378722,541715,11,347,23292,29019
378723,541810,11,160,8273,29019
378724,541820,6,5,469,29019
378725,541890,3,8,144,29019
378726,541930,4,19,450,29019
378727,541921,9,21,474,29019
378728,541940,21,337,12464,29019
378729,541990,20,34,768,29019
378730,561110,14,171,5049,29019
378731,321113,8,42,827,29223
378732,441310,3,24,499,29223
378733,551112,6,24,1043,29019
378734,551114,23,1497,65693,29019
378735,445110,3,93,1415,29223
378736,447110,9,88,1195,29223
378737,522110,6,50,1632,29223
378738,524210,6,20,466,29223
378739,541110,3,13,286,29223
378740,621610,6,43,426,29223
378741,624410,4,17,346,29223
378742,624120,51,99,981,29223
378743,722511,5,21,377,29223
378744,722513,5,82,798,29223
378745,812210,4,13,309,29223
378746,813110,13,48,904,29223
378747,561320,22,790,20884,29019
378748,561410,3,2,43,29019
378749,561422,3,610,7033,29019
378750,561431,3,23,300,29019
378751,561440,4,142,4256,29019
378752,561492,3,3,172,29019
378753,561612,4,147,3649,29019
378754,561621,4,36,1433,29019
378755,561710,6,38,1516,29019
378756,561720,53,545,9580,29019
378757,561730,73,426,13979,29019
378758,561740,10,45,1297,29019
378759,561790,4,5,226,29019
378760,561990,11,53,1695,29019
378761,562112,3,26,347,29019
378762,611110,9,128,3318,29019
378763,611310,3,1462,44388,29019
