Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67554,238,4,1,0,3
67554,423,3,1,0,3
67554,423,3,210,0,3
67554,445,3,1,0,3
67554,447,4,1,0,3
67554,453,4,1,0,3
67554,453,4,210,0,3
67554,484,5,1,0,3
67554,486,3,1,0,3
67554,522,3,1,0,3
67554,524,5,1,0,3
67554,524,4,210,0,3
67554,531,4,1,0,3
67554,531,3,210,0,3
67554,541,5,1,0,3
67554,541,4,210,0,3
67554,561,3,1,0,3
67554,621,4,1,0,3
67554,621,4,210,0,3
67554,624,4,1,0,3
67554,722,3,220,0,3
67554,722,10,1,0,3
67554,722,6,230,0,3
67554,811,5,1,0,3
67554,811,4,210,0,3
67554,813,12,1,0,3
67554,813,10,210,0,3
