	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
0	01001	1	1	Autauga County	113310	Logging	11	0500000US01001	6.0	30.0	1102.0
1	01001	1	1	Autauga County	212319	Other crushed and broken stone mining and quarrying	21	0500000US01001	1.0	0.0	0.0
2	01001	1	1	Autauga County	212321	Construction sand and gravel mining	21	0500000US01001	1.0	0.0	0.0
3	01001	1	1	Autauga County	221112	Fossil fuel electric power generation	22	0500000US01001	4.0	0.0	0.0
4	01001	1	1	Autauga County	221122	Electric power distribution	22	0500000US01001	4.0	0.0	0.0
5	01001	1	1	Autauga County	221310	Water supply and irrigation systems	22	0500000US01001	1.0	0.0	0.0
6	01001	1	1	Autauga County	236115	New single-family housing construction (except for-sale builders)	23	0500000US01001	5.0	12.0	343.0
7	01001	1	1	Autauga County	236117	New housing for-sale builders	23	0500000US01001	1.0	0.0	0.0
8	01001	1	1	Autauga County	236118	Residential remodelers	23	0500000US01001	7.0	0.0	336.0
9	01001	1	1	Autauga County	236210	Industrial building construction	23	0500000US01001	2.0	0.0	0.0
10	01001	1	1	Autauga County	236220	Commercial and institutional building construction	23	0500000US01001	4.0	0.0	0.0
11	01001	1	1	Autauga County	237110	Water and sewer line and related structures construction	23	0500000US01001	1.0	0.0	0.0
12	01001	1	1	Autauga County	237130	Power and communication line and related structures construction	23	0500000US01001	1.0	0.0	0.0
13	01001	1	1	Autauga County	237210	Land subdivision	23	0500000US01001	3.0	0.0	0.0
14	01001	1	1	Autauga County	237310	Highway, street, and bridge construction	23	0500000US01001	1.0	0.0	0.0
15	01001	1	1	Autauga County	237990	Other heavy and civil engineering construction	23	0500000US01001	2.0	0.0	0.0
16	01001	1	1	Autauga County	238110	Poured concrete foundation and structure contractors	23	0500000US01001	5.0	29.0	775.0
17	01001	1	1	Autauga County	238120	Structural steel and precast concrete contractors	23	0500000US01001	1.0	0.0	0.0
18	01001	1	1	Autauga County	238130	Framing contractors	23	0500000US01001	1.0	0.0	0.0
19	01001	1	1	Autauga County	238140	Masonry contractors	23	0500000US01001	2.0	0.0	0.0
20	01001	1	1	Autauga County	238160	Roofing contractors	23	0500000US01001	2.0	0.0	0.0
21	01001	1	1	Autauga County	238170	Siding contractors	23	0500000US01001	1.0	0.0	0.0
22	01001	1	1	Autauga County	238210	Electrical contractors and other wiring installation contractors	23	0500000US01001	6.0	50.0	1277.0
23	01001	1	1	Autauga County	238220	Plumbing, heating, and air-conditioning contractors	23	0500000US01001	8.0	30.0	800.0
24	01001	1	1	Autauga County	238290	Other building equipment contractors	23	0500000US01001	3.0	0.0	0.0
25	01001	1	1	Autauga County	238310	Drywall and insulation contractors	23	0500000US01001	1.0	0.0	0.0
26	01001	1	1	Autauga County	238320	Painting and wall covering contractors	23	0500000US01001	4.0	0.0	0.0
27	01001	1	1	Autauga County	238330	Flooring contractors	23	0500000US01001	2.0	0.0	0.0
28	01001	1	1	Autauga County	238340	Tile and terrazzo contractors	23	0500000US01001	1.0	0.0	0.0
29	01001	1	1	Autauga County	238910	Site preparation contractors	23	0500000US01001	5.0	27.0	1345.0
30	01001	1	1	Autauga County	311612	Meat processed from carcasses	31	0500000US01001	1.0	0.0	0.0
31	01001	1	1	Autauga County	311811	Retail bakeries	31	0500000US01001	1.0	0.0	0.0
32	01001	1	1	Autauga County	313310	Textile and fabric finishing mills	31	0500000US01001	1.0	0.0	0.0
33	01001	1	1	Autauga County	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	0500000US01001	1.0	0.0	0.0
34	01001	1	1	Autauga County	314999	All other miscellaneous textile product mills	31	0500000US01001	1.0	0.0	0.0
35	01001	1	1	Autauga County	321999	All other miscellaneous wood product manufacturing	32	0500000US01001	1.0	0.0	0.0
36	01001	1	1	Autauga County	322130	Paperboard mills	32	0500000US01001	1.0	0.0	0.0
37	01001	1	1	Autauga County	323111	Commercial printing (except screen and books)	32	0500000US01001	2.0	0.0	0.0
38	01001	1	1	Autauga County	323113	Commercial screen printing	32	0500000US01001	1.0	0.0	0.0
39	01001	1	1	Autauga County	326160	Plastics bottle manufacturing	32	0500000US01001	1.0	0.0	0.0
40	01001	1	1	Autauga County	327320	Ready-mix concrete manufacturing	32	0500000US01001	1.0	0.0	0.0
41	01001	1	1	Autauga County	332312	Fabricated structural metal manufacturing	33	0500000US01001	1.0	0.0	0.0
42	01001	1	1	Autauga County	332313	Plate work manufacturing	33	0500000US01001	1.0	0.0	0.0
43	01001	1	1	Autauga County	332710	Machine shops	33	0500000US01001	3.0	0.0	0.0
44	01001	1	1	Autauga County	332996	Fabricated pipe and pipe fitting manufacturing	33	0500000US01001	1.0	0.0	0.0
45	01001	1	1	Autauga County	333111	Farm machinery and equipment manufacturing	33	0500000US01001	1.0	0.0	0.0
46	01001	1	1	Autauga County	333517	Machine tool manufacturing	33	0500000US01001	1.0	0.0	0.0
47	01001	1	1	Autauga County	335999	All other miscellaneous electrical equipment and component manufacturing	33	0500000US01001	1.0	0.0	0.0
48	01001	1	1	Autauga County	336360	Motor vehicle seating and interior trim manufacturing	33	0500000US01001	1.0	0.0	0.0
49	01001	1	1	Autauga County	339930	Doll, toy, and game manufacturing	33	0500000US01001	1.0	0.0	0.0
50	01001	1	1	Autauga County	339994	Broom, brush, and mop manufacturing	33	0500000US01001	1.0	0.0	0.0
51	01001	1	1	Autauga County	423110	Automobile and other motor vehicle merchant wholesalers	42	0500000US01001	2.0	0.0	0.0
52	01001	1	1	Autauga County	423210	Furniture merchant wholesalers	42	0500000US01001	1.0	0.0	0.0
53	01001	1	1	Autauga County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US01001	2.0	0.0	0.0
54	01001	1	1	Autauga County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US01001	1.0	0.0	0.0
55	01001	1	1	Autauga County	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers	42	0500000US01001	1.0	0.0	0.0
56	01001	1	1	Autauga County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US01001	1.0	0.0	0.0
57	01001	1	1	Autauga County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US01001	2.0	0.0	0.0
58	01001	1	1	Autauga County	423840	Industrial supplies merchant wholesalers	42	0500000US01001	1.0	0.0	0.0
59	01001	1	1	Autauga County	423850	Service establishment equipment and supplies merchant wholesalers	42	0500000US01001	1.0	0.0	0.0
