Zip Code,naics,Establishments,Employees,Payroll,IND Level
32347,00,184,001,67608,2
32347,00,96,210,0,2
32347,00,45,220,0,2
32347,00,24,230,0,2
32347,00,13,241,0,2
32347,00,4,251,0,2
32347,11,10,001,0,2
32347,11,3,210,0,2
32347,11,3,220,0,2
32347,22,3,001,0,2
32347,23,9,001,0,2
32347,23,7,210,0,2
32347,31-33,7,001,0,2
32347,42,11,001,0,2
32347,42,6,210,0,2
32347,44-45,32,001,0,2
32347,44-45,15,210,0,2
32347,44-45,9,220,0,2
32347,44-45,5,230,0,2
32347,48-49,3,001,0,2
32347,51,5,001,0,2
32347,51,3,210,0,2
32347,52,7,001,0,2
32347,52,4,210,0,2
32347,52,3,220,0,2
32347,54,19,001,0,2
32347,54,17,210,0,2
32347,56,6,001,0,2
32347,56,4,210,0,2
32347,62,31,001,0,2
32347,62,11,210,0,2
32347,62,11,220,0,2
32347,62,4,230,0,2
32347,62,3,241,0,2
32347,72,10,001,0,2
32347,72,4,210,0,2
32347,72,3,230,0,2
32347,81,27,001,0,2
32347,81,16,210,0,2
32347,81,6,220,0,2
