Zip Code,naics,Establishments,Employees,Payroll,IND Level
45107,00,123,001,59979,2
45107,00,74,210,0,2
45107,00,20,220,0,2
45107,00,16,230,0,2
45107,00,5,241,0,2
45107,00,5,242,0,2
45107,23,27,001,0,2
45107,23,21,210,0,2
45107,23,3,220,0,2
45107,31-33,12,001,0,2
45107,31-33,3,210,0,2
45107,31-33,3,230,0,2
45107,31-33,3,242,0,2
45107,42,3,001,0,2
45107,44-45,16,001,0,2
45107,44-45,4,210,0,2
45107,44-45,7,220,0,2
45107,44-45,3,230,0,2
45107,48-49,6,001,0,2
45107,48-49,4,210,0,2
45107,52,3,001,0,2
45107,54,7,001,0,2
45107,54,7,210,0,2
45107,56,7,001,0,2
45107,56,6,210,0,2
45107,62,12,001,0,2
45107,62,4,210,0,2
45107,62,4,220,0,2
45107,72,10,001,0,2
45107,72,4,210,0,2
45107,72,3,230,0,2
45107,81,14,001,0,2
45107,81,12,210,0,2
