Zip Code,naics,Establishments,Employees,Payroll,IND Level
21028,00,85,001,46005,2
21028,00,50,210,0,2
21028,00,16,220,0,2
21028,00,10,230,0,2
21028,00,6,241,0,2
21028,23,17,001,0,2
21028,23,10,210,0,2
21028,23,3,230,0,2
21028,42,3,001,0,2
21028,44-45,5,001,0,2
21028,44-45,3,210,0,2
21028,52,4,001,0,2
21028,53,6,001,0,2
21028,53,6,210,0,2
21028,54,11,001,0,2
21028,54,8,210,0,2
21028,56,8,001,0,2
21028,56,5,210,0,2
21028,62,4,001,0,2
21028,72,6,001,0,2
21028,81,15,001,0,2
21028,81,10,210,0,2
21028,81,3,220,0,2
