Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20841,6212,5,210,0,4
20841,6241,3,1,0,4
20841,6244,4,1,0,4
20841,7225,3,1,0,4
20841,2361,6,1,0,4
20841,2361,5,210,0,4
20841,2382,5,1,0,4
20841,2382,4,210,0,4
20841,2383,7,1,0,4
20841,2383,7,210,0,4
20841,2389,3,1,0,4
20841,2389,3,210,0,4
20841,5312,4,1,0,4
20841,5312,4,210,0,4
20841,5412,3,1,0,4
20841,5412,3,210,0,4
20841,5415,30,1,0,4
20841,5415,27,210,0,4
20841,5416,11,1,0,4
20841,5416,10,210,0,4
20841,5419,4,1,0,4
20841,5419,3,210,0,4
20841,5617,3,220,0,4
20841,5617,11,1,0,4
20841,5617,7,210,0,4
20841,6211,4,1,0,4
20841,6211,3,210,0,4
20841,6212,6,1,0,4
