Zip Code,naics,Establishments,Employees,Payroll,IND Level
98027,51,28,001,0,2
98027,51,14,210,0,2
98027,51,4,220,0,2
98027,51,4,230,0,2
98027,51,6,241,0,2
98027,52,69,001,0,2
98027,52,53,210,0,2
98027,52,7,220,0,2
98027,52,7,230,0,2
98027,53,88,001,0,2
98027,53,66,210,0,2
98027,53,12,220,0,2
98027,53,4,230,0,2
98027,53,6,241,0,2
98027,54,188,001,0,2
98027,54,146,210,0,2
98027,54,19,220,0,2
98027,54,16,230,0,2
98027,54,5,241,0,2
98027,55,10,001,0,2
98027,55,6,210,0,2
98027,56,56,001,0,2
98027,56,35,210,0,2
98027,56,10,220,0,2
98027,56,4,230,0,2
98027,56,3,241,0,2
98027,56,3,251,0,2
98027,61,41,001,0,2
98027,61,18,210,0,2
98027,61,12,220,0,2
98027,61,7,230,0,2
98027,61,4,241,0,2
98027,00,1281,001,1594390,2
98027,00,735,210,0,2
98027,00,220,220,0,2
98027,00,175,230,0,2
98027,00,98,241,0,2
98027,00,28,242,0,2
98027,62,192,001,0,2
98027,62,101,210,0,2
98027,62,41,220,0,2
98027,62,31,230,0,2
98027,62,13,241,0,2
98027,62,3,242,0,2
98027,62,3,251,0,2
98027,00,20,251,0,2
98027,11,3,001,0,2
98027,11,3,210,0,2
98027,23,120,001,0,2
98027,23,77,210,0,2
98027,23,16,220,0,2
98027,23,13,230,0,2
98027,23,10,241,0,2
98027,31-33,30,001,0,2
98027,31-33,16,210,0,2
98027,31-33,7,220,0,2
98027,31-33,4,230,0,2
98027,42,68,001,0,2
98027,42,36,210,0,2
98027,42,16,220,0,2
98027,42,6,230,0,2
98027,42,7,241,0,2
98027,71,28,001,0,2
98027,71,15,210,0,2
98027,71,6,220,0,2
98027,72,101,001,0,2
98027,72,28,210,0,2
98027,72,18,220,0,2
98027,72,27,230,0,2
98027,72,21,241,0,2
98027,72,6,242,0,2
98027,44-45,129,001,0,2
98027,44-45,45,210,0,2
98027,44-45,25,220,0,2
98027,44-45,30,230,0,2
98027,44-45,14,241,0,2
98027,44-45,10,242,0,2
98027,81,112,001,0,2
98027,81,66,210,0,2
98027,81,26,220,0,2
98027,81,16,230,0,2
98027,81,3,241,0,2
98027,44-45,4,251,0,2
98027,48-49,14,001,0,2
98027,48-49,8,210,0,2
