Zip Code,naics,Establishments,Employees,Payroll,IND Level
27045,00,176,001,150310,2
27045,00,82,210,0,2
27045,00,33,220,0,2
27045,00,24,230,0,2
27045,00,23,241,0,2
27045,00,8,242,0,2
27045,00,3,251,0,2
27045,22,3,001,0,2
27045,23,30,001,0,2
27045,23,15,210,0,2
27045,23,4,220,0,2
27045,23,5,230,0,2
27045,23,5,241,0,2
27045,31-33,18,001,0,2
27045,31-33,5,210,0,2
27045,31-33,3,230,0,2
27045,31-33,5,241,0,2
27045,31-33,3,242,0,2
27045,42,9,001,0,2
27045,44-45,25,001,0,2
27045,44-45,11,210,0,2
27045,44-45,8,220,0,2
27045,44-45,3,230,0,2
27045,48-49,10,001,0,2
27045,48-49,3,210,0,2
27045,48-49,3,241,0,2
27045,51,3,001,0,2
27045,52,7,001,0,2
27045,52,6,210,0,2
27045,53,4,001,0,2
27045,53,4,210,0,2
27045,54,9,001,0,2
27045,54,6,210,0,2
27045,56,10,001,0,2
27045,56,4,210,0,2
27045,56,3,220,0,2
27045,62,9,001,0,2
27045,62,5,210,0,2
27045,62,3,220,0,2
27045,72,12,001,0,2
27045,72,5,220,0,2
27045,72,4,241,0,2
27045,81,22,001,0,2
27045,81,12,210,0,2
27045,81,4,220,0,2
27045,81,4,230,0,2
