Zip Code,naics,Establishments,Employees,Payroll,IND Level
43019,00,105,001,91903,2
43019,00,52,210,0,2
43019,00,22,220,0,2
43019,00,18,230,0,2
43019,00,5,241,0,2
43019,00,5,242,0,2
43019,23,11,001,0,2
43019,23,7,210,0,2
43019,31-33,13,001,0,2
43019,31-33,4,210,0,2
43019,42,5,001,0,2
43019,42,3,210,0,2
43019,44-45,13,001,0,2
43019,44-45,4,210,0,2
43019,44-45,3,220,0,2
43019,44-45,5,230,0,2
43019,48-49,8,001,0,2
43019,48-49,6,210,0,2
43019,52,4,001,0,2
43019,54,5,001,0,2
43019,54,4,210,0,2
43019,56,5,001,0,2
43019,62,8,001,0,2
43019,62,4,220,0,2
43019,72,9,001,0,2
43019,72,4,220,0,2
43019,81,19,001,0,2
43019,81,14,210,0,2
43019,81,4,220,0,2
