Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36274,113310,5,001,0,6
36274,238220,4,001,0,6
36274,238220,3,210,0,6
36274,441310,4,001,0,6
36274,447110,8,001,0,6
36274,447110,5,210,0,6
36274,484121,5,001,0,6
36274,484121,3,210,0,6
36274,522110,5,001,0,6
36274,522110,4,220,0,6
36274,522291,4,001,0,6
36274,522291,4,210,0,6
36274,524210,5,001,0,6
36274,524210,4,210,0,6
36274,541110,3,001,0,6
36274,541110,3,210,0,6
36274,621111,5,001,0,6
36274,621111,3,210,0,6
36274,722511,5,001,0,6
36274,722513,8,001,0,6
36274,722513,4,241,0,6
36274,813110,12,001,0,6
36274,813110,9,210,0,6
