Zip Code,naics,Establishments,Employees,Payroll,IND Level
77027,53,188,001,0,2
77027,53,125,210,0,2
77027,53,28,220,0,2
77027,53,17,230,0,2
77027,53,13,241,0,2
77027,53,3,251,0,2
77027,00,2022,001,3392547,2
77027,00,1078,210,0,2
77027,00,354,220,0,2
77027,00,250,230,0,2
77027,00,188,241,0,2
77027,00,72,242,0,2
77027,00,55,251,0,2
77027,00,11,252,0,2
77027,00,14,254,0,2
77027,21,32,001,0,2
77027,21,18,210,0,2
77027,21,7,220,0,2
77027,21,4,241,0,2
77027,54,426,001,0,2
77027,54,268,210,0,2
77027,54,73,220,0,2
77027,54,36,230,0,2
77027,54,24,241,0,2
77027,54,15,242,0,2
77027,54,9,251,0,2
77027,22,4,001,0,2
77027,22,3,210,0,2
77027,23,68,001,0,2
77027,23,42,210,0,2
77027,23,8,220,0,2
77027,23,3,230,0,2
77027,23,9,241,0,2
77027,31-33,20,001,0,2
77027,31-33,11,210,0,2
77027,31-33,6,220,0,2
77027,42,92,001,0,2
77027,42,53,210,0,2
77027,42,11,220,0,2
77027,42,15,230,0,2
77027,42,5,241,0,2
77027,42,5,251,0,2
77027,55,33,001,0,2
77027,55,6,210,0,2
77027,55,5,220,0,2
77027,55,5,230,0,2
77027,55,7,241,0,2
77027,55,3,251,0,2
77027,55,5,254,0,2
77027,44-45,173,001,0,2
77027,44-45,56,210,0,2
77027,44-45,52,220,0,2
77027,44-45,30,230,0,2
77027,44-45,25,241,0,2
77027,44-45,6,242,0,2
77027,56,160,001,0,2
77027,56,87,210,0,2
77027,56,27,220,0,2
77027,56,18,230,0,2
77027,56,13,241,0,2
77027,56,5,242,0,2
77027,56,7,251,0,2
77027,61,29,001,0,2
77027,61,14,210,0,2
77027,61,7,220,0,2
77027,61,3,230,0,2
77027,61,5,241,0,2
77027,62,224,001,0,2
77027,62,135,210,0,2
77027,62,45,220,0,2
77027,62,21,230,0,2
77027,62,18,241,0,2
77027,62,4,242,0,2
77027,48-49,29,001,0,2
77027,48-49,15,210,0,2
77027,48-49,4,220,0,2
77027,48-49,4,230,0,2
77027,48-49,3,242,0,2
77027,51,50,001,0,2
77027,51,18,210,0,2
77027,51,9,220,0,2
77027,51,8,230,0,2
77027,51,5,241,0,2
77027,51,4,242,0,2
77027,51,6,251,0,2
77027,71,19,001,0,2
77027,71,12,210,0,2
77027,71,3,241,0,2
77027,52,233,001,0,2
77027,52,130,210,0,2
77027,52,35,220,0,2
77027,52,37,230,0,2
77027,52,13,241,0,2
77027,52,6,242,0,2
77027,52,8,251,0,2
77027,52,3,254,0,2
77027,72,112,001,0,2
77027,72,29,210,0,2
77027,72,11,220,0,2
77027,72,21,230,0,2
77027,72,28,241,0,2
77027,72,17,242,0,2
77027,72,4,251,0,2
77027,81,128,001,0,2
77027,81,55,210,0,2
77027,81,24,220,0,2
77027,81,27,230,0,2
77027,81,14,241,0,2
77027,81,4,242,0,2
