Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63555,00,25,220,0,2
63555,00,115,1,25502,2
63555,00,75,210,0,2
63555,00,8,230,0,2
63555,00,6,241,0,2
63555,23,11,1,0,2
63555,23,10,210,0,2
63555,31-33,7,1,0,2
63555,42,6,1,0,2
63555,42,3,210,0,2
63555,44-45,29,1,0,2
63555,44-45,15,210,0,2
63555,44-45,8,220,0,2
63555,44-45,3,230,0,2
63555,44-45,3,241,0,2
63555,48-49,6,1,0,2
63555,48-49,6,210,0,2
63555,52,3,220,0,2
63555,51,3,1,0,2
63555,52,11,1,0,2
63555,52,7,210,0,2
63555,54,8,1,0,2
63555,54,6,210,0,2
63555,62,6,1,0,2
63555,62,3,220,0,2
63555,71,3,1,0,2
63555,71,3,210,0,2
63555,72,7,1,0,2
63555,72,3,210,0,2
63555,72,3,220,0,2
63555,81,13,1,0,2
63555,81,12,210,0,2
