Zip Code,naics,Establishments,Employees,Payroll,IND Level
10570,00,477,001,259528,2
10570,00,295,210,0,2
10570,00,90,220,0,2
10570,00,46,230,0,2
10570,00,30,241,0,2
10570,00,11,242,0,2
10570,23,56,001,0,2
10570,23,33,210,0,2
10570,23,14,220,0,2
10570,23,3,230,0,2
10570,23,4,241,0,2
10570,31-33,7,001,0,2
10570,31-33,4,210,0,2
10570,42,20,001,0,2
10570,42,12,210,0,2
10570,42,3,242,0,2
10570,44-45,44,001,0,2
10570,44-45,28,210,0,2
10570,44-45,9,220,0,2
10570,44-45,5,241,0,2
10570,48-49,8,001,0,2
10570,48-49,5,210,0,2
10570,51,12,001,0,2
10570,51,10,210,0,2
10570,52,25,001,0,2
10570,52,14,210,0,2
10570,52,9,220,0,2
10570,53,22,001,0,2
10570,53,20,210,0,2
10570,54,76,001,0,2
10570,54,55,210,0,2
10570,54,9,220,0,2
10570,54,8,230,0,2
10570,54,3,241,0,2
10570,55,3,001,0,2
10570,56,25,001,0,2
10570,56,17,210,0,2
10570,56,3,220,0,2
10570,56,3,230,0,2
10570,61,20,001,0,2
10570,61,9,210,0,2
10570,61,6,220,0,2
10570,61,3,230,0,2
10570,62,43,001,0,2
10570,62,24,210,0,2
10570,62,5,220,0,2
10570,62,8,230,0,2
10570,71,8,001,0,2
10570,71,7,210,0,2
10570,72,56,001,0,2
10570,72,24,210,0,2
10570,72,14,220,0,2
10570,72,6,230,0,2
10570,72,11,241,0,2
10570,81,51,001,0,2
10570,81,31,210,0,2
10570,81,13,220,0,2
10570,81,6,230,0,2
