Zip Code,naics,Establishments,Employees,Payroll,IND Level
77063,44-45,180,001,0,2
77063,44-45,85,210,0,2
77063,44-45,39,220,0,2
77063,44-45,26,230,0,2
77063,44-45,21,241,0,2
77063,44-45,5,242,0,2
77063,44-45,3,251,0,2
77063,71,7,001,0,2
77063,71,4,210,0,2
77063,72,103,001,0,2
77063,72,26,210,0,2
77063,72,21,220,0,2
77063,72,20,230,0,2
77063,72,27,241,0,2
77063,72,8,242,0,2
77063,81,123,001,0,2
77063,81,78,210,0,2
77063,81,24,220,0,2
77063,81,13,230,0,2
77063,81,7,241,0,2
77063,48-49,30,001,0,2
77063,48-49,20,210,0,2
77063,48-49,7,220,0,2
77063,51,29,001,0,2
77063,51,14,210,0,2
77063,51,5,220,0,2
77063,51,5,242,0,2
77063,52,93,001,0,2
77063,52,60,210,0,2
77063,52,13,220,0,2
77063,52,18,230,0,2
77063,53,90,001,0,2
77063,53,61,210,0,2
77063,53,16,220,0,2
77063,53,6,230,0,2
77063,53,5,241,0,2
77063,54,206,001,0,2
77063,54,149,210,0,2
77063,54,27,220,0,2
77063,54,16,230,0,2
77063,54,10,241,0,2
77063,54,3,242,0,2
77063,00,1389,001,856894,2
77063,00,776,210,0,2
77063,00,247,220,0,2
77063,00,166,230,0,2
77063,00,128,241,0,2
77063,00,43,242,0,2
77063,00,18,251,0,2
77063,00,9,252,0,2
77063,21,14,001,0,2
77063,21,14,210,0,2
77063,22,4,001,0,2
77063,22,3,210,0,2
77063,23,70,001,0,2
77063,23,37,210,0,2
77063,23,9,220,0,2
77063,23,9,230,0,2
77063,23,8,241,0,2
77063,23,3,242,0,2
77063,23,3,252,0,2
77063,55,9,001,0,2
77063,55,4,210,0,2
77063,56,73,001,0,2
77063,56,36,210,0,2
77063,56,12,220,0,2
77063,56,7,230,0,2
77063,56,10,241,0,2
77063,56,5,242,0,2
77063,31-33,53,001,0,2
77063,31-33,29,210,0,2
77063,31-33,7,220,0,2
77063,31-33,9,230,0,2
77063,31-33,5,241,0,2
77063,61,12,001,0,2
77063,61,4,210,0,2
77063,61,3,220,0,2
77063,61,4,241,0,2
77063,62,195,001,0,2
77063,62,94,210,0,2
77063,62,41,220,0,2
77063,62,28,230,0,2
77063,42,96,001,0,2
77063,42,56,210,0,2
77063,42,22,220,0,2
77063,42,8,230,0,2
77063,42,7,241,0,2
77063,62,16,241,0,2
77063,62,7,242,0,2
77063,62,5,251,0,2
