Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98331,31-33,5,1,0,2
98331,42,3,1,0,2
98331,44-45,18,1,0,2
98331,44-45,8,210,0,2
98331,44-45,5,220,0,2
98331,44-45,3,230,0,2
98331,48-49,11,1,0,2
98331,48-49,9,210,0,2
98331,53,6,1,0,2
98331,53,6,210,0,2
98331,54,10,1,0,2
98331,54,7,210,0,2
98331,56,5,1,0,2
98331,56,3,210,0,2
98331,62,13,1,0,2
98331,62,9,210,0,2
98331,71,5,1,0,2
98331,71,4,210,0,2
98331,72,26,1,0,2
98331,72,14,210,0,2
98331,72,7,230,0,2
98331,72,3,241,0,2
98331,81,6,1,0,2
98331,81,3,210,0,2
98331,81,3,220,0,2
98331,00,142,1,50958,2
98331,00,91,210,0,2
98331,00,22,220,0,2
98331,00,16,230,0,2
98331,00,9,241,0,2
98331,11,18,1,0,2
98331,11,12,210,0,2
98331,23,10,1,0,2
98331,23,10,210,0,2
