Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49868,42,3,220,0,2
49868,42,7,1,0,2
49868,42,3,210,0,2
49868,44-45,27,1,0,2
49868,44-45,10,210,0,2
49868,44-45,8,220,0,2
49868,44-45,6,230,0,2
49868,44-45,3,241,0,2
49868,48-49,5,1,0,2
49868,48-49,4,210,0,2
49868,51,3,1,0,2
49868,52,7,1,0,2
49868,52,3,210,0,2
49868,53,6,1,0,2
49868,53,5,210,0,2
49868,54,8,1,0,2
49868,54,8,210,0,2
49868,56,5,1,0,2
49868,56,4,210,0,2
49868,62,14,1,0,2
49868,62,7,210,0,2
49868,62,5,230,0,2
49868,71,3,1,0,2
49868,71,3,210,0,2
49868,72,16,1,0,2
49868,72,7,210,0,2
49868,72,6,241,0,2
49868,81,17,1,0,2
49868,81,14,210,0,2
49868,00,21,230,0,2
49868,00,148,1,53373,2
49868,00,89,210,0,2
49868,00,25,220,0,2
49868,00,10,241,0,2
49868,11,12,1,0,2
49868,11,10,210,0,2
49868,23,9,1,0,2
49868,23,6,210,0,2
49868,31-33,5,1,0,2
