Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56329,236,13,1,0,3
56329,236,12,210,0,3
56329,237,3,1,0,3
56329,237,3,210,0,3
56329,238,22,1,0,3
56329,238,19,210,0,3
56329,332,4,1,0,3
56329,441,5,1,0,3
56329,441,3,210,0,3
56329,444,3,1,0,3
56329,447,3,220,0,3
56329,444,3,230,0,3
56329,445,3,1,0,3
56329,447,6,1,0,3
56329,484,10,1,0,3
56329,484,10,210,0,3
56329,522,3,1,0,3
56329,524,5,1,0,3
56329,524,4,210,0,3
56329,531,7,1,0,3
56329,531,7,210,0,3
56329,541,6,1,0,3
56329,541,5,210,0,3
56329,561,5,1,0,3
56329,621,7,1,0,3
56329,621,4,220,0,3
56329,623,3,1,0,3
56329,713,3,1,0,3
56329,713,3,210,0,3
56329,722,11,1,0,3
56329,722,5,210,0,3
56329,722,3,230,0,3
56329,811,7,1,0,3
56329,811,6,210,0,3
56329,812,3,210,0,3
56329,812,4,1,0,3
56329,813,10,1,0,3
56329,813,4,210,0,3
56329,813,5,220,0,3
