Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28722,621,21,1,0,3
28722,621,8,210,0,3
28722,621,5,220,0,3
28722,621,5,230,0,3
28722,623,3,1,0,3
28722,624,5,1,0,3
28722,624,3,220,0,3
28722,713,3,1,0,3
28722,713,3,210,0,3
28722,722,15,1,0,3
28722,722,4,210,0,3
28722,722,5,230,0,3
28722,722,4,241,0,3
28722,811,5,1,0,3
28722,811,4,210,0,3
28722,813,12,1,0,3
28722,813,8,210,0,3
28722,236,12,1,0,3
28722,236,10,210,0,3
28722,238,14,1,0,3
28722,238,10,210,0,3
28722,423,3,1,0,3
28722,441,3,1,0,3
28722,444,6,1,0,3
28722,444,5,210,0,3
28722,446,4,1,0,3
28722,447,5,1,0,3
28722,522,6,1,0,3
28722,522,4,220,0,3
28722,531,5,1,0,3
28722,531,5,210,0,3
28722,541,9,1,0,3
28722,541,7,210,0,3
28722,561,12,1,0,3
28722,561,7,210,0,3
28722,561,4,220,0,3
