Zip Code,naics,Establishments,Employees,Payroll,IND Level
55357,31-33,6,001,0,2
55357,31-33,5,210,0,2
55357,42,13,001,0,2
55357,42,11,210,0,2
55357,44-45,4,001,0,2
55357,48-49,6,001,0,2
55357,48-49,3,210,0,2
55357,48-49,3,230,0,2
55357,52,4,001,0,2
55357,52,3,210,0,2
55357,53,9,001,0,2
55357,53,8,210,0,2
55357,54,19,001,0,2
55357,54,18,210,0,2
55357,56,21,001,0,2
55357,56,15,210,0,2
55357,56,4,220,0,2
55357,72,9,001,0,2
55357,72,4,230,0,2
55357,81,12,001,0,2
55357,81,7,210,0,2
55357,81,3,220,0,2
55357,00,145,001,50183,2
55357,00,98,210,0,2
55357,00,19,220,0,2
55357,00,17,230,0,2
55357,00,8,241,0,2
55357,00,3,242,0,2
55357,23,35,001,0,2
55357,23,22,210,0,2
55357,23,7,220,0,2
55357,23,3,230,0,2
