Zip Code,naics,Establishments,Employees,Payroll,IND Level
31032,00,215,001,51945,2
31032,00,122,210,0,2
31032,00,40,220,0,2
31032,00,32,230,0,2
31032,00,17,241,0,2
31032,00,3,242,0,2
31032,11,4,001,0,2
31032,23,29,001,0,2
31032,23,17,210,0,2
31032,23,9,220,0,2
31032,31-33,7,001,0,2
31032,31-33,3,210,0,2
31032,31-33,4,220,0,2
31032,42,4,001,0,2
31032,42,3,210,0,2
31032,44-45,30,001,0,2
31032,44-45,11,210,0,2
31032,44-45,8,220,0,2
31032,44-45,6,230,0,2
31032,44-45,4,241,0,2
31032,48-49,5,001,0,2
31032,48-49,4,210,0,2
31032,52,11,001,0,2
31032,52,4,210,0,2
31032,52,5,220,0,2
31032,53,11,001,0,2
31032,53,11,210,0,2
31032,54,13,001,0,2
31032,54,8,210,0,2
31032,54,3,220,0,2
31032,56,16,001,0,2
31032,56,13,210,0,2
31032,62,30,001,0,2
31032,62,16,210,0,2
31032,62,9,230,0,2
31032,71,4,001,0,2
31032,72,23,001,0,2
31032,72,9,210,0,2
31032,72,6,230,0,2
31032,72,7,241,0,2
31032,81,23,001,0,2
31032,81,17,210,0,2
31032,81,4,220,0,2
