Zip Code,naics,Establishments,Employees,Payroll,IND Level
10990,00,514,001,139031,2
10990,00,335,210,0,2
10990,00,94,220,0,2
10990,00,47,230,0,2
10990,11,3,210,0,2
10990,00,31,241,0,2
10990,00,3,242,0,2
10990,11,3,001,0,2
10990,23,56,001,0,2
10990,23,43,210,0,2
10990,23,11,220,0,2
10990,31-33,10,001,0,2
10990,31-33,5,210,0,2
10990,42,14,001,0,2
10990,42,10,210,0,2
10990,44-45,10,230,0,2
10990,44-45,52,001,0,2
10990,44-45,22,210,0,2
10990,44-45,13,220,0,2
10990,44-45,4,241,0,2
10990,48-49,8,001,0,2
10990,48-49,6,210,0,2
10990,51,12,001,0,2
10990,51,9,210,0,2
10990,52,22,001,0,2
10990,52,12,210,0,2
10990,52,6,220,0,2
10990,52,3,230,0,2
10990,53,5,220,0,2
10990,53,12,001,0,2
10990,53,7,210,0,2
10990,54,82,001,0,2
10990,54,66,210,0,2
10990,54,12,220,0,2
10990,54,3,230,0,2
10990,55,3,001,0,2
10990,55,3,210,0,2
10990,56,38,001,0,2
10990,56,32,210,0,2
10990,56,4,220,0,2
10990,61,6,001,0,2
10990,61,4,210,0,2
10990,62,59,001,0,2
10990,62,32,210,0,2
10990,62,12,220,0,2
10990,62,9,230,0,2
10990,62,3,241,0,2
10990,71,17,001,0,2
10990,71,15,210,0,2
10990,72,59,001,0,2
10990,72,25,210,0,2
10990,72,13,220,0,2
10990,72,10,230,0,2
10990,72,11,241,0,2
10990,81,61,001,0,2
10990,81,41,210,0,2
10990,81,13,220,0,2
10990,81,3,230,0,2
10990,81,4,241,0,2
