Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19021,221,3,001,0,3
19021,236,7,001,0,3
19021,236,7,210,0,3
19021,238,27,001,0,3
19021,238,18,210,0,3
19021,238,4,220,0,3
19021,238,3,241,0,3
19021,325,3,001,0,3
19021,332,8,001,0,3
19021,423,9,001,0,3
19021,423,5,230,0,3
19021,423,3,241,0,3
19021,424,4,001,0,3
19021,444,3,001,0,3
19021,446,4,001,0,3
19021,447,4,001,0,3
19021,454,3,001,0,3
19021,484,9,001,0,3
19021,484,6,210,0,3
19021,531,7,001,0,3
19021,531,6,210,0,3
19021,561,7,001,0,3
19021,561,6,210,0,3
19021,621,4,001,0,3
19021,621,3,210,0,3
19021,722,18,001,0,3
19021,722,9,210,0,3
19021,722,3,220,0,3
19021,722,4,230,0,3
19021,811,8,001,0,3
19021,811,5,210,0,3
19021,813,3,001,0,3
