,relevant_naics,estab,emp,payann,fips
259708,541850,3,17,1424,41047
259709,541860,4,13,413,41047
259710,541890,8,85,1149,41047
259711,623311,11,687,18217,41047
259712,623312,94,1403,32501,41047
259713,623990,6,75,1992,41047
259714,813410,23,187,3849,41047
259715,813910,32,140,9054,41047
259716,813920,12,61,3224,41047
259717,813930,20,220,8855,41047
259718,445110,45,2200,55055,41047
259719,511110,10,222,7747,41047
259720,511120,3,9,167,41047
259721,511130,3,0,0,41047
259722,511210,9,197,14470,41047
259723,512110,6,15,572,41047
259724,512131,7,174,1829,41047
259725,541921,10,44,1147,41047
259726,541930,7,19,809,41047
259727,541940,39,446,15321,41047
259728,541990,5,8,187,41047
259729,624110,15,201,6354,41047
259730,624120,50,704,14945,41047
259731,624190,44,430,12752,41047
259732,813940,6,6,229,41047
259733,813990,9,29,718,41047
259734,445120,82,459,8501,41047
259735,445210,4,16,416,41047
259736,445230,6,15,486,41047
259737,445292,5,41,491,41047
259738,445299,9,106,1823,41047
259739,445310,10,90,2106,41047
259740,515112,4,19,379,41047
259741,517311,28,456,30799,41047
259742,517312,22,964,40812,41047
259743,551114,34,924,50795,41047
259744,624210,7,76,2407,41047
259745,624221,3,29,711,41047
259746,624229,8,47,1532,41047
259747,624310,19,432,8392,41047
259748,446110,27,404,15267,41047
259749,446120,13,121,2104,41047
259750,446130,11,73,1607,41047
259751,517911,9,41,955,41047
259752,518210,7,82,8760,41047
259753,519130,6,18,367,41047
259754,561110,31,282,17282,41047
259755,561210,4,28,1824,41047
259756,561311,5,62,1968,41047
259757,624410,82,760,14646,41047
259758,711110,3,18,584,41047
259759,711130,4,15,99,41047
259760,446191,9,30,751,41047
259761,446199,10,58,2581,41047
259762,447110,51,580,11218,41047
259763,447190,17,268,8409,41047
259764,522110,74,814,46563,41047
259765,522130,24,302,16634,41047
259766,561320,32,2368,46994,41047
259767,561330,4,748,29570,41047
259768,561422,9,892,23070,41047
259769,561431,9,29,529,41047
259770,561439,3,0,0,41047
259771,561440,7,55,2222,41047
259772,561499,5,34,950,41047
259773,711310,7,28,863,41047
259774,711320,3,12,370,41047
259775,711510,13,46,2702,41047
259776,712110,7,46,867,41047
259777,448110,6,54,996,41047
259778,448120,28,303,4234,41047
259779,448130,10,128,1562,41047
259780,522291,11,41,1713,41047
259781,522292,17,141,13176,41047
259782,522298,10,104,7495,41047
259783,522310,9,47,2518,41047
259784,522390,11,34,749,41047
259785,561510,5,7,338,41047
259786,561611,5,10,201,41047
259787,561612,8,234,4986,41047
259788,561621,5,15,535,41047
259789,561710,4,18,736,41047
259790,561720,77,586,11995,41047
259791,713120,3,50,330,41047
259792,713290,6,0,0,41047
259793,713910,11,228,6062,41047
259794,713940,42,807,10618,41047
259795,115310,24,242,20042,41047
259796,212312,3,15,526,41047
259797,212321,4,0,0,41047
259798,221122,4,0,0,41047
259799,238110,18,197,14041,41047
259800,238120,3,0,0,41047
259801,238130,40,254,13335,41047
259802,238390,6,84,4039,41047
259803,238910,70,809,55487,41047
259804,321999,4,15,474,41047
259805,238990,47,273,15294,41047
259806,323111,16,272,10496,41047
259807,323113,5,39,1241,41047
259808,325510,5,197,11177,41047
259809,333922,4,92,4369,41047
259810,333999,4,28,1632,41047
259811,336214,3,0,0,41047
259812,336310,3,13,172,41047
259813,423450,3,19,1222,41047
259814,423510,5,95,4096,41047
259815,423610,13,110,7157,41047
259816,423690,7,54,3196,41047
259817,423710,5,158,6897,41047
259818,423720,5,65,3527,41047
259819,448140,46,1215,17989,41047
259820,448150,9,79,1564,41047
259821,448190,22,268,4072,41047
259822,448210,37,541,8620,41047
259823,523120,23,47,4816,41047
259824,523920,48,123,11379,41047
259825,523930,12,17,1027,41047
259826,523991,3,0,0,41047
259827,561730,170,1036,37128,41047
259828,561740,13,35,1174,41047
259829,561790,7,31,1392,41047
259830,561920,3,3,286,41047
259831,713950,5,62,973,41047
259832,713990,20,131,2065,41047
259833,721110,36,784,15422,41047
259834,236115,151,461,17394,41047
259835,236116,8,70,2244,41047
259836,236117,32,99,4300,41047
259837,236118,128,333,12545,41047
259838,238140,19,161,11283,41047
259839,238150,8,156,10186,41047
259840,238160,51,350,15895,41047
259841,238170,45,259,9232,41047
259842,238190,6,8,270,41047
259843,311411,10,1282,73258,41047
259844,311421,5,235,9606,41047
259845,311612,5,49,1530,41047
259846,326191,3,56,898,41047
259847,326199,6,289,10401,41047
259848,327320,7,148,8413,41047
259849,327390,3,43,1005,41047
259850,337110,18,114,4697,41047
259851,337121,3,13,372,41047
259852,339116,10,30,1134,41047
259853,339920,4,30,1521,41047
259854,339950,5,58,2319,41047
259855,339999,10,42,1291,41047
259856,423730,3,34,1739,41047
259857,423810,4,72,4892,41047
259858,423820,9,137,7737,41047
259859,423830,16,72,3682,41047
259860,423840,8,47,2851,41047
259861,448310,22,137,4180,41047
259862,451110,24,263,4477,41047
259863,524114,6,227,12491,41047
259864,524126,4,177,10191,41047
259865,524127,16,0,0,41047
259866,524210,156,504,23674,41047
259867,524291,4,8,218,41047
259868,524292,7,231,13054,41047
259869,561990,10,99,3232,41047
259870,562111,9,244,15024,41047
259871,562991,5,75,3926,41047
259872,721211,8,50,1168,41047
259873,721214,6,18,573,41047
259874,721310,3,19,221,41047
259875,423820,3,32,1307,41001
259876,441110,4,42,2048,41001
259877,441310,3,31,852,41001
259878,441320,3,28,1277,41001
259879,444190,4,30,1267,41001
259880,444220,3,0,0,41001
259881,443141,3,9,139,41001
259882,445310,3,4,43,41001
259883,447110,6,83,1833,41001
259884,447190,3,51,1130,41001
259885,452319,4,52,912,41001
259886,453220,4,11,147,41001
259887,453310,3,0,0,41001
259888,484110,3,0,0,41001
259889,484121,7,11,301,41001
259890,484220,4,6,271,41001
259891,238910,46,226,11908,41029
259892,238990,36,188,7942,41029
259893,311352,4,56,1654,41029
259894,311421,3,0,0,41029
259895,423910,3,13,282,41029
259896,423920,4,0,0,41029
259897,423990,6,52,2499,41029
259898,424120,3,0,0,41029
259899,424130,5,42,3456,41029
259900,424210,5,53,3153,41029
259901,448140,18,411,7264,41029
259902,448150,4,26,348,41029
259903,448190,3,0,0,41029
259904,448210,18,85,1682,41029
259905,448310,15,78,2247,41029
259906,519130,6,28,1540,41029
259907,522110,66,598,32092,41029
259908,541922,3,3,53,41029
259909,541940,29,282,13966,41029
259910,541990,12,25,972,41029
259911,623110,6,471,16659,41029
259912,623210,37,368,8670,41029
259913,623220,19,198,6276,41029
259914,812210,8,48,1700,41029
259915,812220,5,17,771,41029
259916,812310,3,0,0,41029
259917,812320,3,19,327,41029
259918,812910,8,41,885,41029
259919,311811,6,36,514,41029
259920,311812,7,66,1101,41029
259921,312120,3,21,591,41029
259922,312130,25,173,5615,41029
259923,488410,4,19,459,41001
259924,517311,4,34,2138,41001
259925,522110,6,43,1345,41001
259926,523920,3,0,0,41001
259927,524210,14,47,1941,41001
259928,531210,8,12,511,41001
259929,541110,10,35,1133,41001
259930,541211,6,42,1867,41001
259931,541219,6,28,857,41001
259932,541940,3,30,1085,41001
259933,561730,6,5,172,41001
259934,562111,3,0,0,41001
259935,621210,6,39,1554,41001
259936,621340,4,21,982,41001
259937,621610,3,0,0,41001
259938,623220,3,0,0,41001
259939,623312,3,51,1152,41001
259940,624190,3,32,793,41001
259941,713990,3,5,190,41001
259942,721110,11,139,2024,41001
259943,721191,3,12,269,41001
259944,722410,3,8,103,41001
259945,722511,25,284,4768,41001
259946,722513,9,131,1953,41001
259947,722515,4,39,394,41001
259948,811111,3,10,378,41001
259949,113310,5,7,294,41001
259950,811121,3,13,446,41001
259951,811310,3,0,0,41001
259952,813110,21,66,1080,41001
259953,813410,7,24,242,41001
259954,424480,3,42,1695,41029
259955,424490,9,180,8746,41029
259956,424690,10,216,18266,41029
259957,424710,6,65,2488,41029
259958,424810,3,0,0,41029
259959,424910,4,40,1626,41029
259960,451110,35,274,7062,41029
259961,451120,8,159,1946,41029
259962,451130,5,54,816,41029
259963,451140,5,32,667,41029
259964,451211,6,50,1021,41029
259965,522120,3,0,0,41029
259966,522130,14,0,0,41029
259967,522291,5,30,1169,41029
259968,522292,11,83,9584,41029
259969,522298,11,68,2789,41029
259970,522310,8,42,6058,41029
259971,522390,4,9,524,41029
259972,551114,35,3624,181910,41029
259973,623311,4,849,25014,41029
259974,623312,68,997,20533,41029
259975,623990,3,77,2322,41029
259976,813110,123,910,19782,41029
259977,813211,14,49,12821,41029
259978,813212,3,6,103,41029
259979,813219,3,10,702,41029
259980,813312,12,108,4083,41029
259981,813319,5,14,294,41029
259982,314910,3,14,498,41029
259983,321212,4,0,0,41029
259984,321213,4,375,20991,41029
259985,321918,5,131,4387,41029
259986,424990,12,111,4375,41029
259987,425120,23,46,2232,41029
259988,236115,14,23,683,41001
259989,236118,6,18,361,41001
259990,238210,9,21,869,41001
259991,238220,5,15,381,41001
259992,238310,3,18,452,41001
259993,238320,3,14,457,41001
259994,238350,4,11,294,41001
259995,238910,6,28,1608,41001
259996,452210,4,400,7741,41029
259997,452311,10,1803,54611,41029
259998,452319,17,278,4960,41029
259999,523120,21,70,10070,41029
260000,523910,4,9,136,41029
260001,523920,45,134,12848,41029
260002,523930,18,57,2533,41029
260003,561110,23,118,8118,41029
260004,561320,13,1133,28954,41029
260005,561410,3,3,81,41029
260006,561431,6,12,265,41029
260007,561422,5,44,1259,41029
260008,561440,8,197,7933,41029
260009,624110,10,102,3546,41029
260010,624120,19,660,12210,41029
260011,624190,21,237,8067,41029
260012,813410,16,250,3395,41029
260013,813910,11,38,2076,41029
260014,813920,5,0,0,41029
260015,813930,11,65,2079,41029
260016,813990,11,34,355,41029
260017,113310,31,317,21172,41029
260018,115112,3,0,0,41029
260019,321920,3,37,966,41029
260020,321999,5,86,2344,41029
260021,323111,14,305,15505,41029
260022,323113,5,18,472,41029
260023,326199,4,23,781,41029
260024,441110,18,981,48991,41029
260025,441120,21,102,4656,41029
260026,441210,4,48,2153,41029
260027,441222,4,26,1693,41029
260028,441228,10,64,2366,41029
260029,453110,8,34,565,41029
260030,453210,7,60,1242,41029
260031,113110,3,6,225,41019
260032,113310,91,997,45363,41019
260033,447110,30,258,4672,41019
260034,447190,18,185,3802,41019
260035,448120,3,24,293,41019
260036,561790,6,15,273,41019
260037,561990,4,142,7890,41019
260038,562111,5,52,2577,41019
260039,611110,9,297,5049,41019
260040,453220,24,118,2497,41029
260041,453310,26,178,3809,41029
260042,524114,3,0,0,41029
260043,524126,8,40,1870,41029
260044,524127,6,0,0,41029
260045,524210,95,375,21999,41029
260046,561510,8,26,938,41029
260047,561612,7,80,1010,41029
260048,561622,4,17,559,41029
260049,561710,7,47,2149,41029
260050,561720,61,557,9901,41029
260051,624310,11,85,2165,41029
260052,624410,38,339,7295,41029
260053,711110,5,0,0,41029
260054,711130,4,23,588,41029
260055,115210,13,40,647,41029
260056,115310,47,845,38304,41029
260057,327212,3,0,0,41029
260058,327215,3,0,0,41029
260059,327320,4,87,3590,41029
260060,327991,3,17,802,41029
260061,332322,7,59,2744,41029
260062,441310,28,195,4823,41029
260063,441320,15,186,7260,41029
260064,442110,15,145,5392,41029
260065,453910,10,91,2085,41029
260066,453920,4,4,166,41029
260067,453930,4,15,1462,41029
260068,453991,27,151,3004,41029
260069,453998,37,144,4238,41029
260070,524291,4,5,203,41029
260071,524292,3,0,0,41029
260072,531110,60,218,6144,41029
260073,531120,23,122,5933,41029
260074,611610,4,13,186,41019
260075,114111,5,5,278,41019
260076,115310,18,221,11182,41019
260077,448140,3,125,1617,41019
260078,448310,5,25,732,41019
260079,451110,8,79,1141,41019
260080,451120,4,42,718,41019
260081,451130,3,0,0,41019
260082,611620,3,0,0,41019
260083,621111,76,917,79999,41019
260084,212319,3,23,1198,41019
260085,212321,3,13,753,41019
260086,221310,3,17,667,41019
260087,221122,4,0,0,41019
260088,236115,41,122,4377,41019
260089,236117,7,8,731,41019
260090,452311,7,858,27504,41019
260091,452319,15,127,2170,41019
260092,453110,4,14,178,41019
260093,453210,4,29,579,41019
260094,453220,4,9,214,41019
260095,621210,42,368,20097,41019
260096,621310,14,53,2058,41019
260097,621320,7,38,1521,41019
260098,621330,9,12,392,41019
260099,236118,26,72,1384,41019
260100,236210,3,0,0,41019
260101,236220,12,112,6042,41019
260102,237110,5,33,1785,41019
260103,237210,3,2,61,41019
260104,453310,19,188,2927,41019
260105,453910,5,28,649,41019
260106,453991,7,31,529,41019
260107,453998,13,43,890,41019
260108,454110,10,53,1920,41019
260109,621340,12,60,2680,41019
260110,621399,7,12,709,41019
260111,531130,28,77,1608,41029
260112,561730,106,377,11320,41029
260113,561740,11,29,754,41029
260114,561790,4,13,583,41029
260115,561920,4,7,381,41029
260116,561990,10,111,1865,41029
260117,711310,6,49,1400,41029
260118,711510,15,37,1857,41029
260119,712110,4,47,1100,41029
260120,713910,7,223,6047,41029
260121,212319,4,15,699,41029
260122,212321,3,0,0,41029
260123,213115,5,11,795,41029
260124,221122,4,0,0,41029
260125,332710,4,4,150,41029
260126,332812,5,17,448,41029
260127,332999,7,51,1973,41029
260128,333514,3,0,0,41029
260129,442210,9,65,3110,41029
260130,442299,12,161,2661,41029
260131,443141,5,52,2166,41029
260132,443142,18,184,5261,41029
260133,454110,57,600,30441,41029
260134,454310,4,20,1182,41029
260135,454390,18,59,2943,41029
260136,531190,29,71,1466,41029
260137,531210,107,173,7585,41029
260138,531311,56,199,5888,41029
260139,531312,9,26,768,41029
260140,562111,5,189,10539,41029
260141,562910,6,35,1971,41029
260142,562991,4,19,532,41029
260143,713940,33,449,5305,41029
260144,713990,25,73,1751,41029
260145,621420,6,0,0,41019
260146,621498,6,230,12375,41019
260147,621511,9,23,1021,41019
260148,621610,4,172,5563,41019
260149,237310,12,97,6302,41019
260150,238110,8,65,3225,41019
260151,238130,4,19,567,41019
260152,238140,4,4,190,41019
260153,238160,13,50,1445,41019
260154,454310,3,10,347,41019
260155,454390,8,24,659,41019
260156,484110,10,15,632,41019
260157,484121,22,307,14924,41019
260158,622110,3,2191,215687,41019
260159,623110,6,314,15130,41019
260160,623210,29,326,6547,41019
260161,623220,4,0,0,41019
260162,238210,27,151,8046,41019
260163,238220,36,156,7058,41019
260164,238310,10,33,1320,41019
260165,238320,12,33,939,41019
260166,238330,6,10,329,41019
260167,484122,3,0,0,41019
260168,484220,27,327,14741,41019
260169,484230,5,0,0,41019
260170,485310,3,0,0,41019
260171,488410,3,10,233,41019
260172,623312,29,541,10806,41019
260173,624110,7,31,1176,41019
260174,238340,5,18,545,41019
260175,238350,10,52,1867,41019
260176,238390,3,0,0,41019
260177,238910,27,115,6323,41019
260178,238990,11,58,2254,41019
260179,488490,3,16,382,41019
260180,492110,3,0,0,41019
260181,511210,4,12,1253,41019
260182,221310,3,4,55,41029
260183,236115,109,263,9572,41029
260184,236117,32,109,4596,41029
260185,236118,94,341,12078,41029
260186,336390,4,16,598,41029
260187,336612,4,93,4456,41029
260188,336991,4,0,0,41029
260189,444110,4,424,11390,41029
260190,444120,13,69,2271,41029
260191,444130,14,133,4298,41029
260192,444190,35,229,9410,41029
260193,481111,4,0,0,41029
260194,481219,6,0,0,41029
260195,484110,10,64,3292,41029
260196,531320,14,24,915,41029
260197,531390,9,24,1079,41029
260198,532111,5,69,1662,41029
260199,532283,3,26,1256,41029
260200,532289,5,23,1314,41029
260201,532310,3,0,0,41029
260202,611110,31,748,20095,41029
260203,611430,11,74,2924,41029
260204,611511,3,17,609,41029
260205,611519,6,57,1288,41029
260206,611610,11,34,455,41029
260207,721110,61,1476,31697,41029
260208,721191,21,85,2025,41029
260209,721199,6,61,1749,41029
260210,721211,13,21,604,41029
260211,236220,23,235,14886,41029
260212,237110,8,40,2228,41029
260213,237130,6,0,0,41029
260214,624120,8,201,4225,41019
260215,624190,7,49,1191,41019
260216,624210,3,12,268,41019
260217,624310,7,126,3464,41019
260218,312120,4,18,238,41019
260219,312130,11,57,1261,41019
260220,321113,11,1004,52742,41019
260221,517311,12,182,9303,41019
260222,517312,5,29,1640,41019
260223,522110,31,353,16659,41019
260224,624410,19,188,3246,41019
260225,711219,3,0,0,41019
260226,711510,5,7,184,41019
260227,321212,4,0,0,41019
260228,321999,4,0,0,41019
260229,323111,4,6,89,41019
260230,522130,12,83,4080,41019
260231,522291,3,0,0,41019
260232,522310,9,26,1246,41019
260233,523120,5,0,0,41019
260234,523920,13,28,2198,41019
260235,713910,3,50,1177,41019
260236,713940,9,242,3301,41019
260237,713990,4,4,127,41019
260238,332710,7,12,349,41019
260239,332812,3,9,230,41019
260240,336214,3,34,1339,41019
260241,337110,5,78,2718,41019
260242,339116,5,32,987,41019
260243,524127,3,0,0,41019
260244,337110,15,64,2601,41029
260245,339113,3,0,0,41029
260246,339116,10,40,1984,41029
260247,339920,3,14,611,41029
260248,339950,9,49,1678,41029
260249,444220,24,247,8308,41029
260250,484121,38,940,44621,41029
260251,484122,9,269,17226,41029
260252,484210,6,27,832,41029
260253,484220,31,142,6413,41029
260254,484230,5,254,11742,41029
260255,485991,3,49,1313,41029
260256,532490,6,14,748,41029
260257,533110,3,16,893,41029
260258,541110,83,323,18133,41029
260259,611620,8,80,1002,41029
260260,611691,4,3,194,41029
260261,611699,9,17,280,41029
260262,611710,3,0,0,41029
260263,722310,10,466,4989,41029
260264,722320,5,0,0,41029
260265,722330,6,17,179,41029
260266,722410,40,353,5369,41029
260267,237210,4,11,217,41029
260268,237310,13,157,10764,41029
260269,238110,24,130,4842,41029
260270,238130,27,98,3352,41029
260271,339999,7,30,960,41029
260272,423110,6,94,4388,41029
260273,423120,11,102,4502,41029
260274,423220,5,17,431,41029
260275,445110,37,1606,43503,41029
260276,445120,53,482,6287,41029
260277,524210,48,144,5288,41019
260278,524292,3,0,0,41019
260279,531110,28,62,1292,41019
260280,531120,3,0,0,41019
260281,721110,32,275,4449,41019
260282,721211,10,15,427,41019
