,relevant_naics,estab,emp,payann,fips
93996,5629,3,6,285,49045
93997,6111,4,183,5351,49045
93998,6116,11,77,2318,49045
93999,5221,5,79,2312,49025
94000,5222,3,8,206,49025
94001,5242,7,17,889,49025
94002,5312,11,19,864,49025
94003,7225,24,260,5785,49025
94004,8111,9,27,727,49025
94005,8133,3,0,0,49025
94006,5322,3,5,199,49025
94007,5412,5,12,149,49025
94008,5416,3,3,167,49025
94009,5617,4,7,156,49025
94010,2361,15,27,1095,49025
94011,2382,6,28,1110,49025
94012,2389,4,15,633,49025
94013,6212,3,16,486,49025
94014,6213,5,14,436,49025
94015,6216,4,0,0,49025
94016,7139,8,46,1917,49025
94017,4441,5,35,786,49025
94018,4451,3,152,2348,49025
94019,4471,7,60,1848,49025
94020,4532,7,50,985,49025
94021,4539,3,10,183,49025
94022,4841,3,2,66,49025
94023,4842,6,11,461,49025
94024,7211,22,613,18291,49025
94025,7212,7,14,744,49025
94026,7223,3,0,0,49025
94027,2131,7,7,310,49053
94028,2211,3,0,0,49053
94029,2213,6,15,361,49053
94030,2361,184,772,27417,49053
94031,2362,27,100,5298,49053
94032,2371,8,142,8066,49053
94033,2372,8,15,1203,49053
94034,2373,10,499,24450,49053
94035,2381,142,1280,45833,49053
94036,2382,179,1036,42821,49053
94037,3118,4,41,429,49053
94038,3121,4,13,310,49053
94039,3152,3,0,0,49053
94040,4442,5,51,1067,49047
94041,4451,4,189,5446,49047
94042,4452,3,13,23,49047
94043,4461,5,58,1506,49047
94044,4471,11,89,1584,49047
94045,4481,9,109,1477,49047
94046,8111,34,191,6652,49047
94047,8112,4,14,491,49047
94048,4482,4,22,271,49047
94049,4511,6,88,1521,49047
94050,4523,5,388,10396,49047
94051,4532,5,39,641,49047
94052,4539,8,45,782,49047
94053,8113,14,70,3946,49047
94054,8114,3,0,0,49047
94055,8121,8,21,273,49047
94056,8131,8,14,274,49047
94057,4543,8,18,846,49047
94058,4841,35,84,2668,49047
94059,4842,40,500,30327,49047
94060,3212,3,172,5641,49053
94061,3372,4,81,3090,49053
94062,3391,11,46,2293,49053
94063,3399,9,98,5032,49053
94064,4231,22,163,8131,49053
94065,4241,4,10,540,49053
94066,4242,10,117,3997,49053
94067,4244,9,58,2237,49053
94068,4246,5,20,1038,49053
94069,4247,3,0,0,49053
94070,4249,10,39,1174,49053
94071,4441,43,893,29749,49053
94072,4482,12,80,1139,49053
94073,4483,12,60,1579,49053
94074,4541,49,188,5878,49053
94075,4543,66,192,6852,49053
94076,5111,13,76,3444,49053
94077,5112,16,322,27964,49053
94078,5121,11,176,2026,49053
94079,5151,3,0,0,49053
94080,5173,31,232,12089,49053
94081,5239,41,100,5411,49053
94082,5241,13,63,3574,49053
94083,5324,6,30,1238,49053
94084,5411,100,319,18109,49053
94085,4862,3,0,0,49047
94086,4884,4,6,173,49047
94087,4921,3,39,2264,49047
94088,5173,5,0,0,49047
94089,5221,9,87,6752,49047
94090,5222,4,30,1092,49047
94091,5223,3,10,160,49047
94092,5239,5,0,0,49047
94093,5242,18,68,2819,49047
94094,5311,11,31,1075,49047
94095,5312,20,29,411,49047
94096,5313,9,27,779,49047
94097,5323,3,19,953,49047
94098,5324,15,164,11655,49047
94099,2111,5,108,10106,49047
94100,2123,7,0,0,49047
94101,2131,111,719,39594,49047
94102,5411,12,25,1055,49047
94103,5412,20,39,1320,49047
94104,5413,17,146,9673,49047
94105,2211,4,0,0,49047
94106,2361,34,72,2019,49047
94107,5416,34,41,1586,49047
94108,5419,7,38,1635,49047
94109,2371,11,238,11384,49047
94110,2381,18,64,2680,49047
94111,2382,21,408,30409,49047
94112,5511,3,62,2655,49047
94113,5417,7,5,457,49053
94114,5418,23,105,2835,49053
94115,5616,16,54,1780,49053
94116,5617,212,945,25118,49053
94117,6211,162,1196,102755,49053
94118,6212,100,701,23834,49053
94119,6232,21,761,24689,49053
94120,6233,24,512,9010,49053
94121,3219,6,36,1814,49053
94122,3231,4,0,0,49053
94123,3252,3,94,2418,49053
94124,3254,6,210,8665,49053
94125,3261,4,23,958,49053
94126,3273,8,99,5238,49053
94127,4232,3,13,1031,49053
94128,4233,15,78,2979,49053
94129,4234,15,64,3130,49053
94130,4251,18,39,1193,49053
94131,4411,30,753,36607,49053
94132,4442,8,107,2434,49053
94133,4451,19,1264,29825,49053
94134,4452,11,87,1391,49053
94135,4511,35,362,7147,49053
94136,5611,7,34,1049,49047
94137,5617,22,30,763,49047
94138,5621,5,63,2714,49047
94139,2383,14,75,2379,49047
94140,2389,20,151,8696,49047
94141,6111,4,104,2554,49047
94142,6116,8,22,342,49047
94143,6211,14,118,6444,49047
94144,6212,16,147,4086,49047
94145,3327,4,50,2293,49047
94146,3329,3,0,0,49047
94147,3335,3,0,0,49047
94148,3371,3,22,642,49047
94149,4231,5,22,1199,49047
94150,6213,16,54,1694,49047
94151,6241,6,0,0,49047
94152,6244,5,46,664,49047
94153,4238,27,218,13114,49047
94154,4239,3,0,0,49047
94155,4244,4,49,1756,49047
94156,4246,3,36,3069,49047
94157,7115,3,2,76,49047
94158,7139,6,16,364,49047
94159,7211,19,93,2000,49047
94160,4247,3,39,3202,49047
94161,4249,3,0,0,49047
94162,4251,3,2,81,49047
94163,4411,5,93,4528,49047
94164,4412,5,43,1620,49047
94165,7224,4,29,209,49047
94166,7225,42,899,11498,49047
94167,4413,12,109,4540,49047
94168,4422,5,22,481,49047
94169,4431,4,30,827,49047
94170,4441,15,217,6639,49047
94171,4841,61,1033,44117,49053
94172,5179,7,21,759,49053
94173,5182,9,47,2018,49053
94174,5191,11,41,988,49053
94175,5242,113,608,33006,49053
94176,5311,40,108,2916,49053
94177,5412,99,386,13015,49053
94178,5413,74,389,19603,49053
94179,5419,45,258,7339,49053
94180,5619,10,50,3957,49053
94181,6213,133,475,14330,49053
94182,6239,6,523,22156,49053
94183,6241,43,790,16215,49053
94184,6242,4,0,0,49053
94185,6244,14,161,2547,49053
94186,2382,43,223,12811,49043
94187,2383,55,135,7121,49043
94188,4242,4,0,0,49043
94189,4249,5,17,1227,49043
94190,7111,3,19,300,49053
94191,7112,7,23,587,49053
94192,4251,12,24,1993,49043
94193,7113,8,241,8002,49053
94194,7115,7,9,360,49053
94195,7121,4,20,562,49053
94196,7131,3,92,1138,49053
94197,7139,42,574,8071,49053
94198,7211,79,1601,34741,49053
94199,7212,4,41,1149,49053
94200,7223,10,73,932,49053
94201,7225,270,5714,86550,49053
94202,8111,103,510,17263,49053
94203,8112,12,29,1189,49053
94204,8113,19,63,2680,49053
94205,8114,10,30,676,49053
94206,8121,56,232,4121,49053
94207,8122,8,50,1365,49053
94208,8123,7,145,4281,49053
94209,8129,21,133,1885,49053
94210,8131,14,58,1264,49053
94211,8132,5,11,139,49053
94212,4411,3,0,0,49043
94213,4481,77,832,15006,49043
94214,4842,17,36,1614,49043
94215,4853,7,0,0,49043
94216,4922,4,29,800,49043
94217,5241,4,0,0,49043
94218,5242,22,111,6876,49043
94219,5311,28,69,3180,49043
94220,5412,34,120,6989,49043
94221,5413,59,104,6372,49043
94222,2123,5,104,7361,49043
94223,2213,4,21,1513,49043
94224,2389,36,166,10327,49043
94225,4413,5,40,2527,49043
94226,4421,8,29,1935,49043
94227,4422,15,100,3716,49043
94228,4431,4,72,2183,49043
94229,4441,12,190,5832,49043
94230,4482,12,165,2695,49043
94231,4483,8,87,3482,49043
94232,4511,52,542,10483,49043
94233,8133,5,52,1364,49053
94234,8134,5,22,291,49053
94235,8139,13,95,2282,49053
94236,2383,175,1144,37574,49053
94237,3279,5,35,1298,49053
94238,3323,13,127,6238,49053
94239,3327,14,189,7135,49053
94240,3329,9,75,2496,49053
94241,4236,11,111,4437,49053
94242,4237,16,325,16240,49053
94243,4412,13,172,5770,49053
94244,4413,28,276,9058,49053
94245,4453,3,0,0,49053
94246,4461,40,441,21222,49053
94247,4512,5,69,1086,49053
94248,4522,3,199,3852,49053
94249,4523,18,1498,45415,49053
94250,4842,29,199,10725,49053
94251,4859,4,7,121,49053
94252,4881,5,20,531,49053
94253,5221,58,536,28925,49053
94254,5111,3,0,0,49043
94255,5112,6,41,4237,49043
94256,5121,10,91,2236,49043
94257,5173,13,104,5342,49043
94258,5182,3,0,0,49043
94259,5312,176,475,30944,49043
94260,5313,90,498,15914,49043
94261,5414,23,50,3059,49043
94262,5415,42,173,15956,49043
94263,5416,133,296,21627,49043
94264,5419,30,150,5340,49043
94265,5511,18,406,41954,49043
94266,5611,8,173,6821,49043
94267,5613,7,66,4451,49043
94268,5614,7,33,1202,49043
94269,5615,14,119,4371,49043
94270,5616,3,10,622,49043
94271,5617,79,380,11784,49043
94272,5619,5,43,1333,49043
94273,5621,3,0,0,49043
94274,5629,4,14,518,49043
94275,6111,6,220,7306,49043
94276,6114,4,3,365,49043
94277,6116,20,178,3297,49043
94278,6117,3,10,203,49043
94279,6211,52,342,23984,49043
94280,5312,225,319,10055,49053
94281,5313,92,266,7912,49053
94282,5414,22,49,2698,49053
94283,5511,15,160,8154,49053
94284,5611,37,301,10221,49053
94285,5621,6,80,3740,49053
94286,5629,7,35,1007,49053
94287,6111,8,302,8170,49053
94288,6114,5,11,217,49053
94289,6214,31,341,19533,49053
94290,6215,6,11,596,49053
94291,3344,3,0,0,49053
94292,3363,4,97,3940,49053
94293,3371,16,215,7529,49053
94294,4238,23,154,8210,49053
94295,4239,17,163,9466,49053
94296,4421,20,326,12093,49053
94297,4422,30,190,6088,49053
94298,6212,23,155,6003,49043
94299,6213,39,224,4809,49043
94300,6214,3,0,0,49043
94301,6216,4,35,948,49043
94302,6241,10,40,1231,49043
94303,6242,3,45,1919,49043
94304,6244,18,146,3185,49043
94305,7112,4,4,576,49043
94306,7113,12,291,9957,49043
94307,7115,20,29,987,49043
94308,7121,4,38,1165,49043
94309,7139,31,4281,77840,49043
94310,7211,33,3198,118565,49043
94311,7212,3,4,132,49043
94312,7223,9,113,2099,49043
94313,7224,8,115,1743,49043
94314,7225,155,4194,77340,49043
94315,8111,18,92,4105,49043
94316,8113,4,3,159,49043
94317,8114,3,0,0,49043
94318,2361,117,369,20226,49043
94319,2362,9,28,1058,49043
94320,4431,23,145,3944,49053
94321,4471,41,557,9154,49053
94322,4481,53,732,8714,49053
94323,4531,7,31,519,49053
94324,4532,18,113,2510,49053
94325,4533,8,42,643,49053
94326,4539,31,163,3893,49053
94327,4884,7,40,1639,49053
94328,4885,10,27,1710,49053
94329,4921,6,183,8596,49053
94330,4931,6,0,0,49053
94331,5222,44,193,15380,49053
94332,5223,15,75,6333,49053
94333,5231,14,38,4637,49053
94334,5321,9,46,1304,49053
94335,5322,15,58,1595,49053
94336,5415,69,206,8415,49053
94337,5416,183,827,26484,49053
94338,5613,14,441,10291,49053
94339,5614,21,158,8449,49053
94340,5615,18,149,6238,49053
94341,6115,5,48,1024,49053
94342,6116,21,122,1004,49053
94343,6216,24,465,13332,49053
94344,6219,6,155,5617,49053
94345,6231,5,600,17538,49053
94346,2389,92,805,34272,49053
94347,3118,5,43,469,49043
94348,3121,6,23,666,49043
94349,3219,3,13,841,49043
94350,3231,3,10,252,49043
94351,3399,10,38,1264,49043
94352,4442,3,5,706,49043
94353,4451,17,720,20760,49043
94354,4452,7,37,636,49043
94355,4453,3,0,0,49043
94356,4523,4,0,0,49043
94357,4531,3,11,164,49043
94358,4532,7,40,907,49043
94359,4539,25,102,3469,49043
94360,5191,5,6,714,49043
94361,5221,20,155,14824,49043
94362,5222,14,57,5601,49043
94363,5321,5,8,295,49043
94364,5322,13,277,3852,49043
94365,5417,7,36,4006,49043
94366,5418,22,64,3275,49043
94367,8121,31,161,4055,49043
94368,8129,26,96,2096,49043
94369,8131,11,60,1790,49043
94370,2372,4,24,1556,49043
94371,2381,32,219,10107,49043
94372,4233,3,0,0,49043
94373,4234,12,27,3638,49043
94374,4237,3,8,525,49043
94375,4238,7,27,1224,49043
94376,4239,10,102,7297,49043
94377,4461,18,124,3044,49043
94378,4471,12,209,5298,49043
94379,4541,16,0,0,49043
94380,4543,17,19,1253,49043
94381,4841,7,0,0,49043
94382,5223,6,10,836,49043
94383,5231,9,31,8509,49043
94384,5239,31,937,81808,49043
94385,5324,7,20,1159,49043
94386,5411,34,110,10085,49043
94387,8132,6,21,760,49043
94388,8133,9,166,4189,49043
94389,8134,3,16,224,49043
94390,8139,21,584,22933,49043
94391,2131,3,7,416,49019
94392,8111,5,26,615,49019
94393,8131,4,13,131,49019
94394,8133,9,22,878,49019
94395,2361,22,89,2801,49019
94396,2381,9,30,836,49019
94397,2382,9,35,1473,49019
94398,2383,4,12,441,49019
94399,2389,5,47,3088,49019
94400,3121,3,9,392,49019
94401,3399,3,6,90,49019
94402,4411,3,0,768,49019
94403,4413,5,45,1429,49019
94404,4441,4,53,1842,49019
94405,4451,4,0,0,49019
94406,4471,7,72,1879,49019
94407,4481,8,72,1489,49019
94408,4511,9,76,1651,49019
94409,4512,4,0,0,49019
94410,4523,3,30,572,49019
94411,4532,14,56,1295,49019
94412,4859,3,0,99,49019
94413,5111,3,40,783,49019
94414,5121,3,10,109,49019
94415,5173,3,0,0,49019
94416,5221,5,47,3523,49019
94417,5242,5,17,725,49019
94418,5311,9,29,452,49019
94419,5312,11,25,888,49019
94420,5313,5,33,796,49019
94421,5322,4,20,742,49019
94422,5411,4,18,749,49019
94423,5413,8,65,3589,49019
94424,5416,6,8,489,49019
94425,5419,4,31,1172,49019
94426,5511,3,25,1314,49019
94427,5615,4,21,918,49019
94428,5617,8,42,992,49019
94429,5621,3,36,1313,49019
94430,6111,3,36,718,49019
94431,6116,5,30,622,49019
94432,6211,4,21,748,49019
94433,6213,5,18,643,49019
94434,6241,4,14,455,49019
94435,6244,5,18,254,49019
94436,7113,3,0,0,49019
94437,7139,20,153,4152,49019
94438,7211,36,670,17184,49019
94439,7212,6,31,814,49019
94440,7225,48,1056,20733,49019
94441,4841,3,8,317,49031
94442,7225,3,4,68,49031
94443,7225,12,51,1240,49033
94444,2361,5,31,931,49033
94445,2389,4,14,647,49033
94446,4841,6,8,257,49033
94447,4842,3,6,213,49033
94448,5312,4,16,975,49033
94449,5313,4,8,225,49033
94450,5413,3,0,0,49033
94451,5416,3,0,0,49033
94452,5617,6,23,762,49033
94453,7211,3,36,1565,49033
94454,7212,3,7,413,49033
94455,2361,57,171,7837,49051
94456,2362,4,13,678,49051
94457,2371,3,0,0,49051
94458,2372,3,0,0,49051
94459,5416,46,237,14684,49051
94460,5418,8,34,2071,49051
94461,5419,12,27,1103,49051
94462,2381,26,109,3540,49051
94463,6213,4,11,293,49001
94464,7211,12,112,1828,49001
94465,7225,14,141,2100,49001
94466,8111,6,26,946,49001
94467,2211,3,0,0,49001
94468,2361,5,26,994,49001
94469,2382,7,25,813,49001
94470,2389,5,0,0,49001
94471,4413,3,20,682,49001
94472,4441,3,21,508,49001
94473,4451,3,63,824,49001
94474,4471,13,281,5255,49001
94475,4841,4,20,789,49001
94476,4842,4,80,3977,49001
94477,5221,3,0,0,49001
94478,5242,3,8,458,49001
94479,5617,6,45,1046,49001
94480,6211,11,46,2321,49001
94481,2382,36,107,4347,49051
94482,2383,41,78,2836,49051
94483,5611,7,33,1111,49051
94484,5613,4,0,0,49051
94485,5614,3,0,0,49051
94486,5615,3,3,193,49051
94487,5617,59,158,3627,49051
94488,2389,15,86,4145,49051
94489,6116,8,20,803,49051
94490,6211,16,99,5901,49051
94491,3113,3,35,1352,49051
94492,3115,4,30,597,49051
94493,3219,3,14,1066,49051
94494,3323,3,0,0,49051
94495,3371,5,51,2506,49051
94496,3399,4,15,294,49051
94497,4233,3,37,1801,49051
94498,4238,5,19,1332,49051
94499,6212,13,92,3044,49051
94500,6213,20,77,2022,49051
94501,4239,5,10,310,49051
94502,4251,7,7,236,49051
94503,4411,5,82,3616,49051
94504,4413,6,83,2308,49051
94505,6232,4,110,3720,49051
94506,6241,8,21,298,49051
94507,6244,5,31,302,49051
94508,4422,6,31,498,49051
94509,4431,3,0,0,49051
94510,4441,6,26,897,49051
94511,5223,4,6,180,49003
94512,5239,9,0,0,49003
94513,5242,24,65,2128,49003
94514,5311,19,25,374,49003
94515,4451,6,308,6996,49051
94516,4461,3,0,0,49051
94517,4471,5,134,2373,49051
94518,7113,3,0,0,49051
94519,7115,3,6,226,49051
94520,7139,11,138,3882,49051
94521,7211,9,536,11048,49051
94522,4481,6,20,318,49051
94523,4511,6,56,806,49051
94524,4523,3,0,0,49051
94525,4532,3,0,0,49051
94526,4539,3,16,309,49051
94527,4541,12,20,774,49051
94528,4543,13,13,544,49051
94529,7225,45,634,10637,49051
94530,8111,15,75,2155,49051
94531,4841,11,38,1322,49051
94532,4842,10,53,2899,49051
94533,4853,3,0,0,49051
94534,8114,5,7,289,49051
94535,8121,11,23,354,49051
94536,8129,3,0,0,49051
94537,8131,5,34,731,49051
94538,5121,4,10,82,49051
94539,5173,5,18,1390,49051
94540,5191,6,24,1035,49051
94541,8139,5,19,796,49051
94542,5221,10,88,5779,49051
94543,5222,3,0,0,49051
94544,5223,9,18,959,49051
94545,5239,6,9,857,49051
94546,5241,3,0,0,49051
94547,5242,12,25,899,49051
94548,5311,10,82,3842,49051
94549,5312,38,39,2319,49051
94550,5313,28,42,1715,49051
94551,5322,6,24,548,49051
94552,5411,6,6,492,49051
94553,5412,22,92,4132,49051
94554,1152,3,9,198,49051
94555,5413,30,145,8380,49051
94556,5414,5,9,384,49051
94557,5415,15,39,2775,49051
94558,1151,3,5,305,49003
94559,2123,3,0,0,49003
94560,5312,29,35,1002,49003
94561,5313,10,14,375,49003
94562,5411,8,33,1242,49003
94563,2211,3,0,0,49003
94564,2213,4,10,431,49003
94565,2361,62,208,8917,49003
94566,2362,11,61,2303,49003
94567,5412,15,77,2885,49003
94568,5413,14,48,2769,49003
94569,5415,6,9,380,49003
94570,2371,9,317,20561,49003
94571,2381,27,136,7323,49003
94572,5416,7,4,134,49003
94573,5419,7,56,1747,49003
94574,5511,3,0,0,49003
94575,5611,3,5,96,49003
94576,2382,34,147,5322,49003
94577,2383,23,195,5634,49003
94578,5614,4,7,165,49003
94579,5617,33,167,5305,49003
94580,6116,7,104,587,49003
94581,2389,22,99,4302,49003
94582,3112,4,354,22874,49003
94583,3116,8,0,0,49003
94584,2131,3,0,0,49021
94585,2213,5,14,57,49021
94586,2361,67,224,7068,49021
94587,2362,10,53,2458,49021
94588,6211,23,186,12484,49003
94589,6212,36,221,6277,49003
94590,6213,22,68,1795,49003
94591,3219,5,0,0,49003
94592,3261,4,156,5276,49003
94593,3273,3,37,2293,49003
94594,3323,7,870,56701,49003
94595,3327,4,8,284,49003
94596,3363,3,0,0,49003
94597,3371,7,115,3922,49003
94598,6214,9,62,3054,49003
94599,6216,3,0,0,49003
94600,6231,3,0,0,49003
94601,3391,4,14,255,49003
94602,3399,4,0,0,49003
94603,4232,3,9,164,49003
94604,4238,7,221,8707,49003
94605,4239,6,94,4597,49003
94606,6232,6,198,4512,49003
94607,6233,5,108,1708,49003
94608,6241,8,161,2076,49003
94609,6242,3,29,575,49003
94610,6244,10,0,0,49003
94611,4244,4,0,0,49003
94612,4247,5,33,1030,49003
94613,4249,8,69,3208,49003
94614,4251,4,69,2329,49003
94615,4411,8,158,7476,49003
94616,7111,3,2,35,49003
94617,7115,4,5,106,49003
94618,7139,12,122,1423,49003
94619,7211,6,75,802,49003
94620,4412,3,0,0,49003
94621,4413,12,107,2795,49003
94622,4421,3,0,0,49003
94623,4422,3,0,0,49003
94624,4431,6,35,871,49003
94625,7212,4,72,834,49003
94626,7223,10,72,1146,49003
94627,2371,11,75,3163,49021
94628,2372,3,6,93,49021
94629,2381,41,465,18820,49021
94630,2382,35,186,7424,49021
94631,2383,35,125,3699,49021
94632,2389,17,148,7225,49021
94633,3121,3,5,220,49021
94634,3219,3,0,0,49021
94635,3231,4,18,507,49021
94636,3261,8,494,18443,49021
94637,3323,5,43,1755,49021
94638,3327,5,33,1050,49021
94639,3371,4,34,1353,49021
94640,3391,5,15,367,49021
94641,3399,6,70,2080,49021
94642,4231,4,9,257,49021
94643,4233,3,0,0,49021
94644,4234,3,0,0,49021
94645,4236,3,19,781,49021
94646,4238,6,52,2958,49021
94647,4239,6,34,861,49021
94648,4244,3,0,0,49021
94649,4247,3,0,0,49021
94650,4249,4,63,3252,49021
94651,4251,3,17,112,49021
94652,4411,6,155,5714,49021
94653,4412,5,32,1038,49021
94654,4413,14,128,3156,49021
94655,4421,5,27,836,49021
94656,4422,7,26,829,49021
94657,4431,7,25,738,49021
94658,4441,23,274,7883,49021
94659,4442,6,41,1066,49021
94660,4451,5,299,6087,49021
94661,4461,7,111,2986,49021
94662,7225,58,1376,17052,49003
94663,4441,10,56,1365,49003
94664,4442,5,72,1235,49003
94665,4451,7,460,9452,49003
94666,4461,6,33,1094,49003
94667,8111,29,139,4838,49003
94668,4471,21,276,4615,49003
94669,4481,5,11,269,49003
94670,4511,6,13,163,49003
94671,8113,5,34,1235,49003
94672,8121,11,22,277,49003
94673,8131,8,26,418,49003
94674,8139,3,6,146,49003
94675,4512,3,9,125,49003
94676,4523,7,283,7342,49003
94677,4531,5,15,153,49003
94678,4532,4,9,78,49003
94679,4539,6,8,170,49003
94680,4541,4,7,366,49003
94681,4543,27,18,1226,49003
94682,4841,74,417,17356,49003
94683,4842,28,223,10011,49003
94684,4931,8,808,33847,49003
94685,5173,8,47,1616,49003
94686,5221,18,169,7230,49003
94687,4471,23,327,6436,49021
94688,4481,11,156,2558,49021
94689,4483,3,8,112,49021
94690,4511,13,102,1445,49021
94691,5173,10,45,2775,49021
94692,5182,3,0,0,49021
94693,5221,12,226,13030,49021
94694,5412,32,105,3497,49021
94695,5413,23,63,3075,49021
94696,6116,7,83,384,49021
94697,6117,6,10,543,49021
94698,6211,46,287,16374,49021
94699,7211,28,688,8421,49021
94700,7223,5,0,0,49021
94701,7225,82,1245,17184,49021
94702,5222,13,40,2404,49021
94703,5223,4,10,331,49021
94704,5239,7,6,489,49021
94705,5415,16,93,4719,49021
94706,5416,27,19,1307,49021
94707,5418,3,0,0,49021
94708,5419,12,53,1084,49021
94709,6212,31,217,6215,49021
94710,6213,38,115,3820,49021
94711,5222,9,27,1995,49003
94712,7211,6,44,311,49039
94713,7225,34,398,3377,49039
94714,8111,13,41,1198,49039
94715,8113,4,0,0,49039
94716,8114,3,0,0,49039
94717,8121,3,3,6,49039
94718,2123,3,7,231,49039
94719,2361,12,43,1719,49039
94720,2362,7,36,1064,49039
94721,2371,4,44,2130,49039
94722,2381,14,64,2404,49039
94723,2382,14,50,2072,49039
94724,2383,7,59,1495,49039
94725,2389,11,34,1720,49039
94726,3273,3,0,0,49039
94727,3371,3,0,0,49039
94728,8111,38,144,4488,49021
94729,5241,3,5,216,49021
94730,5242,32,175,7873,49021
94731,5311,13,33,1706,49021
94732,5312,55,73,2005,49021
94733,5511,7,320,19229,49021
94734,5611,10,7,380,49021
94735,5613,6,345,6911,49021
94736,5614,9,239,3169,49021
94737,5616,8,11,438,49021
94738,6214,7,48,2852,49021
94739,6231,3,0,0,49021
94740,6232,6,606,12743,49021
94741,6241,5,111,2906,49021
94742,6242,3,50,1390,49021
94743,6244,9,81,1278,49021
94744,8113,4,12,224,49021
94745,8121,12,30,402,49021
94746,8122,3,22,700,49021
94747,8129,7,23,332,49021
94748,4512,3,16,276,49021
94749,4523,7,408,10539,49021
94750,4539,9,29,633,49021
94751,4541,19,31,966,49021
94752,4543,13,41,1371,49021
94753,5313,26,43,958,49021
94754,5411,26,82,3314,49021
94755,5617,42,103,1892,49021
94756,6111,3,0,0,49021
94757,6115,4,0,0,49021
94758,7115,3,3,127,49021
94759,4244,3,0,0,49039
94760,4249,3,38,1051,49039
94761,4411,4,37,1624,49039
94762,4413,5,46,1107,49039
94763,4421,3,18,451,49039
94764,4422,3,4,35,49039
94765,4441,9,96,2518,49039
94766,4442,3,0,0,49039
94767,4451,7,283,3978,49039
94768,4461,3,27,724,49039
94769,4471,12,90,1233,49039
94770,4481,3,12,65,49039
94771,4523,4,0,0,49039
94772,4541,6,22,1068,49039
94773,4543,11,4,220,49039
94774,4841,13,88,3189,49039
94775,4842,9,30,1283,49039
94776,5121,5,52,151,49039
94777,5173,6,135,8924,49039
94778,5221,11,98,4312,49039
94779,5223,4,0,0,49039
94780,5242,11,34,1092,49039
94781,5311,8,20,622,49039
94782,5312,6,7,141,49039
94783,5411,3,0,0,49039
94784,5412,6,17,171,49039
94785,5413,4,11,690,49039
94786,5415,4,7,456,49039
