Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02807,00,190,1,38241,2
02807,00,159,210,0,2
02807,23,34,1,0,2
02807,00,24,220,0,2
02807,00,4,230,0,2
02807,00,3,241,0,2
02807,23,30,210,0,2
02807,23,4,220,0,2
02807,31-33,5,1,0,2
02807,31-33,5,210,0,2
02807,44-45,32,1,0,2
02807,44-45,27,210,0,2
02807,44-45,3,220,0,2
02807,48-49,3,1,0,2
02807,53,3,220,0,2
02807,48-49,3,210,0,2
02807,53,12,1,0,2
02807,53,9,210,0,2
02807,54,3,1,0,2
02807,54,3,210,0,2
02807,56,14,1,0,2
02807,56,11,210,0,2
02807,56,3,220,0,2
02807,71,8,1,0,2
02807,71,7,210,0,2
02807,72,58,1,0,2
02807,72,49,210,0,2
02807,72,7,220,0,2
02807,81,12,1,0,2
02807,81,11,210,0,2
