	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
341	51	999	Statewide	33	Nonferrous metal die-casting foundries	51	331523	0500000US511910500000US511910500000US51197	6.0	109.0	3208.25	124.2	3897.6	3.4
342	51	999	Statewide	33	Nonupholstered wood household furniture manufacturing	51	337122	0500000US510150500000US510150500000US510170500000US510170500000US510190500000US510190500000US510230500000US510230500000US510350500000US510350500000US510430500000US510430500000US510470500000US510470500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510670500000US510670500000US510690500000US510690500000US510750500000US510750500000US510770500000US510770500000US510830500000US510850500000US510870500000US510870500000US510890500000US510890500000US510950500000US510950500000US511070500000US511070500000US511090500000US511090500000US511130500000US511130500000US511170500000US511170500000US511270500000US511270500000US511390500000US511390500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511530500000US511530500000US511550500000US511550500000US511570500000US511570500000US511650500000US511650500000US511710500000US511710500000US511770500000US515100500000US515100500000US515400500000US515400500000US515900500000US515900500000US516500500000US516600500000US516600500000US516800500000US516800500000US517000500000US517100500000US517100500000US517600500000US517600500000US517700500000US517700500000US518100500000US518100500000US518400500000US51840	133.50833333333333	103.975	3541.3	1925.111111111111	61076.444444444445	57.0
343	51	999	Statewide	33	Office furniture (except wood) manufacturing	51	337214	0500000US510530500000US510770500000US510770500000US511530500000US51153	5.0	0.0	0.0	0.0	0.0	1.5
344	51	999	Statewide	33	Office supplies (except paper) manufacturing	51	339940	0500000US510030500000US510870500000US510870500000US510950500000US510950500000US511450500000US511450500000US511610500000US511610500000US511650500000US511650500000US511990500000US511990500000US516100500000US516500500000US516500500000US517700500000US51770	22.0	0.0	0.0	39.44444444444444	2139.8888888888887	9.22222222222222
345	51	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	51	333132	0500000US511210500000US511210500000US511870500000US51187	4.0	0.0	0.0	0.0	0.0	2.0
346	51	999	Statewide	33	Ophthalmic goods manufacturing	51	339115	0500000US510410500000US510410500000US511010500000US511870500000US511870500000US515150500000US515150500000US516600500000US516600500000US516800500000US516800500000US517200500000US517200500000US517300500000US517300500000US518100500000US51810	19.666666666666668	5.666666666666667	219.66666666666663	109.55555555555556	3895.3333333333335	7.777777777777778
347	51	999	Statewide	33	Optical instrument and lens manufacturing	51	333314	0500000US510610500000US510610500000US511070500000US511910500000US511910500000US515300500000US517700500000US51770	8.0	0.0	0.0	20.77777777777778	1127.4444444444443	3.0
348	51	999	Statewide	33	Ornamental and architectural metal work manufacturing	51	332323	0500000US510230500000US510310500000US510590500000US510590500000US510610500000US510610500000US510650500000US510650500000US510690500000US510690500000US510850500000US510850500000US510870500000US510870500000US510930500000US511090500000US511090500000US511430500000US511530500000US511530500000US511650500000US511770500000US511770500000US515100500000US515100500000US515400500000US515400500000US515500500000US516500500000US516500500000US516800500000US516800500000US516850500000US516850500000US516900500000US517000500000US517300500000US517300500000US517600500000US517600500000US517700500000US517700500000US518100500000US51810	59.653571428571425	239.24285714285713	13746.117857142855	389.6666666666667	20426.0	29.666666666666668
349	51	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	51	336413	0500000US510010500000US510470500000US510470500000US510950500000US511070500000US511070500000US511730500000US511730500000US516500500000US51650	10.0	0.0	0.0	709.2222222222222	43351.0	3.6666666666666665
350	51	999	Statewide	33	Other aluminum rolling, drawing, and extruding	51	331318	0500000US510410500000US510410500000US510850500000US510850500000US511490500000US511490500000US515100500000US515100500000US516600500000US516600500000US518200500000US51820	12.25	0.0	0.0	439.0	25609.333333333332	5.333333333333333
351	51	999	Statewide	33	Other commercial and service industry machinery manufacturing	51	333318	0500000US510030500000US510310500000US510310500000US510470500000US510470500000US510590500000US510590500000US510750500000US510750500000US510850500000US510850500000US510870500000US510870500000US511070500000US511070500000US511430500000US511430500000US511530500000US511530500000US511770500000US511770500000US515200500000US515500500000US515500500000US516500500000US516500500000US517100500000US517100500000US517600500000US517600500000US51810	39.25	132.75	15336.875	667.3333333333334	52363.333333333336	18.333333333333332
352	51	999	Statewide	33	Other communication and energy wire manufacturing	51	335929	0500000US510470500000US510470500000US511030500000US511430500000US511430500000US515400500000US515400500000US518100500000US51810	9.0	0.0	0.0	443.1111111111111	24352.333333333332	4.111111111111111
353	51	999	Statewide	33	Other communications equipment manufacturing	51	334290	0500000US510030500000US510410500000US510410500000US510590500000US510590500000US510630500000US510870500000US511070500000US511070500000US511210500000US511210500000US511530500000US511610500000US511610500000US511770500000US511770500000US511850500000US511850500000US517900500000US51790	21.5	22.75	1554.0	69.11111111111111	4972.888888888889	9.11111111111111
354	51	999	Statewide	33	Other electronic component manufacturing	51	334419	0500000US510030500000US510030500000US510190500000US510190500000US510590500000US510590500000US510790500000US511070500000US511070500000US511210500000US511710500000US511710500000US511990500000US515400500000US515400500000US515500500000US515500500000US516500500000US516500500000US518100500000US51810	24.166666666666668	6.833333333333333	482.3333333333333	329.1111111111111	23215.88888888889	12.11111111111111
355	51	999	Statewide	33	Other engine equipment manufacturing	51	333618	0500000US511630500000US511630500000US515500500000US515500500000US516500500000US516500500000US517900500000US518100500000US51810	9.0	0.0	0.0	24.333333333333332	1043.4444444444443	3.6666666666666665
356	51	999	Statewide	33	Other fabricated wire product manufacturing	51	332618	0500000US510590500000US510590500000US510670500000US510670500000US510870500000US510870500000US511850500000US515900500000US515900500000US517100500000US517100500000US51810	14.25	0.0	0.0	37.22222222222222	1747.111111111111	6.0
357	51	999	Statewide	33	Other industrial machinery manufacturing	51	333249	0500000US510010500000US510010500000US510030500000US510030500000US510230500000US510230500000US510310500000US510310500000US510670500000US510850500000US510850500000US510870500000US510890500000US511010500000US511010500000US511150500000US511450500000US511450500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511950500000US511950500000US511970500000US511970500000US515150500000US515400500000US515400500000US517100500000US517500500000US517600500000US517600500000US517750500000US517750500000US51810	47.25	0.0	0.0	1101.7777777777778	59085.77777777778	24.0
358	51	999	Statewide	33	Other lighting equipment manufacturing	51	335129	0500000US510590500000US510590500000US511910500000US511910500000US518100500000US51810	6.0	0.0	0.0	0.0	0.0	3.0
359	51	999	Statewide	33	Other measuring and controlling device manufacturing	51	334519	0500000US510030500000US510030500000US510090500000US510090500000US510130500000US510190500000US510210500000US510310500000US510310500000US510590500000US510590500000US510870500000US511070500000US511070500000US511210500000US515150500000US516800500000US516800500000US517000500000US517000500000US517600500000US51820	25.0	0.0	0.0	188.33333333333337	13322.0	11.88888888888889
360	51	999	Statewide	33	Other metal container manufacturing	51	332439	0500000US510870500000US511550500000US511550500000US517900500000US51790	5.0	0.0	0.0	0.0	0.0	2.0
361	51	999	Statewide	33	Other metal valve and pipe fitting manufacturing	51	332919	0500000US510150500000US510150500000US510690500000US511950500000US51195	5.0	0.0	0.0	0.0	0.0	3.0
362	51	999	Statewide	33	Other motor vehicle parts manufacturing	51	336390	0500000US510090500000US510190500000US510190500000US510310500000US510310500000US510530500000US510530500000US510590500000US510590500000US510670500000US510950500000US510950500000US511090500000US511090500000US511550500000US511550500000US511670500000US511670500000US511910500000US511910500000US515200500000US515200500000US516600500000US516600500000US517000500000US517000500000US518100500000US51810	32.25	0.0	0.0	1111.2222222222222	53255.0	13.666666666666666
363	51	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	51	331529	0500000US511790500000US516300500000US516300500000US517500500000US51750	5.0	0.0	0.0	0.0	0.0	1.8
364	51	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	51	333923	0500000US510230500000US510230500000US510360500000US510360500000US510590500000US510850500000US510850500000US511910500000US511910500000US517100500000US51710	11.25	0.0	0.0	847.6666666666666	52957.22222222222	6.0
365	51	999	Statewide	33	Packaging machinery manufacturing	51	333993	0500000US510090500000US510410500000US510410500000US510470500000US510470500000US510610500000US510610500000US510870500000US510970500000US510970500000US511210500000US511210500000US515150500000US515150500000US518200500000US51820	22.5	684.625	54632.0	539.6666666666666	41799.11111111111	10.555555555555555
366	51	999	Statewide	33	Photographic and photocopying equipment manufacturing	51	333316	0500000US510590500000US510590500000US510690500000US510690500000US510870500000US510870500000US510910500000US510910500000US511530500000US516300500000US516300500000US51650	14.75	0.0	0.0	69.77777777777777	3019.4444444444443	6.666666666666667
367	51	999	Statewide	33	Plate work manufacturing	51	332313	0500000US510150500000US510150500000US510170500000US510510500000US510690500000US510690500000US510710500000US510710500000US510850500000US510850500000US511190500000US511190500000US511550500000US511550500000US511950500000US511950500000US515150500000US515500500000US515500500000US516300500000US516300500000US516500500000US516500500000US517100500000US517100500000US517600500000US517600500000US517700500000US517700500000US518000500000US51800	40.5	382.5	17779.75	514.4444444444445	27047.88888888889	18.666666666666668
368	51	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	51	332913	0500000US510030500000US510030500000US511090500000US51109	4.0	0.0	0.0	0.0	0.0	2.4444444444444446
369	51	999	Statewide	33	Powder metallurgy part manufacturing	51	332117	0500000US511530500000US51153	2.0	0.0	0.0	0.0	0.0	1.0
370	51	999	Statewide	33	Power boiler and heat exchanger manufacturing	51	332410	0500000US510150500000US510310500000US510410500000US510410500000US510690500000US510690500000US510870500000US510870500000US511170500000US511170500000US511530500000US511530500000US511630500000US511630500000US515500500000US515500500000US516500500000US516500500000US516800500000US51680	23.75	0.0	0.0	2960.6666666666665	252025.0	11.22222222222222
371	51	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	51	335311	0500000US510210500000US510210500000US510830500000US510830500000US510870500000US510870500000US511910500000US511970500000US511970500000US515100500000US515200500000US516800500000US516800500000US517600500000US517600500000US517700500000US51770	19.0	0.0	0.0	1767.2222222222222	103751.88888888888	9.11111111111111
372	51	999	Statewide	33	Power-driven handtool manufacturing	51	333991	0500000US510410500000US510890500000US511850500000US511850500000US517750500000US517750500000US518100500000US51810	8.0	0.0	0.0	0.0	0.0	3.5555555555555554
373	51	999	Statewide	33	Precision turned product manufacturing	51	332721	0500000US510030500000US510030500000US510090500000US510150500000US510150500000US510270500000US510270500000US510310500000US510310500000US510410500000US510410500000US510510500000US510590500000US510670500000US510670500000US510690500000US510710500000US510870500000US511070500000US511070500000US511330500000US511370500000US511370500000US511390500000US511390500000US511410500000US511410500000US511490500000US511490500000US511530500000US511550500000US511610500000US511730500000US511730500000US511910500000US511910500000US511990500000US511990500000US515200500000US515200500000US515500500000US515500500000US515900500000US515900500000US516500500000US516500500000US516800500000US516800500000US517100500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US51810	82.57142857142857	269.67857142857144	16346.57142857143	758.2222222222222	36065.11111111111	38.22222222222222
374	51	999	Statewide	33	Prefabricated metal building and component manufacturing	51	332311	0500000US510350500000US510350500000US510590500000US510590500000US510690500000US510690500000US511050500000US511170500000US511170500000US511490500000US511490500000US511690500000US511710500000US511710500000US511970500000US511970500000US515700500000US515700500000US515900500000US517500500000US517500500000US517700500000US517700500000US518100500000US518100500000US51840	31.25	0.0	0.0	626.2222222222222	30151.333333333332	15.333333333333334
375	51	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	51	334418	0500000US510030500000US510030500000US510590500000US510590500000US511030500000US511030500000US511070500000US511070500000US511770500000US511770500000US515500500000US515500500000US515900500000US515900500000US516800500000US516800500000US517000500000US517000500000US51820	21.5	0.0	0.0	480.44444444444446	31919.777777777777	10.0
376	51	999	Statewide	33	Printing machinery and equipment manufacturing	51	333244	0500000US510410500000US510410500000US510870500000US510870500000US517000500000US518100500000US51810	8.0	0.0	0.0	49.2	1952.2	3.0
377	51	999	Statewide	33	Pump and pumping equipment manufacturing	51	333911	0500000US510350500000US510350500000US510410500000US510470500000US510470500000US511990500000US511990500000US515500500000US515500500000US516500500000US516500500000US517100500000US51710	16.0	0.0	0.0	375.4	25664.0	7.6
378	51	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	51	334220	0500000US510030500000US510030500000US510090500000US510130500000US510130500000US510190500000US510190500000US510310500000US510590500000US510590500000US510870500000US510870500000US511070500000US511070500000US511530500000US511530500000US511650500000US511790500000US511790500000US515500500000US518100500000US51810	35.583333333333336	244.875	21255.708333333332	632.1111111111111	57868.666666666664	18.77777777777778
379	51	999	Statewide	33	Railroad rolling stock manufacturing	51	336510	0500000US510370500000US511350500000US511350500000US515500500000US515500500000US516850500000US516850500000US517700500000US517700500000US517750500000US51775	13.75	0.0	0.0	755.1111111111111	35332.77777777778	5.0
380	51	999	Statewide	33	Relay and industrial control manufacturing	51	335314	0500000US510030500000US510030500000US510090500000US510090500000US510410500000US510590500000US510590500000US510650500000US510690500000US510690500000US510770500000US510770500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US511090500000US511090500000US511210500000US511210500000US511610500000US511610500000US515200500000US515200500000US515900500000US515900500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US517500500000US517500500000US517750500000US51775	48.625	148.375	10248.75	1944.7777777777776	169271.66666666666	21.666666666666668
381	51	999	Statewide	33	Residential electric lighting fixture manufacturing	51	335121	0500000US510590500000US510590500000US510630500000US511070500000US516600500000US516600500000US517700500000US51770	9.333333333333332	0.0	0.0	22.88888888888889	1179.5555555555557	3.7777777777777777
382	51	999	Statewide	33	Rolled steel shape manufacturing	51	331221	0500000US51685	1.0	0.0	0.0	0.0	0.0	1.0
383	51	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	51	333519	0500000US510330500000US510330500000US511350500000US511910500000US511910500000US511970500000US511970500000US517600500000US518100500000US51810	10.0	0.0	0.0	68.55555555555556	3235.777777777778	4.777777777777778
384	51	999	Statewide	33	Saw blade and handtool manufacturing	51	332216	0500000US510090500000US510090500000US510150500000US510150500000US510370500000US510370500000US510590500000US510870500000US510870500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511650500000US511650500000US511730500000US511730500000US511850500000US511850500000US515150500000US515150500000US517600500000US517600500000US517700500000US517700500000US517900500000US518000500000US51800	37.0	21.625	1020.25	290.3333333333333	18453.444444444445	15.22222222222222
385	51	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	51	333243	0500000US510630500000US510630500000US510870500000US510870500000US510890500000US510890500000US511490500000US511490500000US515500500000US515500500000US516500500000US516500500000US516900500000US51690	14.0	0.0	0.0	65.55555555555556	4113.444444444444	6.0
386	51	999	Statewide	33	Scale and balance manufacturing	51	333997	0500000US516800500000US51680	2.0	0.0	0.0	0.0	0.0	1.0
387	51	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	51	334511	0500000US510030500000US510030500000US510590500000US510590500000US510730500000US510730500000US510850500000US510850500000US511070500000US511070500000US511210500000US511210500000US511610500000US511610500000US511790500000US511790500000US515100500000US515100500000US515500500000US515500500000US516100500000US516100500000US516400500000US516800500000US516830500000US516830500000US51810	38.4	531.45	48215.57142857143	4147.222222222223	364256.3333333333	17.333333333333332
388	51	999	Statewide	33	Secondary smelting and alloying of aluminum	51	331314	0500000US51149	1.0	0.0	0.0	0.0	0.0	1.0
389	51	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	51	331492	0500000US51177	1.0	0.0	0.0	0.0	0.0	1.0
390	51	999	Statewide	33	Semiconductor and related device manufacturing	51	334413	0500000US510190500000US510410500000US510410500000US510850500000US510850500000US511210500000US511350500000US511350500000US515150500000US515400500000US516300500000US516300500000US516830500000US51683	14.0	0.0	0.0	0.0	0.0	6.777777777777778
391	51	999	Statewide	33	Semiconductor machinery manufacturing	51	333242	0500000US511070500000US51107	2.0	0.0	0.0	0.0	0.0	1.0
392	51	999	Statewide	33	Sheet metal work manufacturing	51	332322	0500000US510150500000US510150500000US510190500000US510190500000US510290500000US510410500000US510410500000US510430500000US510430500000US510510500000US510510500000US510530500000US510590500000US510590500000US510610500000US510610500000US510690500000US510690500000US510730500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US511010500000US511070500000US511070500000US511390500000US511410500000US511410500000US511450500000US511450500000US511470500000US511470500000US511550500000US511550500000US511650500000US511650500000US511790500000US511790500000US511850500000US511850500000US511870500000US511870500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515150500000US515150500000US515500500000US515500500000US515700500000US515900500000US515900500000US515950500000US516100500000US516100500000US516500500000US516500500000US516600500000US516800500000US516800500000US516830500000US516830500000US517000500000US517000500000US517100500000US517100500000US517300500000US517400500000US517400500000US517600500000US517600500000US517700500000US517700500000US517750500000US518000500000US518000500000US518100500000US518100500000US518200500000US51820	163.53333333333333	984.7785714285716	49977.51190476191	1264.3333333333333	59880.11111111111	77.44444444444444
393	51	999	Statewide	33	Ship building and repairing	51	336611	0500000US510850500000US510850500000US510950500000US510950500000US511310500000US511330500000US511330500000US511990500000US511990500000US515500500000US515500500000US516500500000US516500500000US517000500000US517000500000US517100500000US517100500000US517400500000US517400500000US518000500000US518100500000US51810	100.75	20144.375	1294473.375	19173.666666666668	1237661.6666666667	47.666666666666664
394	51	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	51	337215	0500000US510590500000US510590500000US510630500000US510630500000US510670500000US510750500000US510750500000US510890500000US510890500000US511070500000US511070500000US511090500000US511090500000US511410500000US511410500000US511450500000US511530500000US511530500000US511590500000US511590500000US511770500000US511790500000US511790500000US515900500000US516800500000US516800500000US517000500000US517000500000US517300500000US517300500000US517400500000US517400500000US517600500000US51760	38.416666666666664	0.0	0.0	309.8888888888889	13526.0	15.444444444444445
395	51	999	Statewide	33	Sign manufacturing	51	339950	0500000US510030500000US510030500000US510090500000US510090500000US510110500000US510110500000US510130500000US510130500000US510190500000US510290500000US510410500000US510410500000US510470500000US510470500000US510490500000US510490500000US510530500000US510590500000US510590500000US510610500000US510610500000US510630500000US510670500000US510690500000US510730500000US510750500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US511030500000US511030500000US511070500000US511070500000US511170500000US511210500000US511210500000US511310500000US511370500000US511370500000US511390500000US511390500000US511410500000US511450500000US511470500000US511530500000US511530500000US511550500000US511550500000US511610500000US511610500000US511710500000US511730500000US511730500000US511770500000US511770500000US511790500000US511790500000US511850500000US511850500000US511910500000US511910500000US511990500000US511990500000US515100500000US515100500000US515150500000US515300500000US515300500000US515400500000US515400500000US515500500000US515500500000US515900500000US515900500000US516000500000US516000500000US516300500000US516300500000US516500500000US516500500000US516600500000US516600500000US516830500000US516850500000US516850500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517350500000US517400500000US517600500000US517600500000US517700500000US517700500000US518100500000US51810	253.26666666666665	1867.525	89751.2	1885.0	86549.44444444444	118.44444444444444
396	51	999	Statewide	33	Small arms ammunition manufacturing	51	332992	0500000US518100500000US51810	2.0	0.0	0.0	0.0	0.0	1.0
397	51	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	51	332994	0500000US510130500000US510150500000US510590500000US510610500000US510610500000US510710500000US510850500000US510870500000US511150500000US511770500000US516800500000US516800500000US517100500000US517500500000US517500500000US51820	17.0	0.0	0.0	74.22222222222223	4746.666666666667	5.555555555555555
398	51	999	Statewide	33	Small electrical appliance manufacturing	51	335210	0500000US511010500000US511070500000US511070500000US511170500000US51510	5.0	0.0	0.0	0.0	0.0	2.0
399	51	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	51	334614	0500000US510310500000US510410500000US510410500000US510590500000US510590500000US510870500000US510870500000US511070500000US511070500000US511130500000US511130500000US511570500000US511570500000US511870500000US511870500000US515100500000US515100500000US516300500000US51630	31.875	80.5	7489.125	111.33333333333331	10247.555555555557	12.11111111111111
400	51	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	51	333514	0500000US510150500000US510150500000US510310500000US510310500000US510410500000US510410500000US510590500000US510590500000US510690500000US510690500000US511210500000US511210500000US511250500000US511250500000US511410500000US511410500000US511630500000US511850500000US511850500000US511910500000US511910500000US516800500000US516800500000US517000500000US517000500000US517600500000US51760	27.25	0.0	0.0	132.88888888888889	5379.111111111111	12.444444444444445
401	51	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	51	333612	0500000US510150500000US510150500000US510590500000US510590500000US515500500000US51550	7.5	39.0	1814.5	210.66666666666663	10335.111111111111	4.222222222222222
402	51	999	Statewide	33	Sporting and athletic goods manufacturing	51	339920	0500000US510090500000US510090500000US510150500000US510150500000US510230500000US510290500000US510470500000US510590500000US510650500000US510650500000US510690500000US510690500000US510850500000US510850500000US511070500000US511090500000US511210500000US511350500000US511470500000US511470500000US511690500000US511850500000US517100500000US517100500000US517400500000US517400500000US517750500000US517750500000US518000500000US518100500000US518100500000US518200500000US51830	40.25	0.0	0.0	569.1111111111111	30097.333333333332	18.666666666666668
403	51	999	Statewide	33	Spring manufacturing	51	332613	0500000US510890500000US517100500000US51710	3.0	0.0	0.0	0.0	0.0	1.2
404	51	999	Statewide	33	Steel foundries (except investment)	51	331513	0500000US511850500000US511850500000US518100500000US51810	4.0	0.0	0.0	0.0	0.0	2.0
405	51	999	Statewide	33	Steel investment foundries	51	331512	0500000US516500500000US51650	2.0	0.0	0.0	0.0	0.0	1.0
406	51	999	Statewide	33	Steel wire drawing	51	331222	0500000US510470500000US510470500000US510690500000US510690500000US510770500000US510770500000US517400500000US51740	8.0	0.0	0.0	16.333333333333332	1090.5555555555557	3.5555555555555554
407	51	999	Statewide	33	Storage battery manufacturing	51	335911	0500000US510590500000US510590500000US511910500000US511910500000US515100500000US515400500000US51540	7.0	0.0	0.0	20.0	1357.7777777777778	3.3333333333333335
408	51	999	Statewide	33	Surgical and medical instrument manufacturing	51	339112	0500000US510150500000US510150500000US510410500000US510590500000US510590500000US510850500000US510850500000US510950500000US510950500000US511070500000US511070500000US511530500000US511770500000US511770500000US515400500000US515500500000US517600500000US51810	20.55	46.2	2315.2	1363.888888888889	106639.22222222222	8.777777777777779
409	51	999	Statewide	33	Surgical appliance and supplies manufacturing	51	339113	0500000US510030500000US510030500000US510130500000US510130500000US510410500000US510590500000US510590500000US510670500000US510670500000US510730500000US510870500000US510870500000US511050500000US511050500000US511070500000US511070500000US511210500000US511410500000US511410500000US511650500000US511670500000US511710500000US511710500000US511770500000US511770500000US511910500000US511910500000US515100500000US515100500000US515500500000US515500500000US515900500000US515900500000US516800500000US516800500000US516830500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US518100500000US51810	84.07142857142857	509.17857142857144	32231.567857142854	740.7777777777778	35240.11111111111	39.77777777777778
410	51	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	51	335313	0500000US510210500000US510210500000US510850500000US510850500000US510870500000US510870500000US511070500000US511210500000US511210500000US511430500000US511430500000US511610500000US511610500000US511850500000US511850500000US511990500000US511990500000US515200500000US515200500000US517100500000US517100500000US517700500000US517700500000US518100500000US51810	25.0	0.0	0.0	608.7777777777778	29157.88888888889	12.88888888888889
411	51	999	Statewide	33	Telephone apparatus manufacturing	51	334210	0500000US510430500000US510590500000US510690500000US510690500000US511070500000US511070500000US511370500000US511370500000US511450500000US511450500000US51540	11.5	0.0	0.0	23.555555555555557	2154.8888888888887	4.222222222222222
412	51	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	51	334514	0500000US515500500000US51550	2.0	0.0	0.0	0.0	0.0	1.0
413	51	999	Statewide	33	Travel trailer and camper manufacturing	51	336214	0500000US510850500000US510850500000US511330500000US511330500000US511610500000US511930500000US511930500000US511970500000US511970500000US515500500000US515500500000US51570	12.0	0.0	0.0	481.0	9202.222222222224	4.777777777777778
414	51	999	Statewide	33	Truck trailer manufacturing	51	336212	0500000US510670500000US510670500000US510690500000US510690500000US511730500000US511730500000US511910500000US511910500000US51520	9.0	0.0	0.0	0.0	0.0	3.3333333333333335
415	51	999	Statewide	33	Turbine and turbine generator set units manufacturing	51	333611	0500000US510030500000US510410500000US510590500000US510590500000US510690500000US510770500000US511610500000US511650500000US515500500000US515500500000US518100500000US51810	12.5	0.0	0.0	62.111111111111114	5237.666666666667	5.0
416	51	999	Statewide	33	Upholstered household furniture manufacturing	51	337121	0500000US510350500000US510350500000US510590500000US510590500000US510670500000US510670500000US510750500000US510750500000US510770500000US510770500000US510830500000US510830500000US510870500000US510890500000US510890500000US510970500000US510970500000US511030500000US511030500000US511210500000US511210500000US511430500000US511530500000US511530500000US511770500000US511770500000US511870500000US511870500000US511990500000US511990500000US515150500000US515150500000US515900500000US516400500000US516600500000US516600500000US516780500000US516780500000US517700500000US517700500000US518100500000US51810	55.15	177.0	4998.0	1647.3333333333333	47028.555555555555	22.666666666666668
417	51	999	Statewide	33	Welding and soldering equipment manufacturing	51	333992	0500000US510150500000US510850500000US51085	3.0	0.0	0.0	0.0	0.0	1.4
418	51	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	51	337110	0500000US510030500000US510030500000US510070500000US510070500000US510090500000US510090500000US510130500000US510130500000US510150500000US510150500000US510190500000US510190500000US510250500000US510250500000US510310500000US510310500000US510330500000US510330500000US510350500000US510350500000US510360500000US510360500000US510370500000US510410500000US510410500000US510430500000US510470500000US510470500000US510530500000US510530500000US510570500000US510570500000US510590500000US510590500000US510610500000US510610500000US510630500000US510630500000US510670500000US510670500000US510690500000US510690500000US510710500000US510730500000US510730500000US510750500000US510750500000US510790500000US510790500000US510830500000US510830500000US510850500000US510850500000US510870500000US510870500000US510890500000US510890500000US510930500000US510930500000US510950500000US510950500000US511010500000US511030500000US511030500000US511070500000US511070500000US511130500000US511130500000US511150500000US511150500000US511190500000US511190500000US511210500000US511210500000US511250500000US511250500000US511270500000US511330500000US511330500000US511370500000US511370500000US511390500000US511390500000US511430500000US511430500000US511450500000US511450500000US511470500000US511470500000US511490500000US511490500000US511530500000US511530500000US511570500000US511610500000US511610500000US511630500000US511630500000US511650500000US511650500000US511670500000US511710500000US511710500000US511770500000US511770500000US511790500000US511790500000US511850500000US511910500000US511910500000US511950500000US511950500000US511970500000US511970500000US511990500000US511990500000US515100500000US515100500000US515400500000US515400500000US515500500000US515500500000US515700500000US515700500000US515900500000US515900500000US516200500000US516200500000US516500500000US516500500000US516600500000US516600500000US516800500000US516800500000US516830500000US516850500000US516850500000US516900500000US516900500000US517000500000US517000500000US517100500000US517100500000US517300500000US517300500000US517500500000US517500500000US517600500000US517600500000US517700500000US517700500000US517750500000US517750500000US517900500000US517900500000US518000500000US518000500000US518100500000US51810	402.35	982.2392857142858	43945.87142857143	2419.0	83485.0	175.33333333333334
419	51	999	Statewide	33	Wood office furniture manufacturing	51	337211	0500000US510590500000US510590500000US510610500000US510610500000US510690500000US510690500000US515300500000US51530	8.0	0.0	0.0	40.0	2739.6666666666665	4.333333333333333
