Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30523,62,11,210,0,2
30523,62,4,220,0,2
30523,62,4,230,0,2
30523,71,3,1,0,2
30523,72,31,1,0,2
30523,72,11,210,0,2
30523,72,4,220,0,2
30523,72,3,230,0,2
30523,72,11,241,0,2
30523,81,33,1,0,2
30523,81,26,210,0,2
30523,81,4,220,0,2
30523,00,266,1,72428,2
30523,00,168,210,0,2
30523,00,47,220,0,2
30523,00,21,230,0,2
30523,00,23,241,0,2
30523,00,4,242,0,2
30523,00,3,251,0,2
30523,22,5,1,0,2
30523,23,25,1,0,2
30523,23,20,210,0,2
30523,23,3,220,0,2
30523,31-33,8,1,0,2
30523,31-33,3,210,0,2
30523,42,10,1,0,2
30523,42,9,210,0,2
30523,44-45,45,1,0,2
30523,44-45,25,210,0,2
30523,44-45,13,220,0,2
30523,44-45,5,230,0,2
30523,48-49,6,1,0,2
30523,48-49,6,210,0,2
30523,51,4,1,0,2
30523,52,16,1,0,2
30523,52,8,210,0,2
30523,52,3,220,0,2
30523,52,3,230,0,2
30523,53,14,1,0,2
30523,53,14,210,0,2
30523,54,32,1,0,2
30523,54,25,210,0,2
30523,54,6,220,0,2
30523,56,4,220,0,2
30523,56,11,1,0,2
30523,56,6,210,0,2
30523,62,20,1,0,2
