Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
31063,00,99,001,26544,2
31063,00,53,210,0,2
31063,00,24,220,0,2
31063,00,11,230,0,2
31063,00,8,241,0,2
31063,00,3,242,0,2
31063,23,4,001,0,2
31063,31-33,12,001,0,2
31063,31-33,6,210,0,2
31063,31-33,3,220,0,2
31063,42,6,001,0,2
31063,42,3,210,0,2
31063,44-45,26,001,0,2
31063,44-45,14,210,0,2
31063,44-45,5,220,0,2
31063,44-45,4,230,0,2
31063,44-45,3,241,0,2
31063,52,7,001,0,2
31063,52,4,210,0,2
31063,54,4,001,0,2
31063,54,3,210,0,2
31063,62,9,001,0,2
31063,62,3,210,0,2
31063,62,3,220,0,2
31063,72,11,001,0,2
31063,72,5,210,0,2
31063,81,10,001,0,2
31063,81,5,210,0,2
31063,81,4,220,0,2
