Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
15320,238,8,1,0,3
15320,238,3,210,0,3
15320,423,3,1,0,3
15320,445,5,1,0,3
15320,441,4,1,0,3
15320,445,3,210,0,3
15320,453,4,1,0,3
15320,484,5,1,0,3
15320,522,3,1,0,3
15320,524,4,1,0,3
15320,524,4,210,0,3
15320,541,4,1,0,3
15320,621,12,1,0,3
15320,621,6,210,0,3
15320,621,4,230,0,3
15320,623,3,1,0,3
15320,624,5,1,0,3
15320,624,3,210,0,3
15320,722,8,1,0,3
15320,722,3,230,0,3
15320,811,5,1,0,3
15320,811,4,210,0,3
15320,812,4,1,0,3
15320,812,3,210,0,3
15320,813,13,1,0,3
15320,813,9,210,0,3
15320,813,3,220,0,3
