Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95322,238,7,1,0,3
95322,238,6,210,0,3
95322,311,3,1,0,3
95322,445,10,1,0,3
95322,445,7,210,0,3
95322,447,11,1,0,3
95322,447,3,220,0,3
95322,447,3,230,0,3
95322,484,10,1,0,3
95322,484,8,210,0,3
95322,524,3,1,0,3
95322,531,6,1,0,3
95322,531,6,210,0,3
95322,541,7,1,0,3
95322,541,4,210,0,3
95322,561,5,1,0,3
95322,561,4,210,0,3
95322,621,4,1,0,3
95322,713,3,1,0,3
95322,721,3,1,0,3
95322,722,25,1,0,3
95322,722,8,210,0,3
95322,722,5,220,0,3
95322,722,3,230,0,3
95322,722,7,241,0,3
95322,811,7,1,0,3
95322,811,6,210,0,3
95322,813,3,1,0,3
95322,813,3,210,0,3
