Zip,Naics,Establishments,Employees,Payroll
10514,00,14,241,0
10514,00,333,1,142165
10514,00,234,210,0
10514,00,52,220,0
10514,00,23,230,0
10514,00,7,251,0
10514,23,16,1,0
10514,23,11,210,0
10514,31,3,1,0
10514,42,15,1,0
10514,42,13,210,0
10514,44,29,1,0
10514,44,18,210,0
10514,44,8,220,0
10514,48,3,1,0
10514,51,9,1,0
10514,51,8,210,0
10514,52,23,1,0
10514,52,16,210,0
10514,52,6,220,0
10514,53,20,1,0
10514,53,19,210,0
10514,54,66,1,0
10514,54,58,210,0
10514,54,5,220,0
10514,56,14,1,0
10514,56,8,210,0
10514,56,3,251,0
10514,61,8,1,0
10514,61,4,210,0
10514,62,42,1,0
10514,62,29,210,0
10514,62,7,220,0
10514,62,3,230,0
10514,71,21,1,0
10514,71,16,210,0
10514,72,24,1,0
10514,72,6,210,0
10514,72,5,220,0
10514,72,8,230,0
10514,72,3,241,0
10514,81,38,1,0
10514,81,24,210,0
10514,81,9,220,0
10514,81,3,230,0
10516,00,246,1,71031
10516,00,164,210,0
10516,00,46,220,0
10516,00,22,230,0
10516,00,12,241,0
10516,23,34,1,0
10516,23,22,210,0
10516,23,9,220,0
10516,31,12,1,0
10516,31,8,210,0
10516,42,11,1,0
10516,42,9,210,0
10516,44,38,1,0
10516,44,25,210,0
10516,44,11,220,0
10516,48,9,1,0
10516,48,6,210,0
10516,51,6,1,0
10516,51,4,210,0
10516,52,6,1,0
10516,52,4,210,0
10516,53,9,1,0
10516,53,9,210,0
10516,54,25,1,0
10516,54,20,210,0
10516,54,3,220,0
10516,56,14,1,0
10516,56,13,210,0
10516,61,4,1,0
10516,62,12,1,0
10516,62,4,210,0
10516,62,4,220,0
10516,62,3,230,0
10516,71,14,1,0
10516,71,10,210,0
10516,72,25,1,0
10516,72,8,210,0
10516,72,5,220,0
10516,72,9,230,0
10516,72,3,241,0
10516,81,24,1,0
10516,81,18,210,0
10516,81,5,220,0
10511,00,7,230,0
10511,00,89,1,231057
10511,00,53,210,0
10511,00,18,220,0
10511,00,6,241,0
10511,00,3,251,0
10511,22,6,1,0
10511,22,3,220,0
10511,23,22,1,0
10511,23,19,210,0
10511,31,6,1,0
10511,31,4,210,0
10511,42,3,1,0
10511,44,7,1,0
10511,44,4,210,0
10511,53,4,1,0
10511,54,8,1,0
10511,54,4,210,0
10511,56,9,1,0
10511,56,5,210,0
10511,62,6,1,0
10511,62,3,210,0
10511,72,4,1,0
10511,72,3,220,0
