Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61874,00,147,1,70089,2
61874,00,62,210,0,2
61874,00,35,220,0,2
61874,00,25,230,0,2
61874,00,14,241,0,2
61874,00,7,242,0,2
61874,00,3,251,0,2
61874,23,7,1,0,2
61874,23,6,210,0,2
61874,42,3,1,0,2
61874,44-45,24,1,0,2
61874,44-45,6,210,0,2
61874,44-45,3,220,0,2
61874,44-45,7,230,0,2
61874,44-45,4,241,0,2
61874,48-49,3,1,0,2
61874,51,4,1,0,2
61874,52,8,1,0,2
61874,52,5,220,0,2
61874,53,16,1,0,2
61874,53,11,210,0,2
61874,54,14,1,0,2
61874,54,5,210,0,2
61874,54,4,220,0,2
61874,54,3,241,0,2
61874,56,5,1,0,2
61874,61,5,1,0,2
61874,62,21,1,0,2
61874,62,9,210,0,2
61874,62,5,220,0,2
61874,71,3,1,0,2
61874,72,15,1,0,2
61874,72,3,210,0,2
61874,72,5,220,0,2
61874,72,5,230,0,2
61874,81,18,1,0,2
61874,81,10,210,0,2
61874,81,6,220,0,2
