Zip Code,naics,Establishments,Employees,Payroll,IND Level
07079,00,446,001,255634,2
07079,00,285,210,0,2
07079,00,70,220,0,2
07079,00,50,230,0,2
07079,00,27,241,0,2
07079,00,5,242,0,2
07079,00,7,251,0,2
07079,23,15,001,0,2
07079,23,14,210,0,2
07079,31-33,5,001,0,2
07079,31-33,3,210,0,2
07079,42,7,001,0,2
07079,42,6,210,0,2
07079,44-45,33,001,0,2
07079,44-45,21,210,0,2
07079,44-45,5,220,0,2
07079,44-45,3,230,0,2
07079,44-45,3,241,0,2
07079,48-49,4,001,0,2
07079,51,15,001,0,2
07079,51,13,210,0,2
07079,52,20,001,0,2
07079,52,11,210,0,2
07079,52,6,220,0,2
07079,52,3,230,0,2
07079,53,28,001,0,2
07079,53,21,210,0,2
07079,53,4,220,0,2
07079,54,92,001,0,2
07079,54,80,210,0,2
07079,54,8,220,0,2
07079,54,4,230,0,2
07079,56,14,001,0,2
07079,56,9,210,0,2
07079,61,15,001,0,2
07079,61,8,210,0,2
07079,61,5,241,0,2
07079,62,78,001,0,2
07079,62,34,210,0,2
07079,62,17,220,0,2
07079,62,15,230,0,2
07079,62,6,241,0,2
07079,62,4,251,0,2
07079,71,20,001,0,2
07079,71,13,210,0,2
07079,71,3,220,0,2
07079,71,3,230,0,2
07079,72,56,001,0,2
07079,72,22,210,0,2
07079,72,13,220,0,2
07079,72,9,230,0,2
07079,72,11,241,0,2
07079,81,40,001,0,2
07079,81,24,210,0,2
07079,81,9,220,0,2
07079,81,4,230,0,2
