Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55760,23,12,1,0,2
55760,23,11,210,0,2
55760,31-33,7,1,0,2
55760,31-33,3,210,0,2
55760,44-45,15,1,0,2
55760,44-45,8,210,0,2
55760,44-45,3,220,0,2
55760,48-49,7,1,0,2
55760,48-49,4,210,0,2
55760,48-49,3,241,0,2
55760,52,6,1,0,2
55760,52,4,210,0,2
55760,53,3,1,0,2
55760,53,3,210,0,2
55760,54,3,1,0,2
55760,54,3,210,0,2
55760,62,7,1,0,2
55760,62,3,220,0,2
55760,72,21,1,0,2
55760,72,9,210,0,2
55760,72,4,220,0,2
55760,72,4,230,0,2
55760,72,4,241,0,2
55760,81,10,1,0,2
55760,81,8,210,0,2
55760,00,101,1,32725,2
55760,00,63,210,0,2
55760,00,16,220,0,2
55760,00,7,230,0,2
55760,00,11,241,0,2
55760,11,3,1,0,2
