Zip Code,naics,Establishments,Employees,Payroll,IND Level
10974,00,86,001,22681,2
10974,00,51,210,0,2
10974,00,20,220,0,2
10974,00,9,230,0,2
10974,23,17,001,0,2
10974,23,12,210,0,2
10974,23,4,220,0,2
10974,31-33,3,001,0,2
10974,42,4,001,0,2
10974,42,3,210,0,2
10974,44-45,9,001,0,2
10974,44-45,6,220,0,2
10974,48-49,3,001,0,2
10974,48-49,3,210,0,2
10974,54,9,001,0,2
10974,54,9,210,0,2
10974,56,7,001,0,2
10974,62,3,001,0,2
10974,72,15,001,0,2
10974,72,7,210,0,2
10974,72,5,220,0,2
10974,81,11,001,0,2
10974,81,8,210,0,2
