Zip Code,naics,Establishments,Employees,Payroll,IND Level
04429,00,106,001,22902,2
04429,00,68,210,0,2
04429,00,19,220,0,2
04429,00,12,230,0,2
04429,00,6,241,0,2
04429,23,26,001,0,2
04429,23,18,210,0,2
04429,23,6,220,0,2
04429,42,3,001,0,2
04429,42,3,210,0,2
04429,44-45,24,001,0,2
04429,44-45,10,210,0,2
04429,44-45,5,220,0,2
04429,44-45,6,230,0,2
04429,44-45,3,241,0,2
04429,48-49,3,001,0,2
04429,53,4,001,0,2
04429,53,4,210,0,2
04429,54,10,001,0,2
04429,54,6,210,0,2
04429,54,3,220,0,2
04429,56,4,001,0,2
04429,56,4,210,0,2
04429,62,7,001,0,2
04429,62,4,210,0,2
04429,71,4,001,0,2
04429,71,3,210,0,2
04429,72,8,001,0,2
04429,72,5,210,0,2
04429,81,7,001,0,2
04429,81,5,210,0,2
