Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60449,236,10,001,0,3
60449,236,6,210,0,3
60449,236,4,220,0,3
60449,237,4,001,0,3
60449,237,3,210,0,3
60449,238,40,001,0,3
60449,238,36,210,0,3
60449,327,3,001,0,3
60449,423,8,001,0,3
60449,441,3,001,0,3
60449,447,5,001,0,3
60449,484,14,001,0,3
60449,484,10,210,0,3
60449,524,5,001,0,3
60449,524,3,210,0,3
60449,531,9,001,0,3
60449,531,5,210,0,3
60449,541,22,001,0,3
60449,541,15,210,0,3
60449,561,28,001,0,3
60449,561,23,210,0,3
60449,611,3,001,0,3
60449,621,8,001,0,3
60449,621,4,210,0,3
60449,624,7,001,0,3
60449,624,5,210,0,3
60449,721,4,001,0,3
60449,721,3,220,0,3
60449,722,16,001,0,3
60449,722,3,210,0,3
60449,722,4,220,0,3
60449,722,5,230,0,3
60449,722,4,241,0,3
60449,811,9,001,0,3
60449,811,7,210,0,3
60449,812,5,001,0,3
60449,812,5,210,0,3
60449,813,11,001,0,3
60449,813,6,210,0,3
60449,813,3,220,0,3
