Zip Code,naics,Establishments,Employees,Payroll,IND Level
55395,56,4,001,0,2
55395,56,3,210,0,2
55395,62,11,001,0,2
55395,62,5,210,0,2
55395,72,10,001,0,2
55395,72,3,210,0,2
55395,72,3,220,0,2
55395,72,4,230,0,2
55395,81,8,001,0,2
55395,81,4,210,0,2
55395,81,3,220,0,2
55395,00,81,001,86833,2
55395,00,38,210,0,2
55395,00,12,220,0,2
55395,00,11,230,0,2
55395,00,11,241,0,2
55395,00,5,242,0,2
55395,00,3,251,0,2
55395,23,10,001,0,2
55395,23,7,210,0,2
55395,31-33,10,001,0,2
55395,31-33,3,242,0,2
55395,44-45,8,001,0,2
55395,44-45,3,210,0,2
55395,48-49,3,001,0,2
55395,52,4,001,0,2
55395,53,3,001,0,2
55395,53,3,210,0,2
55395,54,6,001,0,2
55395,54,4,210,0,2
