Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03452,238,22,1,0,3
03452,238,16,210,0,3
03452,238,3,220,0,3
03452,325,3,1,0,3
03452,423,4,1,0,3
03452,423,3,210,0,3
03452,441,3,1,0,3
03452,444,3,1,0,3
03452,453,3,1,0,3
03452,484,5,1,0,3
03452,484,3,210,0,3
03452,524,3,1,0,3
03452,531,5,1,0,3
03452,531,4,210,0,3
03452,541,5,1,0,3
03452,541,3,210,0,3
03452,561,9,1,0,3
03452,561,5,210,0,3
03452,621,6,1,0,3
03452,621,4,230,0,3
03452,623,3,1,0,3
03452,624,4,1,0,3
03452,713,4,1,0,3
03452,722,18,1,0,3
03452,722,5,210,0,3
03452,722,6,220,0,3
03452,722,4,230,0,3
03452,811,5,1,0,3
03452,811,3,210,0,3
03452,812,4,1,0,3
03452,812,3,210,0,3
03452,813,12,1,0,3
03452,813,8,210,0,3
