Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66012,236,4,1,0,3
66012,237,3,1,0,3
66012,238,21,1,0,3
66012,238,14,210,0,3
66012,238,3,230,0,3
66012,423,7,1,0,3
66012,423,3,210,0,3
66012,441,6,1,0,3
66012,441,3,220,0,3
66012,444,3,1,0,3
66012,445,4,1,0,3
66012,446,4,1,0,3
66012,447,4,1,0,3
66012,452,3,1,0,3
66012,453,4,1,0,3
66012,484,3,1,0,3
66012,522,10,1,0,3
66012,522,7,210,0,3
66012,524,9,1,0,3
66012,524,7,210,0,3
66012,531,3,1,0,3
66012,541,18,1,0,3
66012,541,12,210,0,3
66012,541,4,220,0,3
66012,561,8,1,0,3
66012,561,7,210,0,3
66012,621,8,1,0,3
66012,621,4,210,0,3
66012,624,4,1,0,3
66012,711,3,1,0,3
66012,721,3,1,0,3
66012,722,28,1,0,3
66012,722,5,210,0,3
66012,722,8,220,0,3
66012,722,7,230,0,3
66012,722,6,241,0,3
66012,811,5,1,0,3
66012,811,5,210,0,3
66012,812,5,1,0,3
66012,813,9,1,0,3
66012,813,5,210,0,3
