Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10037,00,14,241,0,2
10037,00,226,1,237076,2
10037,00,146,210,0,2
10037,00,41,220,0,2
10037,00,18,230,0,2
10037,00,3,251,0,2
10037,23,6,1,0,2
10037,23,5,210,0,2
10037,44-45,49,1,0,2
10037,44-45,30,210,0,2
10037,44-45,11,220,0,2
10037,44-45,6,241,0,2
10037,51,3,1,0,2
10037,52,5,1,0,2
10037,52,3,210,0,2
10037,53,12,220,0,2
10037,53,29,1,0,2
10037,53,15,210,0,2
10037,54,13,1,0,2
10037,54,11,210,0,2
10037,62,41,1,0,2
10037,62,19,210,0,2
10037,62,5,220,0,2
10037,62,6,230,0,2
10037,62,6,241,0,2
10037,71,11,1,0,2
10037,71,8,210,0,2
10037,72,30,1,0,2
10037,72,22,210,0,2
10037,72,4,220,0,2
10037,72,4,230,0,2
10037,81,34,1,0,2
10037,81,27,210,0,2
10037,81,4,220,0,2
