Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10037,236,3,1,0,3
10037,238,3,1,0,3
10037,238,3,210,0,3
10037,445,6,220,0,3
10037,445,26,1,0,3
10037,445,17,210,0,3
10037,445,3,241,0,3
10037,446,15,1,0,3
10037,446,8,210,0,3
10037,446,4,220,0,3
10037,448,3,1,0,3
10037,448,3,210,0,3
10037,522,3,1,0,3
10037,531,27,1,0,3
10037,531,14,210,0,3
10037,531,11,220,0,3
10037,541,13,1,0,3
10037,541,11,210,0,3
10037,621,16,1,0,3
10037,621,12,210,0,3
10037,621,4,220,0,3
10037,623,5,1,0,3
10037,624,19,1,0,3
10037,624,5,210,0,3
10037,624,6,230,0,3
10037,624,4,241,0,3
10037,711,5,1,0,3
10037,711,5,210,0,3
10037,713,5,1,0,3
10037,722,30,1,0,3
10037,722,22,210,0,3
10037,722,4,220,0,3
10037,722,4,230,0,3
10037,811,3,1,0,3
10037,812,16,1,0,3
10037,812,12,210,0,3
10037,813,15,1,0,3
10037,813,13,210,0,3
