Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63650,238,7,1,0,3
63650,238,6,210,0,3
63650,441,3,1,0,3
63650,445,3,1,0,3
63650,484,4,1,0,3
63650,484,4,210,0,3
63650,531,5,1,0,3
63650,531,4,210,0,3
63650,541,6,1,0,3
63650,541,6,210,0,3
63650,561,5,1,0,3
63650,561,4,210,0,3
63650,621,6,1,0,3
63650,621,5,210,0,3
63650,623,6,1,0,3
63650,624,8,1,0,3
63650,624,6,210,0,3
63650,721,5,1,0,3
63650,721,3,210,0,3
63650,722,5,1,0,3
63650,811,4,1,0,3
63650,811,3,210,0,3
63650,812,3,1,0,3
63650,813,9,1,0,3
63650,813,8,210,0,3
