Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01510,236,14,1,0,3
01510,236,12,210,0,3
01510,238,23,1,0,3
01510,238,16,210,0,3
01510,238,4,220,0,3
01510,332,3,1,0,3
01510,423,8,1,0,3
01510,423,4,210,0,3
01510,424,4,1,0,3
01510,425,3,1,0,3
01510,441,4,1,0,3
01510,441,3,220,0,3
01510,445,11,1,0,3
01510,445,7,210,0,3
01510,446,3,1,0,3
01510,447,5,1,0,3
01510,453,3,1,0,3
01510,453,3,210,0,3
01510,522,6,1,0,3
01510,522,3,220,0,3
01510,524,5,1,0,3
01510,524,4,210,0,3
01510,531,8,1,0,3
01510,531,7,210,0,3
01510,541,20,1,0,3
01510,541,12,210,0,3
01510,541,5,220,0,3
01510,561,15,1,0,3
01510,561,12,210,0,3
01510,621,8,1,0,3
01510,621,6,210,0,3
01510,624,4,1,0,3
01510,722,34,1,0,3
01510,722,18,210,0,3
01510,722,6,220,0,3
01510,722,5,230,0,3
01510,722,5,241,0,3
01510,811,10,1,0,3
01510,811,6,210,0,3
01510,811,3,220,0,3
01510,812,11,1,0,3
01510,812,7,210,0,3
01510,813,13,1,0,3
01510,813,6,210,0,3
01510,813,3,220,0,3
01510,813,4,230,0,3
