Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06705,2361,4,1,0,4
06705,2361,4,210,0,4
06705,2381,4,1,0,4
06705,2382,9,1,0,4
06705,2382,5,210,0,4
06705,3118,5,1,0,4
06705,3118,3,230,0,4
06705,3219,3,1,0,4
06705,3327,6,1,0,4
06705,3335,3,1,0,4
06705,4411,9,1,0,4
06705,4411,4,210,0,4
06705,4413,6,1,0,4
06705,4421,3,1,0,4
06705,4441,10,1,0,4
06705,4441,6,210,0,4
06705,4451,18,1,0,4
06705,4451,15,210,0,4
06705,4453,7,1,0,4
06705,4453,7,210,0,4
06705,4461,11,1,0,4
06705,4461,3,210,0,4
06705,4461,3,230,0,4
06705,4461,3,241,0,4
06705,4471,7,1,0,4
06705,4471,4,210,0,4
06705,4471,3,220,0,4
06705,4481,8,1,0,4
06705,4481,4,210,0,4
06705,4511,3,1,0,4
06705,4523,10,1,0,4
06705,4539,8,1,0,4
06705,4539,8,210,0,4
06705,5173,7,1,0,4
06705,5173,5,210,0,4
06705,5221,12,1,0,4
06705,5221,7,220,0,4
06705,5221,3,230,0,4
06705,5242,8,1,0,4
06705,5242,6,210,0,4
06705,5311,10,1,0,4
06705,5311,9,210,0,4
06705,5313,5,1,0,4
06705,5313,3,210,0,4
06705,5321,5,1,0,4
06705,5322,3,1,0,4
06705,5321,3,210,0,4
06705,5411,7,1,0,4
06705,5411,4,210,0,4
06705,5412,7,1,0,4
06705,5412,6,210,0,4
06705,5415,3,1,0,4
06705,5613,3,1,0,4
06705,5616,3,1,0,4
06705,5617,7,1,0,4
06705,5617,4,210,0,4
06705,6116,4,1,0,4
06705,6211,4,1,0,4
06705,6212,13,1,0,4
06705,6212,5,210,0,4
06705,6212,4,220,0,4
06705,6212,3,230,0,4
06705,6213,7,1,0,4
06705,6213,4,210,0,4
06705,6214,4,1,0,4
06705,6215,3,1,0,4
06705,6216,5,1,0,4
06705,6231,4,1,0,4
06705,6232,6,1,0,4
06705,6232,3,220,0,4
06705,6241,3,251,0,4
06705,6241,12,1,0,4
06705,6241,4,241,0,4
06705,6244,4,1,0,4
06705,7211,3,1,0,4
06705,7223,4,1,0,4
06705,7223,4,210,0,4
06705,7224,4,1,0,4
06705,7225,56,1,0,4
06705,7225,20,210,0,4
06705,7225,9,220,0,4
06705,7225,9,230,0,4
06705,7225,14,241,0,4
06705,7225,3,242,0,4
06705,8111,11,1,0,4
06705,8111,5,210,0,4
06705,8111,3,220,0,4
06705,8111,3,230,0,4
06705,8121,20,1,0,4
06705,8121,12,210,0,4
06705,8121,4,220,0,4
06705,8121,4,230,0,4
06705,8122,3,1,0,4
06705,8123,4,1,0,4
06705,8123,3,210,0,4
06705,8131,6,1,0,4
06705,8131,5,210,0,4
