,relevant_naics,estab,emp,payann,fips
463254,324191,3,156,7697,39061
463255,325130,5,367,19558,39061
463256,325180,6,258,20602,39061
463257,325199,5,745,56574,39061
463258,325412,9,924,79449,39061
463259,325211,5,223,25101,39061
463260,325510,3,414,42292,39061
463261,325520,4,557,46774,39061
463262,325611,6,960,76018,39061
463263,325910,5,180,12465,39061
463264,325998,4,153,11002,39061
463265,326150,5,72,3054,39061
463266,326199,13,1340,75639,39061
463267,326299,3,76,4212,39061
463268,327110,3,48,2453,39061
463269,327215,5,23,678,39061
463270,327120,5,180,9335,39061
463271,327320,11,170,7073,39061
463272,327991,5,277,14319,39061
463273,331524,5,217,8496,39061
463274,332119,4,30,2366,39061
463275,522110,11,70,3096,39021
463276,522120,3,53,2917,39021
463277,522390,3,4,174,39021
463278,523920,3,6,695,39021
463279,524210,11,38,1448,39021
463280,531110,6,15,425,39021
463281,531120,4,14,545,39021
463282,531210,5,17,670,39021
463283,532210,4,9,565,39021
463284,541110,6,17,626,39021
463285,541211,4,15,371,39021
463286,541213,5,10,45,39021
463287,541330,3,105,9843,39021
463288,541350,3,27,3307,39021
463289,541940,5,21,880,39021
463290,551114,4,548,7569,39021
463291,561720,6,16,147,39021
463292,561730,8,613,26013,39021
463293,621111,7,39,3160,39021
463294,621210,5,60,2849,39021
463295,332312,12,167,9387,39061
463296,332313,4,90,5355,39061
463297,332321,6,137,5151,39061
463298,332322,15,376,18829,39061
463299,332323,4,61,2548,39061
463300,332410,3,237,49411,39061
463301,332420,4,141,12393,39061
463302,332618,4,229,16933,39061
463303,332710,63,1188,79686,39061
463304,332721,9,399,23554,39061
463305,332722,4,219,12166,39061
463306,332811,7,211,9760,39061
463307,332812,11,314,17371,39061
463308,332911,6,291,23833,39061
463309,332912,3,307,18208,39061
463310,332996,3,22,1520,39061
463311,332999,5,140,7004,39061
463312,333249,5,430,29878,39061
463313,333413,6,212,10593,39061
463314,333415,3,77,7760,39061
463315,333511,5,467,31124,39061
463316,333514,9,127,6777,39061
463317,333515,8,85,5070,39061
463318,333517,8,550,38263,39061
463319,333912,4,213,16575,39061
463320,333914,7,145,8661,39061
463321,333922,4,122,6067,39061
463322,333923,3,204,11394,39061
463323,333991,3,65,2373,39061
463324,333993,3,19,1183,39061
463325,333999,3,254,14898,39061
463326,332813,10,153,8902,39061
463327,333318,5,389,19572,39061
463328,334419,3,7,288,39061
463329,623110,4,225,6750,39021
463330,624120,5,87,1460,39021
463331,713950,3,38,253,39021
463332,722310,4,37,668,39021
463333,722511,17,226,2782,39021
463334,722513,18,344,4744,39021
463335,722515,5,40,380,39021
463336,811111,14,30,1107,39021
463337,811192,3,4,62,39021
463338,811121,3,13,479,39021
463339,812112,6,26,349,39021
463340,812113,3,17,437,39021
463341,812210,5,32,1112,39021
463342,812910,3,14,200,39021
463343,813110,33,153,2203,39021
463344,813410,8,35,373,39021
463345,334510,6,309,35277,39061
463346,334515,4,363,17078,39061
463347,334519,5,246,18928,39061
463348,335311,3,8,367,39061
463349,335314,3,38,2878,39061
463350,336320,3,47,2655,39061
463351,336370,3,343,22385,39061
463352,336412,28,7129,774186,39061
463353,337122,7,52,2080,39061
463354,337127,3,115,5416,39061
463355,337110,14,126,5401,39061
463356,337212,12,261,14400,39061
463357,337215,4,113,5777,39061
463358,339112,3,30,1846,39061
463359,339113,5,266,10992,39061
463360,339116,8,93,4512,39061
463361,339920,3,9,384,39061
463362,339910,8,110,7738,39061
463363,339930,3,7,156,39061
463364,339950,22,257,14102,39061
463365,339991,12,250,32904,39061
463366,339999,5,93,4264,39061
463367,423110,16,709,42192,39061
463368,423120,46,1132,44770,39061
463369,423130,5,82,4732,39061
463370,221210,3,114,5966,39057
463371,236115,11,38,1439,39057
463372,236117,4,10,934,39057
463373,236118,41,181,8733,39057
463374,236220,13,189,14743,39057
463375,238130,7,36,1298,39057
463376,238110,8,29,1655,39057
463377,238140,9,20,886,39057
463378,238150,3,9,303,39057
463379,238160,8,110,5870,39057
463380,238170,3,2,46,39057
463381,423140,3,27,1080,39061
463382,423220,13,739,64936,39061
463383,423320,11,121,8627,39061
463384,423330,11,148,8991,39061
463385,423390,11,124,7340,39061
463386,423210,18,435,29186,39061
463387,423310,23,455,24693,39061
463388,423420,40,547,31746,39061
463389,423430,47,1208,121719,39061
463390,423440,18,352,23123,39061
463391,423450,49,1003,120249,39061
463392,423490,6,59,2682,39061
463393,423510,57,1104,67784,39061
463394,423520,4,26,3783,39061
463395,423610,39,718,50572,39061
463396,423620,4,54,3921,39061
463397,238310,5,198,8468,39057
463398,423690,22,244,18340,39061
463399,238210,20,209,9981,39057
463400,238220,42,352,19232,39057
463401,238320,7,17,650,39057
463402,238350,7,32,1678,39057
463403,238990,8,31,1183,39057
463404,238390,3,9,438,39057
463405,238910,12,38,1644,39057
463406,311811,3,21,231,39057
463407,323111,5,34,2000,39057
463408,332216,3,81,4818,39057
463409,332721,3,322,18842,39057
463410,332710,6,27,1304,39057
463411,332812,3,34,1139,39057
463412,333514,5,46,2083,39057
463413,333515,3,26,1192,39057
463414,336412,5,1011,68210,39057
463415,339991,4,20,1820,39057
463416,339116,4,13,207,39057
463417,423420,6,56,2207,39057
463418,423710,23,1062,56182,39061
463419,423720,24,363,29170,39061
463420,423730,21,399,33593,39061
463421,423740,5,52,3045,39061
463422,423810,11,442,31499,39061
463423,423820,3,24,1201,39061
463424,423830,134,2218,196164,39061
463425,423840,35,369,29928,39061
463426,423850,16,126,6440,39061
463427,423860,6,50,2476,39061
463428,423910,18,132,7274,39061
463429,423920,6,90,5399,39061
463430,423930,19,159,9789,39061
463431,423940,13,97,3797,39061
463432,423990,26,731,48531,39061
463433,424110,6,67,3963,39061
463434,424120,16,126,8910,39061
463435,424130,15,223,20237,39061
463436,424210,32,667,82992,39061
463437,236118,6,7,310,39125
463438,238210,3,9,272,39125
463439,238220,3,17,702,39125
463440,238910,5,4,89,39125
463441,332710,4,42,1606,39125
463442,424510,4,38,2189,39125
463443,441110,3,64,2570,39125
463444,441310,4,24,475,39125
463445,444190,3,8,142,39125
463446,445110,3,103,1388,39125
463447,447110,11,100,1368,39125
463448,452319,4,18,409,39125
463449,423610,5,20,1121,39057
463450,423690,8,65,4930,39057
463451,423830,12,48,4633,39057
463452,423840,3,4,398,39057
463453,424210,3,14,552,39057
463454,424490,5,154,7412,39057
463455,424910,3,10,502,39057
463456,425120,7,9,1441,39057
463457,441110,16,843,42698,39057
463458,441120,6,32,1321,39057
463459,441228,3,36,1586,39057
463460,441310,17,156,3967,39057
463461,441320,12,97,4499,39057
463462,442110,11,88,3406,39057
463463,442210,7,32,1297,39057
463464,442299,9,148,1845,39057
463465,443142,12,221,6816,39057
463466,444110,6,832,20245,39057
463467,444120,4,28,857,39057
463468,444130,6,60,2381,39057
463469,444190,9,69,2779,39057
463470,484110,3,39,1534,39125
463471,484121,5,9,470,39125
463472,484220,3,19,792,39125
463473,522110,6,38,1885,39125
463474,524210,10,37,1643,39125
463475,541110,5,24,569,39125
463476,541219,3,23,210,39125
463477,561730,3,7,237,39125
463478,561990,3,9,273,39125
463479,621210,4,30,1319,39125
463480,621310,4,15,300,39125
463481,621610,3,20,349,39125
463482,623311,3,137,2958,39125
463483,722511,12,70,807,39125
463484,722513,11,170,2031,39125
463485,722515,4,8,64,39125
463486,811111,6,25,791,39125
463487,813110,20,62,741,39125
463488,813410,3,24,173,39125
463489,444210,3,7,184,39057
463490,444220,4,67,1403,39057
463491,445110,23,1460,32385,39057
463492,445120,11,30,404,39057
463493,445292,4,29,332,39057
463494,445310,10,57,712,39057
463495,446110,16,280,8396,39057
463496,446120,10,152,2493,39057
463497,446130,12,81,2088,39057
463498,446191,8,30,541,39057
463499,446199,7,56,2369,39057
463500,447110,45,355,5988,39057
463501,447190,4,11,168,39057
463502,448110,3,17,475,39057
463503,448120,20,196,2416,39057
463504,448130,7,80,1142,39057
463505,448140,22,494,5880,39057
463506,448150,9,89,934,39057
463507,448190,5,82,1574,39057
463508,448210,18,166,2221,39057
463509,448310,23,130,4506,39057
463510,424310,8,105,6173,39061
463511,424320,7,226,12827,39061
463512,424330,13,183,10812,39061
463513,424410,9,702,47046,39061
463514,424420,4,13,1388,39061
463515,424430,8,612,27719,39061
463516,424450,5,20,724,39061
463517,424490,42,2633,132416,39061
463518,424510,6,37,2420,39061
463519,424470,6,57,8492,39061
463520,424480,6,188,9924,39061
463521,424610,9,65,4159,39061
463522,424690,42,527,46165,39061
463523,424710,6,115,7169,39061
463524,424720,6,112,8328,39061
463525,424810,4,570,30379,39061
463526,424820,7,231,13109,39061
463527,424910,5,38,1948,39061
463528,424920,5,12,388,39061
463529,424930,7,208,9799,39061
463530,424940,4,159,6543,39061
463531,424950,6,45,2383,39061
463532,424990,23,206,12692,39061
463533,425120,170,2433,108313,39061
463534,451110,10,124,1877,39057
463535,451120,12,178,2469,39057
463536,451211,5,48,856,39057
463537,452210,6,660,9775,39057
463538,452311,7,1399,36963,39057
463539,452319,19,276,3660,39057
463540,453110,6,58,712,39057
463541,453210,4,40,901,39057
463542,453220,12,102,1553,39057
463543,453310,11,137,2287,39057
463544,453910,10,159,2715,39057
463545,453991,7,40,813,39057
463546,453998,14,103,3953,39057
463547,454110,15,46,1735,39057
463548,454390,11,37,1406,39057
463549,484110,12,110,4947,39057
463550,484121,11,141,8420,39057
463551,484210,3,20,517,39057
463552,484220,8,32,1502,39057
463553,488410,3,12,202,39057
463554,441110,56,4060,216231,39061
463555,441120,47,546,26685,39061
463556,441222,5,51,2665,39061
463557,441228,12,71,2580,39061
463558,441310,97,1073,28134,39061
463559,442210,26,197,12713,39061
463560,442291,4,20,935,39061
463561,442299,42,642,11039,39061
463562,443141,13,83,2854,39061
463563,443142,70,870,27548,39061
463564,236118,7,23,772,39161
463565,238220,8,64,2544,39161
463566,238910,6,28,1483,39161
463567,238990,3,5,180,39161
463568,221122,3,69,7230,39023
463569,441320,61,506,22847,39061
463570,442110,60,488,20089,39061
463571,115210,4,11,241,39133
463572,212321,9,75,6103,39133
463573,213111,3,5,50,39133
463574,213112,4,18,1175,39133
463575,221122,6,34,3441,39133
463576,236115,11,23,1123,39133
463577,236117,3,26,1915,39133
463578,236118,40,157,5101,39133
463579,236220,18,221,14919,39133
463580,236220,3,36,1523,39161
463581,238110,4,5,375,39161
463582,238210,3,26,1614,39161
463583,115210,6,92,3740,39107
463584,236115,7,35,1107,39107
463585,236118,20,49,1826,39107
463586,236220,6,176,12882,39107
463587,115210,4,11,223,39023
463588,212321,3,11,587,39023
463589,511110,3,13,291,39057
463590,511210,4,68,8818,39057
463591,512131,3,120,1381,39057
463592,517311,8,21,1471,39057
463593,517312,15,118,4824,39057
463594,518210,7,312,23681,39057
463595,519130,5,18,1043,39057
463596,522110,44,353,19065,39057
463597,522292,3,12,984,39057
463598,522130,17,709,44830,39057
463599,522298,4,14,530,39057
463600,522390,4,9,310,39057
463601,523910,5,9,511,39057
463602,523120,14,61,7856,39057
463603,523920,26,138,28445,39057
463604,523930,15,34,1928,39057
463605,524126,5,24,2867,39057
463606,524127,4,11,779,39057
463607,524210,49,189,9183,39057
463608,531110,27,85,2324,39057
463609,211120,5,4,125,39007
463610,213112,5,26,951,39007
463611,221122,4,77,7991,39007
463612,236115,13,37,1318,39007
463613,236118,17,38,1418,39007
463614,236210,4,56,3571,39007
463615,236220,6,31,1529,39007
463616,237310,3,6,1761,39007
463617,237990,4,95,8671,39007
463618,238110,4,2,313,39007
463619,238120,5,44,2126,39007
463620,238130,7,25,867,39007
463621,238140,6,10,749,39007
463622,238160,14,22,2219,39007
463623,238190,3,5,199,39007
463624,238210,13,65,2865,39007
463625,238220,30,191,9353,39007
463626,238330,3,2,107,39007
463627,238350,6,9,314,39007
463628,238390,4,17,562,39007
463629,238910,14,59,3311,39007
463630,238990,8,16,1319,39007
463631,312130,8,107,2557,39007
463632,321113,3,43,1502,39007
463633,531120,7,54,1681,39057
463634,531130,10,22,743,39057
463635,531210,43,79,3410,39057
463636,531311,12,80,3213,39057
463637,531312,4,12,501,39057
463638,532210,6,16,754,39057
463639,541110,39,90,5496,39057
463640,541191,4,60,2165,39057
463641,541211,19,142,10477,39057
463642,541213,15,59,659,39057
463643,541219,9,27,521,39057
463644,541330,49,1278,135402,39057
463645,541350,5,5,217,39057
463646,541380,4,31,1451,39057
463647,541430,4,9,416,39057
463648,541519,10,292,26944,39057
463649,321911,3,85,4137,39007
463650,321920,3,14,426,39007
463651,322211,3,128,6662,39007
463652,325211,4,282,20126,39007
463653,541511,51,979,90354,39057
463654,541512,90,3006,230999,39057
463655,541513,23,564,43640,39057
463656,541611,50,1201,109984,39057
463657,326199,16,1264,56541,39007
463658,326291,3,390,20028,39007
463659,327320,3,7,678,39007
463660,332216,3,22,1025,39007
463661,332322,3,159,6913,39007
463662,332613,3,65,2793,39007
463663,332710,13,63,2865,39007
463664,332721,4,51,2396,39007
463665,333511,4,39,1893,39007
463666,423510,7,76,4074,39007
463667,423730,3,15,593,39007
463668,423820,4,20,1111,39007
463669,423840,3,33,1619,39007
463670,423830,3,7,179,39007
463671,423930,3,29,436,39007
463672,423910,3,13,257,39007
463673,425120,3,2,98,39007
463674,541612,4,57,4072,39057
463675,541614,5,12,1672,39057
463676,541618,6,18,779,39057
463677,541620,3,32,1583,39057
463678,541690,10,501,42301,39057
463679,541720,3,6,383,39057
463680,541921,5,150,2038,39057
463681,541713,6,211,16224,39057
463682,541715,37,2210,211972,39057
463683,541890,4,10,657,39057
463684,541940,12,126,4749,39057
463685,541990,4,11,1033,39057
463686,551114,14,241,15186,39057
463687,561110,10,45,1492,39057
463688,561210,3,74,5302,39057
463689,561320,8,183,4331,39057
463690,561410,9,122,9527,39057
463691,561439,3,14,499,39057
463692,561510,3,11,348,39057
463693,561621,5,24,719,39057
463694,561710,5,25,1070,39057
463695,561720,15,266,5803,39057
463696,561730,63,259,9052,39057
463697,561740,7,43,1579,39057
463698,441110,9,255,10730,39007
463699,441120,14,52,2284,39007
463700,441222,3,5,300,39007
463701,441310,20,109,2423,39007
463702,441320,4,18,667,39007
463703,442110,7,34,1152,39007
463704,442210,3,15,437,39007
463705,443142,4,31,1010,39007
463706,444110,3,274,6079,39007
463707,444130,7,39,903,39007
463708,444190,10,89,4304,39007
463709,444220,9,41,961,39007
463710,445110,17,538,9599,39007
463711,445120,18,121,1522,39007
463712,445310,3,9,222,39007
463713,446110,16,282,8929,39007
463714,446199,4,88,2265,39007
463715,447110,35,303,5166,39007
463716,447190,9,208,3724,39007
463717,448140,6,65,897,39007
463718,561990,8,50,1523,39057
463719,562111,3,145,9304,39057
463720,611110,6,153,3855,39057
463721,611430,4,21,1270,39057
463722,611512,4,68,4428,39057
463723,611519,4,22,311,39057
463724,611610,9,89,686,39057
463725,611691,5,42,749,39057
463726,621112,6,10,877,39057
463727,621210,68,513,25336,39057
463728,621310,14,63,2008,39057
463729,621330,4,68,1864,39057
463730,621340,10,95,3326,39057
463731,621391,3,7,106,39057
463732,621399,5,40,1114,39057
463733,621498,3,37,1674,39057
463734,611310,14,2298,62405,39057
463735,611620,9,84,741,39057
463736,621111,102,2303,159643,39057
463737,621320,17,108,3832,39057
463738,621420,4,77,3700,39057
463739,621492,7,47,2517,39057
463740,621493,5,65,2741,39057
463741,448190,3,20,357,39007
463742,451110,7,21,373,39007
463743,452319,25,166,2853,39007
463744,453110,3,8,128,39007
463745,453220,6,17,122,39007
463746,453310,5,72,1020,39007
463747,454110,5,39,581,39007
463748,484110,13,23,921,39007
463749,484220,14,97,3920,39007
463750,484230,6,81,3354,39007
463751,492110,3,89,4506,39007
463752,493110,5,167,7809,39007
463753,515112,3,36,1004,39007
463754,517311,8,116,5775,39007
463755,517312,7,40,1467,39007
463756,522110,29,183,7597,39007
463757,522120,4,39,1196,39007
463758,522130,8,60,2280,39007
463759,522291,4,12,378,39007
463760,453991,6,33,647,39007
463761,453998,8,12,238,39007
463762,484121,16,106,4338,39007
463763,522298,5,17,615,39007
463764,522320,3,4,227,39007
463765,522390,5,11,381,39007
463766,621511,9,35,1080,39057
463767,621512,4,13,527,39057
463768,621610,12,474,11944,39057
463769,622110,3,1433,100743,39057
463770,623110,10,930,23896,39057
463771,623210,33,159,4173,39057
463772,623220,6,73,2277,39057
463773,623311,3,350,9726,39057
463774,623312,9,309,7439,39057
463775,624190,8,23,672,39057
463776,624120,18,343,4935,39057
463777,624221,3,31,823,39057
463778,624310,4,126,2553,39057
463779,624410,27,400,8552,39057
463780,711110,3,42,676,39057
463781,711510,3,2,1131,39057
463782,713910,4,58,2055,39057
463783,713940,14,331,3580,39057
463784,713950,3,74,990,39057
463785,721110,22,768,14991,39057
463786,523120,4,17,2819,39007
463787,523920,5,8,1781,39007
463788,524126,29,30,1309,39007
463789,713990,6,47,1868,39057
463790,524210,33,128,5815,39007
463791,531110,16,32,581,39007
463792,531120,4,7,189,39007
463793,531190,6,25,684,39007
463794,531210,12,18,885,39007
463795,531311,4,9,274,39007
463796,531320,3,7,98,39007
463797,532310,3,8,122,39007
463798,541110,25,76,3057,39007
463799,541191,4,24,1136,39007
463800,541211,10,42,1220,39007
463801,541213,8,65,425,39007
463802,541214,4,98,2480,39007
463803,541219,9,31,576,39007
463804,541330,4,10,418,39007
463805,541370,3,4,284,39007
463806,541511,3,9,700,39007
463807,541611,3,36,703,39007
463808,541613,3,4,195,39007
463809,541614,3,4,199,39007
463810,541940,12,90,3679,39007
463811,551114,9,103,9836,39007
463812,722410,14,103,1700,39057
463813,722513,149,3415,42759,39057
463814,722515,26,253,2974,39057
463815,811111,38,178,7705,39057
463816,811113,4,7,178,39057
463817,811191,4,61,1676,39057
463818,722310,17,402,6060,39057
463819,722511,113,3779,64250,39057
463820,811121,13,84,3597,39057
463821,811192,7,47,561,39057
463822,811310,7,57,2963,39057
463823,812113,21,135,4348,39057
463824,812112,29,187,3664,39057
463825,812199,12,100,2281,39057
463826,812320,5,25,405,39057
463827,812210,11,73,2098,39057
463828,812910,4,39,726,39057
463829,812990,3,11,114,39057
463830,813110,118,1076,21621,39057
463831,813211,5,32,1002,39057
463832,813312,4,80,2241,39057
463833,813410,14,72,970,39057
463834,813910,5,8,351,39057
463835,561210,3,311,12798,39007
463836,561320,8,719,11691,39007
463837,561720,15,199,2878,39007
463838,561730,24,100,2810,39007
463839,561790,3,4,142,39007
463840,561990,6,24,781,39007
463841,562111,6,47,2341,39007
463842,562212,4,17,1005,39007
463843,562910,3,12,526,39007
463844,611110,5,126,3483,39007
463845,621111,33,188,16910,39007
463846,621210,12,128,5159,39007
463847,621310,14,59,1616,39007
463848,621320,4,16,647,39007
463849,621330,5,11,288,39007
463850,621340,13,123,3920,39007
463851,621391,5,17,607,39007
463852,621399,3,3,143,39007
463853,621420,3,234,10197,39007
463854,621492,4,34,1491,39007
463855,622110,3,1445,77952,39007
463856,444110,13,1882,43096,39061
463857,444120,21,207,10188,39061
463858,444190,55,635,34197,39061
463859,621610,10,239,8481,39007
463860,444130,36,370,8403,39061
463861,444210,8,68,2315,39061
463862,444220,24,162,4922,39061
463863,445110,162,7153,176597,39061
463864,445120,82,293,5762,39061
463865,445210,23,219,4554,39061
