,relevant_naics,estab,emp,payann,fips
463254,324191,3,156,7697,39061
463255,325130,5,367,19558,39061
463256,325180,6,258,20602,39061
463257,325199,5,745,56574,39061
463258,325412,9,924,79449,39061
463259,325211,5,223,25101,39061
463260,325510,3,414,42292,39061
463261,325520,4,557,46774,39061
463262,325611,6,960,76018,39061
463263,325910,5,180,12465,39061
463264,325998,4,153,11002,39061
463265,326150,5,72,3054,39061
463266,326199,13,1340,75639,39061
463267,326299,3,76,4212,39061
463268,327110,3,48,2453,39061
463269,327215,5,23,678,39061
463270,327120,5,180,9335,39061
463271,327320,11,170,7073,39061
463272,327991,5,277,14319,39061
463273,331524,5,217,8496,39061
463274,332119,4,30,2366,39061
463275,522110,11,70,3096,39021
463276,522120,3,53,2917,39021
463277,522390,3,4,174,39021
463278,523920,3,6,695,39021
463279,524210,11,38,1448,39021
463280,531110,6,15,425,39021
463281,531120,4,14,545,39021
463282,531210,5,17,670,39021
463283,532210,4,9,565,39021
463284,541110,6,17,626,39021
463285,541211,4,15,371,39021
463286,541213,5,10,45,39021
463287,541330,3,105,9843,39021
463288,541350,3,27,3307,39021
463289,541940,5,21,880,39021
463290,551114,4,548,7569,39021
463291,561720,6,16,147,39021
463292,561730,8,613,26013,39021
463293,621111,7,39,3160,39021
463294,621210,5,60,2849,39021
463295,332312,12,167,9387,39061
463296,332313,4,90,5355,39061
463297,332321,6,137,5151,39061
463298,332322,15,376,18829,39061
463299,332323,4,61,2548,39061
463300,332410,3,237,49411,39061
463301,332420,4,141,12393,39061
463302,332618,4,229,16933,39061
463303,332710,63,1188,79686,39061
463304,332721,9,399,23554,39061
463305,332722,4,219,12166,39061
463306,332811,7,211,9760,39061
463307,332812,11,314,17371,39061
463308,332911,6,291,23833,39061
463309,332912,3,307,18208,39061
463310,332996,3,22,1520,39061
463311,332999,5,140,7004,39061
463312,333249,5,430,29878,39061
463313,333413,6,212,10593,39061
463314,333415,3,77,7760,39061
463315,333511,5,467,31124,39061
463316,333514,9,127,6777,39061
463317,333515,8,85,5070,39061
463318,333517,8,550,38263,39061
463319,333912,4,213,16575,39061
463320,333914,7,145,8661,39061
463321,333922,4,122,6067,39061
463322,333923,3,204,11394,39061
463323,333991,3,65,2373,39061
463324,333993,3,19,1183,39061
463325,333999,3,254,14898,39061
463326,332813,10,153,8902,39061
463327,333318,5,389,19572,39061
463328,334419,3,7,288,39061
463329,623110,4,225,6750,39021
463330,624120,5,87,1460,39021
463331,713950,3,38,253,39021
463332,722310,4,37,668,39021
463333,722511,17,226,2782,39021
463334,722513,18,344,4744,39021
463335,722515,5,40,380,39021
463336,811111,14,30,1107,39021
463337,811192,3,4,62,39021
463338,811121,3,13,479,39021
463339,812112,6,26,349,39021
463340,812113,3,17,437,39021
463341,812210,5,32,1112,39021
463342,812910,3,14,200,39021
463343,813110,33,153,2203,39021
463344,813410,8,35,373,39021
463345,334510,6,309,35277,39061
463346,334515,4,363,17078,39061
463347,334519,5,246,18928,39061
463348,335311,3,8,367,39061
463349,335314,3,38,2878,39061
463350,336320,3,47,2655,39061
463351,336370,3,343,22385,39061
463352,336412,28,7129,774186,39061
463353,337122,7,52,2080,39061
463354,337127,3,115,5416,39061
463355,337110,14,126,5401,39061
463356,337212,12,261,14400,39061
463357,337215,4,113,5777,39061
463358,339112,3,30,1846,39061
463359,339113,5,266,10992,39061
463360,339116,8,93,4512,39061
463361,339920,3,9,384,39061
463362,339910,8,110,7738,39061
463363,339930,3,7,156,39061
463364,339950,22,257,14102,39061
463365,339991,12,250,32904,39061
463366,339999,5,93,4264,39061
463367,423110,16,709,42192,39061
463368,423120,46,1132,44770,39061
463369,423130,5,82,4732,39061
463370,221210,3,114,5966,39057
463371,236115,11,38,1439,39057
463372,236117,4,10,934,39057
463373,236118,41,181,8733,39057
463374,236220,13,189,14743,39057
463375,238130,7,36,1298,39057
463376,238110,8,29,1655,39057
463377,238140,9,20,886,39057
463378,238150,3,9,303,39057
463379,238160,8,110,5870,39057
463380,238170,3,2,46,39057
463381,423140,3,27,1080,39061
463382,423220,13,739,64936,39061
463383,423320,11,121,8627,39061
463384,423330,11,148,8991,39061
463385,423390,11,124,7340,39061
463386,423210,18,435,29186,39061
463387,423310,23,455,24693,39061
463388,423420,40,547,31746,39061
463389,423430,47,1208,121719,39061
463390,423440,18,352,23123,39061
463391,423450,49,1003,120249,39061
463392,423490,6,59,2682,39061
463393,423510,57,1104,67784,39061
463394,423520,4,26,3783,39061
463395,423610,39,718,50572,39061
463396,423620,4,54,3921,39061
463397,238310,5,198,8468,39057
463398,423690,22,244,18340,39061
463399,238210,20,209,9981,39057
463400,238220,42,352,19232,39057
463401,238320,7,17,650,39057
463402,238350,7,32,1678,39057
463403,238990,8,31,1183,39057
463404,238390,3,9,438,39057
463405,238910,12,38,1644,39057
463406,311811,3,21,231,39057
463407,323111,5,34,2000,39057
463408,332216,3,81,4818,39057
463409,332721,3,322,18842,39057
463410,332710,6,27,1304,39057
463411,332812,3,34,1139,39057
463412,333514,5,46,2083,39057
463413,333515,3,26,1192,39057
463414,336412,5,1011,68210,39057
463415,339991,4,20,1820,39057
463416,339116,4,13,207,39057
463417,423420,6,56,2207,39057
463418,423710,23,1062,56182,39061
463419,423720,24,363,29170,39061
463420,423730,21,399,33593,39061
463421,423740,5,52,3045,39061
463422,423810,11,442,31499,39061
463423,423820,3,24,1201,39061
463424,423830,134,2218,196164,39061
463425,423840,35,369,29928,39061
463426,423850,16,126,6440,39061
463427,423860,6,50,2476,39061
463428,423910,18,132,7274,39061
463429,423920,6,90,5399,39061
463430,423930,19,159,9789,39061
463431,423940,13,97,3797,39061
463432,423990,26,731,48531,39061
463433,424110,6,67,3963,39061
463434,424120,16,126,8910,39061
463435,424130,15,223,20237,39061
463436,424210,32,667,82992,39061
463437,236118,6,7,310,39125
463438,238210,3,9,272,39125
463439,238220,3,17,702,39125
463440,238910,5,4,89,39125
463441,332710,4,42,1606,39125
463442,424510,4,38,2189,39125
463443,441110,3,64,2570,39125
463444,441310,4,24,475,39125
463445,444190,3,8,142,39125
463446,445110,3,103,1388,39125
463447,447110,11,100,1368,39125
463448,452319,4,18,409,39125
463449,423610,5,20,1121,39057
463450,423690,8,65,4930,39057
463451,423830,12,48,4633,39057
463452,423840,3,4,398,39057
463453,424210,3,14,552,39057
463454,424490,5,154,7412,39057
463455,424910,3,10,502,39057
463456,425120,7,9,1441,39057
463457,441110,16,843,42698,39057
463458,441120,6,32,1321,39057
463459,441228,3,36,1586,39057
463460,441310,17,156,3967,39057
463461,441320,12,97,4499,39057
463462,442110,11,88,3406,39057
463463,442210,7,32,1297,39057
463464,442299,9,148,1845,39057
463465,443142,12,221,6816,39057
463466,444110,6,832,20245,39057
463467,444120,4,28,857,39057
463468,444130,6,60,2381,39057
463469,444190,9,69,2779,39057
463470,484110,3,39,1534,39125
463471,484121,5,9,470,39125
463472,484220,3,19,792,39125
463473,522110,6,38,1885,39125
463474,524210,10,37,1643,39125
463475,541110,5,24,569,39125
463476,541219,3,23,210,39125
463477,561730,3,7,237,39125
463478,561990,3,9,273,39125
463479,621210,4,30,1319,39125
463480,621310,4,15,300,39125
463481,621610,3,20,349,39125
463482,623311,3,137,2958,39125
463483,722511,12,70,807,39125
463484,722513,11,170,2031,39125
463485,722515,4,8,64,39125
463486,811111,6,25,791,39125
463487,813110,20,62,741,39125
463488,813410,3,24,173,39125
463489,444210,3,7,184,39057
463490,444220,4,67,1403,39057
463491,445110,23,1460,32385,39057
463492,445120,11,30,404,39057
463493,445292,4,29,332,39057
463494,445310,10,57,712,39057
463495,446110,16,280,8396,39057
463496,446120,10,152,2493,39057
463497,446130,12,81,2088,39057
463498,446191,8,30,541,39057
463499,446199,7,56,2369,39057
463500,447110,45,355,5988,39057
463501,447190,4,11,168,39057
463502,448110,3,17,475,39057
463503,448120,20,196,2416,39057
463504,448130,7,80,1142,39057
463505,448140,22,494,5880,39057
463506,448150,9,89,934,39057
463507,448190,5,82,1574,39057
463508,448210,18,166,2221,39057
463509,448310,23,130,4506,39057
463510,424310,8,105,6173,39061
463511,424320,7,226,12827,39061
463512,424330,13,183,10812,39061
463513,424410,9,702,47046,39061
463514,424420,4,13,1388,39061
463515,424430,8,612,27719,39061
463516,424450,5,20,724,39061
463517,424490,42,2633,132416,39061
463518,424510,6,37,2420,39061
463519,424470,6,57,8492,39061
463520,424480,6,188,9924,39061
463521,424610,9,65,4159,39061
463522,424690,42,527,46165,39061
463523,424710,6,115,7169,39061
463524,424720,6,112,8328,39061
463525,424810,4,570,30379,39061
463526,424820,7,231,13109,39061
463527,424910,5,38,1948,39061
463528,424920,5,12,388,39061
463529,424930,7,208,9799,39061
463530,424940,4,159,6543,39061
463531,424950,6,45,2383,39061
463532,424990,23,206,12692,39061
463533,425120,170,2433,108313,39061
463534,451110,10,124,1877,39057
463535,451120,12,178,2469,39057
463536,451211,5,48,856,39057
463537,452210,6,660,9775,39057
463538,452311,7,1399,36963,39057
463539,452319,19,276,3660,39057
463540,453110,6,58,712,39057
463541,453210,4,40,901,39057
463542,453220,12,102,1553,39057
463543,453310,11,137,2287,39057
463544,453910,10,159,2715,39057
463545,453991,7,40,813,39057
463546,453998,14,103,3953,39057
463547,454110,15,46,1735,39057
463548,454390,11,37,1406,39057
463549,484110,12,110,4947,39057
463550,484121,11,141,8420,39057
463551,484210,3,20,517,39057
463552,484220,8,32,1502,39057
463553,488410,3,12,202,39057
463554,441110,56,4060,216231,39061
463555,441120,47,546,26685,39061
463556,441222,5,51,2665,39061
463557,441228,12,71,2580,39061
463558,441310,97,1073,28134,39061
463559,442210,26,197,12713,39061
463560,442291,4,20,935,39061
463561,442299,42,642,11039,39061
463562,443141,13,83,2854,39061
463563,443142,70,870,27548,39061
463564,236118,7,23,772,39161
463565,238220,8,64,2544,39161
463566,238910,6,28,1483,39161
463567,238990,3,5,180,39161
463568,441320,61,506,22847,39061
463569,442110,60,488,20089,39061
463570,115210,4,11,241,39133
463571,212321,9,75,6103,39133
463572,213111,3,5,50,39133
463573,213112,4,18,1175,39133
463574,221122,6,34,3441,39133
463575,236115,11,23,1123,39133
463576,236117,3,26,1915,39133
463577,236118,40,157,5101,39133
463578,236220,18,221,14919,39133
463579,236220,3,36,1523,39161
463580,238110,4,5,375,39161
463581,238210,3,26,1614,39161
463582,511110,3,13,291,39057
463583,511210,4,68,8818,39057
463584,512131,3,120,1381,39057
463585,517311,8,21,1471,39057
463586,517312,15,118,4824,39057
463587,518210,7,312,23681,39057
463588,519130,5,18,1043,39057
463589,522110,44,353,19065,39057
463590,522292,3,12,984,39057
463591,522130,17,709,44830,39057
463592,522298,4,14,530,39057
463593,522390,4,9,310,39057
463594,523910,5,9,511,39057
463595,523120,14,61,7856,39057
463596,523920,26,138,28445,39057
463597,523930,15,34,1928,39057
463598,524126,5,24,2867,39057
463599,524127,4,11,779,39057
463600,524210,49,189,9183,39057
463601,115210,3,8,136,39003
463602,531110,27,85,2324,39057
463603,212312,3,18,1580,39003
463604,221122,3,72,6081,39003
463605,221210,3,125,5036,39003
463606,236115,14,37,1394,39003
463607,236118,24,105,3652,39003
463608,237110,4,249,12824,39003
463609,236220,11,126,7555,39003
463610,237120,3,88,5114,39003
463611,237310,3,7,1543,39003
463612,238110,11,133,9138,39003
463613,238220,27,403,20675,39003
463614,238140,8,62,4228,39003
463615,238210,12,146,8332,39003
463616,238290,4,24,1618,39003
463617,531120,7,54,1681,39057
463618,531130,10,22,743,39057
463619,531210,43,79,3410,39057
463620,531311,12,80,3213,39057
463621,531312,4,12,501,39057
463622,532210,6,16,754,39057
463623,541110,39,90,5496,39057
463624,541191,4,60,2165,39057
463625,541211,19,142,10477,39057
463626,541213,15,59,659,39057
463627,541219,9,27,521,39057
463628,541330,49,1278,135402,39057
463629,541350,5,5,217,39057
463630,541380,4,31,1451,39057
463631,541430,4,9,416,39057
463632,541519,10,292,26944,39057
463633,238310,5,36,1629,39003
463634,238330,6,51,2963,39003
463635,541511,51,979,90354,39057
463636,541512,90,3006,230999,39057
463637,541513,23,564,43640,39057
463638,541611,50,1201,109984,39057
463639,238320,7,48,2300,39003
463640,238350,6,28,1468,39003
463641,238390,3,28,1295,39003
463642,238910,16,180,13420,39003
463643,238990,13,72,4164,39003
463644,321920,3,91,2320,39003
463645,323111,8,85,1716,39003
463646,327320,4,41,1751,39003
463647,332710,7,54,1495,39003
463648,332812,4,152,6029,39003
463649,333514,3,8,295,39003
463650,337110,6,24,911,39003
463651,339116,4,21,922,39003
463652,339950,6,70,2516,39003
463653,423110,10,212,13141,39003
463654,423120,5,116,5177,39003
463655,423130,3,56,2454,39003
463656,423330,3,48,3092,39003
463657,423430,3,60,3800,39003
463658,423510,3,62,3140,39003
463659,541612,4,57,4072,39057
463660,541614,5,12,1672,39057
463661,541618,6,18,779,39057
463662,541620,3,32,1583,39057
463663,541690,10,501,42301,39057
463664,541720,3,6,383,39057
463665,541713,6,211,16224,39057
463666,541715,37,2210,211972,39057
463667,541890,4,10,657,39057
463668,541921,5,150,2038,39057
463669,541940,12,126,4749,39057
463670,541990,4,11,1033,39057
463671,551114,14,241,15186,39057
463672,561110,10,45,1492,39057
463673,561210,3,74,5302,39057
463674,561320,8,183,4331,39057
463675,561410,9,122,9527,39057
463676,561439,3,14,499,39057
463677,561510,3,11,348,39057
463678,561621,5,24,719,39057
463679,561710,5,25,1070,39057
463680,561720,15,266,5803,39057
463681,561730,63,259,9052,39057
463682,561740,7,43,1579,39057
463683,423610,5,78,5862,39003
463684,423720,4,26,1364,39003
463685,423830,8,57,3653,39003
463686,423840,8,136,5973,39003
463687,423930,4,87,4535,39003
463688,424210,3,35,1375,39003
463689,424490,10,269,9332,39003
463690,424510,7,41,1713,39003
463691,424690,6,161,6019,39003
463692,424710,4,30,2305,39003
463693,424910,7,138,7690,39003
463694,424990,3,95,3404,39003
463695,425120,4,8,432,39003
463696,441120,8,36,2125,39003
463697,441110,10,649,29104,39003
463698,441310,18,147,3548,39003
463699,441320,11,88,2964,39003
463700,442110,8,144,4963,39003
463701,443142,12,81,1624,39003
463702,444110,3,301,8286,39003
463703,561990,8,50,1523,39057
463704,562111,3,145,9304,39057
463705,611110,6,153,3855,39057
463706,611430,4,21,1270,39057
463707,611512,4,68,4428,39057
463708,611519,4,22,311,39057
463709,611610,9,89,686,39057
463710,611691,5,42,749,39057
463711,621112,6,10,877,39057
463712,621210,68,513,25336,39057
463713,621310,14,63,2008,39057
463714,621330,4,68,1864,39057
463715,621340,10,95,3326,39057
463716,621391,3,7,106,39057
463717,621399,5,40,1114,39057
463718,621493,5,65,2741,39057
463719,444120,4,22,951,39003
463720,444130,10,60,1389,39003
463721,611310,14,2298,62405,39057
463722,611620,9,84,741,39057
463723,621111,102,2303,159643,39057
463724,621320,17,108,3832,39057
463725,621420,4,77,3700,39057
463726,621492,7,47,2517,39057
463727,621498,3,37,1674,39057
463728,444190,12,80,3364,39003
463729,444210,3,11,321,39003
463730,444220,4,109,1244,39003
463731,445110,17,472,7185,39003
463732,445120,15,72,747,39003
463733,445310,7,32,487,39003
463734,446110,14,256,7892,39003
463735,446120,3,60,605,39003
463736,446130,6,23,1045,39003
463737,446191,3,17,336,39003
463738,446199,9,30,891,39003
463739,447110,33,258,4631,39003
463740,447190,7,108,2369,39003
463741,448110,3,11,273,39003
463742,448120,11,59,768,39003
463743,448130,3,29,348,39003
463744,448140,8,188,2076,39003
463745,448150,4,13,169,39003
463746,448190,4,40,579,39003
463747,448210,10,103,1437,39003
463748,448310,7,40,1416,39003
463749,451110,6,51,1004,39003
463750,444110,13,1882,43096,39061
463751,444120,21,207,10188,39061
463752,444190,55,635,34197,39061
463753,451120,4,91,1815,39003
463754,451140,3,12,340,39003
463755,444130,36,370,8403,39061
463756,444210,8,68,2315,39061
463757,444220,24,162,4922,39061
463758,445110,162,7153,176597,39061
463759,445120,82,293,5762,39061
463760,445210,23,219,4554,39061
463761,445230,9,117,1772,39061
463762,445220,3,16,300,39061
463763,445291,18,164,2125,39061
463764,445292,15,88,1169,39061
463765,445299,13,126,1609,39061
463766,445310,44,219,4423,39061
463767,446110,85,1802,69785,39061
463768,446120,54,446,7874,39061
463769,621511,9,35,1080,39057
463770,621512,4,13,527,39057
463771,621610,12,474,11944,39057
463772,622110,3,1433,100743,39057
463773,623110,10,930,23896,39057
463774,623210,33,159,4173,39057
463775,623220,6,73,2277,39057
463776,623311,3,350,9726,39057
463777,623312,9,309,7439,39057
463778,624190,8,23,672,39057
463779,624120,18,343,4935,39057
463780,624221,3,31,823,39057
463781,624310,4,126,2553,39057
463782,624410,27,400,8552,39057
463783,711110,3,42,676,39057
463784,711510,3,2,1131,39057
463785,713910,4,58,2055,39057
463786,713940,14,331,3580,39057
463787,713950,3,74,990,39057
463788,721110,22,768,14991,39057
463789,446130,43,346,11304,39061
463790,446191,19,125,2166,39061
463791,446199,36,338,15234,39061
463792,447110,233,1905,37656,39061
463793,447190,14,70,1752,39061
463794,448110,29,210,6381,39061
463795,448120,88,1002,14904,39061
463796,448130,16,178,2817,39061
463797,448150,29,201,3081,39061
463798,448190,49,554,10815,39061
463799,713990,6,47,1868,39057
463800,448140,75,2083,32726,39061
463801,448210,67,739,11906,39061
463802,448310,65,385,13495,39061
463803,448320,3,15,592,39061
463804,722410,14,103,1700,39057
463805,722513,149,3415,42759,39057
463806,722515,26,253,2974,39057
463807,811111,38,178,7705,39057
463808,811113,4,7,178,39057
463809,811191,4,61,1676,39057
463810,722310,17,402,6060,39057
463811,722511,113,3779,64250,39057
463812,811121,13,84,3597,39057
463813,811192,7,47,561,39057
463814,811310,7,57,2963,39057
463815,812113,21,135,4348,39057
463816,812112,29,187,3664,39057
463817,812199,12,100,2281,39057
463818,812320,5,25,405,39057
463819,812210,11,73,2098,39057
463820,812910,4,39,726,39057
463821,812990,3,11,114,39057
463822,451110,67,929,19217,39061
463823,451120,32,543,7054,39061
463824,451130,14,123,1308,39061
463825,451140,13,118,2921,39061
463826,451211,25,421,6229,39061
463827,452210,16,1878,36704,39061
463828,452311,19,3258,88649,39061
463829,452319,82,946,15247,39061
463830,453110,31,188,4273,39061
463831,453210,14,161,3991,39061
463832,453310,61,897,16974,39061
463833,453920,16,75,2117,39061
463834,451211,4,31,648,39003
463835,452210,4,352,6091,39003
463836,452311,4,917,25180,39003
463837,452319,23,166,3175,39003
463838,453220,46,419,4988,39061
463839,453910,38,373,6886,39061
463840,453110,9,47,560,39003
463841,453210,3,14,351,39003
463842,453220,5,47,607,39003
463843,453310,7,91,1284,39003
463844,453910,3,31,655,39003
463845,453991,7,46,652,39003
463846,453998,9,43,1229,39003
463847,454110,4,14,328,39003
463848,454390,7,29,979,39003
463849,484110,8,96,4515,39003
463850,484121,15,256,10983,39003
463851,484122,3,102,5796,39003
463852,484210,3,17,589,39003
463853,484220,7,41,2179,39003
463854,484230,9,124,6660,39003
463855,486910,3,29,3933,39003
463856,488210,4,121,6906,39003
463857,488410,3,17,740,39003
463858,488490,3,11,382,39003
463859,488510,9,27,1249,39003
463860,492110,3,126,6469,39003
463861,493110,7,276,12091,39003
463862,515112,5,42,2016,39003
463863,813110,118,1076,21621,39057
