,relevant_naics,estab,emp,payann,fips
152042,4251,6,104,12032,39159
152043,4411,7,361,17639,39159
152044,4412,3,21,1116,39159
152045,8111,34,158,7582,39159
152046,4413,11,79,2016,39159
152047,4431,5,0,0,39159
152048,4441,10,283,7098,39159
152049,4442,10,64,1558,39159
152050,8112,3,13,962,39159
152051,8113,4,21,772,39159
152052,8121,14,79,1713,39159
152053,6212,7,42,1346,39131
152054,6213,6,31,897,39131
152055,6214,9,329,12716,39131
152056,6231,3,161,5011,39131
152057,6232,5,34,819,39131
152058,6241,9,502,12201,39131
152059,6242,3,30,906,39131
152060,6243,3,0,0,39131
152061,7224,3,0,0,39131
152062,7225,32,538,6798,39131
152063,8111,5,14,423,39131
152064,8122,4,0,0,39131
152065,8131,20,54,736,39131
152066,8139,3,37,461,39131
152067,1133,4,18,358,39131
152068,2123,3,0,0,39131
152069,2361,10,36,1198,39131
152070,2362,4,0,0,39131
152071,2382,7,48,1761,39131
152072,2389,4,27,1311,39131
152073,3211,13,275,8127,39131
152074,3219,5,15,530,39131
152075,2389,120,1533,98371,39061
152076,3336,3,184,13046,39061
152077,3339,25,1066,64942,39061
152078,3344,8,313,16408,39061
152079,3341,3,24,1333,39061
152080,3342,3,22,1454,39061
152081,4241,40,422,31659,39061
152082,4242,31,1006,72429,39061
152083,4882,12,682,47794,39061
152084,4883,8,125,8372,39061
152085,4884,38,531,28916,39061
152086,4238,3,43,2479,39131
152087,4411,5,93,3372,39131
152088,4413,6,43,837,39131
152089,4441,6,50,1159,39131
152090,4451,10,253,4939,39131
152091,4461,5,47,1375,39131
152092,4471,15,139,2366,39131
152093,4523,10,320,7489,39131
152094,4531,3,7,60,39131
152095,4543,3,10,202,39131
152096,4841,7,21,858,39131
152097,4842,14,95,4610,39131
152098,5173,4,26,960,39131
152099,5221,15,166,7225,39131
152100,5222,4,22,678,39131
152101,5242,9,31,840,39131
152102,5311,5,54,1368,39131
152103,5411,5,13,432,39131
152104,5412,3,0,0,39131
152105,5413,10,1690,132022,39131
152106,5415,3,0,0,39131
152107,5416,3,0,0,39131
152108,5617,6,12,393,39131
152109,6211,6,26,1818,39131
152110,5242,417,3056,231201,39061
152111,5417,58,2752,241849,39061
152112,6111,97,4731,204100,39061
152113,3345,20,1398,110374,39061
152114,3353,7,354,28675,39061
152115,3359,5,463,29618,39061
152116,3363,7,0,0,39061
152117,4243,30,549,29729,39061
152118,4244,88,3391,189728,39061
152119,4471,246,1984,39155,39061
152120,4481,295,4356,67953,39061
152121,4885,46,424,26718,39061
152122,4889,4,22,1253,39061
152123,4921,29,2772,130905,39061
152124,8129,3,8,146,39021
152125,8131,34,142,2144,39021
152126,8134,6,28,299,39021
152127,8139,3,7,137,39021
152128,5418,153,3540,231460,39061
152129,6112,7,321,13972,39061
152130,6113,17,4478,133587,39061
152131,6114,22,68,4104,39061
152132,6115,28,271,5220,39061
152133,6233,31,4302,110984,39061
152134,7225,1601,37858,614293,39061
152135,3112,4,364,26197,39061
152136,3113,7,54,1023,39061
152137,3114,8,662,34918,39061
152138,3115,5,218,12998,39061
152139,3116,13,999,50674,39061
152140,3118,36,1346,53558,39061
152141,3364,6,6565,483618,39061
152142,3371,28,394,18535,39061
152143,3372,15,371,19166,39061
152144,4922,12,107,3250,39061
152145,4931,38,2074,80702,39061
152146,2361,15,27,979,39021
152147,2362,5,13,383,39021
152148,2381,8,45,1473,39021
152149,2382,8,42,1653,39021
152150,2383,5,27,1422,39021
152151,2389,10,44,1998,39021
152152,3323,3,0,0,39021
152153,3327,4,93,3900,39021
152154,3363,4,1239,65261,39021
152155,4235,3,0,0,39021
152156,4238,6,79,4112,39021
152157,4245,4,0,0,39021
152158,4249,5,0,0,39021
152159,4411,9,78,4368,39021
152160,4413,4,36,657,39021
152161,4441,7,39,848,39021
152162,4442,4,31,596,39021
152163,4451,12,211,3907,39021
152164,4461,4,46,1776,39021
152165,4471,9,83,1706,39021
152166,4523,7,0,0,39021
152167,4533,4,0,0,39021
152168,4539,5,19,256,39021
152169,4841,8,52,2104,39021
152170,4842,12,40,1570,39021
152171,5173,5,39,1932,39021
152172,5221,15,130,5797,39021
152173,5222,4,8,425,39021
152174,5223,3,0,0,39021
152175,5239,3,0,0,39021
152176,5242,13,43,1560,39021
152177,5311,11,26,958,39021
152178,5312,6,19,674,39021
152179,5311,346,1702,72660,39061
152180,5322,5,10,600,39021
152181,6116,131,1414,42721,39061
152182,6239,20,353,11681,39061
152183,6241,236,5931,173166,39061
152184,8111,350,2137,78285,39061
152185,3119,16,1436,86899,39061
152186,3121,27,1062,58527,39061
152187,3391,19,406,17917,39061
152188,3399,54,712,39361,39061
152189,4245,7,47,3036,39061
152190,4246,53,618,47858,39061
152191,5411,7,20,635,39021
152192,5412,7,24,444,39021
152193,5413,7,172,12330,39021
152194,5414,4,10,287,39021
152195,5416,7,12,671,39021
152196,5419,6,24,824,39021
152197,5511,5,1117,7493,39021
152198,5617,20,0,0,39021
152199,5619,3,2,78,39021
152200,6211,8,44,4459,39021
152201,6212,5,54,2786,39021
152202,6213,11,38,1092,39021
152203,6231,4,311,8082,39021
152204,6214,4,0,0,39021
152205,6241,7,81,1370,39021
152206,7139,8,237,2268,39021
152207,7223,7,55,892,39021
152208,7225,41,573,7361,39021
152209,8111,20,68,1738,39021
152210,8121,11,49,886,39021
152211,8122,6,51,1165,39021
152212,4482,70,755,11829,39061
152213,5111,33,1051,74521,39061
152214,5312,254,799,49447,39061
152215,5313,267,2612,179386,39061
152216,5419,189,5335,272949,39061
152217,6117,28,539,22115,39061
152218,3141,9,118,6674,39061
152219,3149,18,133,8700,39061
152220,3345,6,339,23357,39057
152221,3364,4,0,0,39057
152222,3391,5,19,828,39057
152223,3399,5,31,1254,39057
152224,4931,4,0,0,39057
152225,5111,3,0,0,39057
152226,5112,3,0,0,39057
152227,5121,4,125,1275,39057
152228,5173,19,121,5895,39057
152229,6111,6,130,3613,39057
152230,6113,15,2706,63409,39057
152231,6114,4,22,1556,39057
152232,6115,9,110,4471,39057
152233,6116,25,178,1673,39057
152234,4231,3,0,0,39057
152235,4233,4,49,3797,39057
152236,4234,8,82,4249,39057
152237,4236,13,95,6490,39057
152238,4237,5,36,1656,39057
152239,4238,19,63,5827,39057
152240,5179,3,5,186,39057
152241,5182,7,459,22440,39057
152242,5191,6,18,791,39057
152243,4247,12,225,14950,39061
152244,4248,9,832,41765,39061
152245,4249,50,637,31883,39061
152246,4483,71,437,15506,39061
152247,4511,129,1604,30058,39061
152248,5112,43,1375,189903,39061
152249,6211,504,11886,1185490,39061
152250,6242,49,1434,55240,39061
152251,8112,29,228,10362,39061
152252,8113,57,496,26909,39061
152253,3152,7,19,367,39061
152254,5221,62,959,48359,39057
152255,6211,117,2183,160599,39057
152256,4239,4,45,2306,39057
152257,4242,3,0,0,39057
152258,4244,3,15,570,39057
152259,4246,3,4,331,39057
152260,4249,7,119,4626,39057
152261,4251,8,13,1146,39057
152262,5222,10,58,4207,39057
152263,5223,7,0,0,39057
152264,6212,62,499,24574,39057
152265,6213,53,363,11500,39057
152266,4411,23,763,37111,39057
152267,4412,3,0,0,39057
152268,4413,28,238,7264,39057
152269,5231,13,48,6475,39057
152270,5239,44,175,30968,39057
152271,6214,17,185,9028,39057
152272,4421,12,120,3375,39057
152273,4422,16,144,2960,39057
152274,5241,10,35,3773,39057
152275,3219,23,266,9825,39061
152276,3222,19,626,32607,39061
152277,4231,65,2020,96849,39061
152278,4251,190,2558,101422,39061
152279,5121,45,624,19848,39061
152280,5122,5,11,356,39061
152281,5321,71,744,42439,39061
152282,5511,290,25754,3263409,39061
152283,6212,372,2705,145020,39061
152284,6213,371,2680,105239,39061
152285,6243,27,1761,40904,39061
152286,6244,282,3542,70899,39061
152287,5242,56,186,9871,39057
152288,5311,46,190,4991,39057
152289,6215,12,44,1597,39057
152290,6216,12,514,12171,39057
152291,6219,3,2,66,39057
152292,4431,17,242,6435,39057
152293,4441,27,907,25689,39057
152294,5312,38,76,2938,39057
152295,5313,24,110,4024,39057
152296,6231,9,845,26283,39057
152297,6232,34,495,6010,39057
152298,6233,11,682,16934,39057
152299,4442,7,75,2146,39057
152300,4451,33,2500,38578,39057
152301,5322,11,38,954,39057
152302,5411,41,153,7147,39057
152303,6241,26,396,6940,39057
152304,6242,5,48,1247,39057
152305,6243,3,100,1722,39057
152306,4452,10,73,1013,39057
152307,8114,41,271,9086,39061
152308,1152,5,6,100,39061
152309,2123,8,91,4386,39061
152310,2211,83,0,0,39061
152311,3231,133,2805,149472,39061
152312,4232,31,1246,94451,39061
152313,4233,59,945,53213,39061
152314,4411,107,4615,234193,39061
152315,4512,28,465,6715,39061
152316,4522,16,1867,36567,39061
152317,5151,22,1199,82002,39061
152318,5173,184,3983,356179,39061
152319,5322,51,308,11454,39061
152320,5323,13,98,5170,39061
152321,4453,12,59,690,39057
152322,4461,57,577,15840,39057
152323,5412,43,265,10947,39057
152324,5413,62,1731,152827,39057
152325,6244,27,404,8301,39057
152326,7111,3,0,0,39057
152327,7115,3,0,0,39057
152328,5414,8,41,1920,39057
152329,5415,184,4707,361279,39057
152330,7139,28,527,7911,39057
152331,4471,48,346,6241,39057
152332,4481,67,945,12457,39057
152333,5416,77,1570,132294,39057
152334,7211,21,487,9589,39057
152335,7223,21,409,6072,39057
152336,7111,18,651,31172,39061
152337,7112,14,1307,363989,39061
152338,7113,27,554,15155,39061
152339,8121,344,2822,68818,39061
152340,2212,4,59,6645,39061
152341,2213,8,0,0,39061
152342,3241,12,288,19088,39061
152343,4234,174,3468,326147,39061
152344,4412,18,198,7109,39061
152345,4413,153,1512,45406,39061
152346,4523,108,4417,103262,39061
152347,2123,4,0,0,39057
152348,2212,3,0,0,39057
152349,4482,18,158,2290,39057
152350,5417,47,2316,222450,39057
152351,7224,13,67,1306,39057
152352,7225,289,7516,109617,39057
152353,2361,55,225,10634,39057
152354,2362,14,189,13998,39057
152355,4483,23,123,3142,39057
152356,4511,24,337,5007,39057
152357,4512,7,62,930,39057
152358,5418,10,146,7475,39057
152359,5419,23,272,6405,39057
152360,8111,69,417,13990,39057
152361,2381,39,206,8671,39057
152362,5179,19,130,9495,39061
152363,5324,43,550,32631,39061
152364,5611,87,1162,95114,39061
152365,5612,25,3178,176023,39061
152366,6214,137,2750,125250,39061
152367,7114,8,20,886,39061
152368,7115,30,126,3714,39061
152369,8122,76,698,25892,39061
152370,2361,302,1243,58858,39061
152371,2362,130,2908,203736,39061
152372,3251,19,1478,103128,39061
152373,3252,6,310,29574,39061
152374,3254,9,1007,79219,39061
152375,3255,7,917,68667,39061
152376,2382,62,514,26552,39057
152377,4522,6,679,11523,39057
152378,4523,27,1740,39729,39057
152379,5511,14,249,15098,39057
152380,8112,8,40,1638,39057
152381,8113,6,67,2863,39057
152382,2383,22,192,9911,39057
152383,4531,6,57,716,39057
152384,4532,14,140,2508,39057
152385,4533,13,139,2260,39057
152386,5611,11,54,1860,39057
152387,5612,5,120,7601,39057
152388,5613,10,346,8458,39057
152389,5614,18,423,18435,39057
152390,8114,4,37,1350,39057
152391,8121,65,422,9672,39057
152392,8122,12,82,2077,39057
152393,2389,21,62,3114,39057
152394,3118,4,18,212,39057
152395,3149,4,36,900,39057
152396,3231,9,60,2856,39057
152397,4539,30,297,7207,39057
152398,4421,63,557,20584,39061
152399,4531,30,199,4362,39061
152400,4532,69,677,9957,39061
152401,4533,60,885,15806,39061
152402,5182,57,4855,487417,39061
152403,5191,29,982,49429,39061
152404,5331,13,92,11113,39061
152405,5411,448,4418,357864,39061
152406,5613,236,12864,443880,39061
152407,7121,21,1323,44628,39061
152408,7131,10,0,0,39061
152409,8123,84,842,22976,39061
152410,4541,13,44,1915,39057
152411,4543,11,49,2431,39057
152412,5615,7,22,834,39057
152413,5616,5,31,733,39057
152414,5617,84,582,16290,39057
152415,8123,9,32,481,39057
152416,8129,10,125,2747,39057
152417,8131,120,1072,20966,39057
152418,3273,3,163,13737,39057
152419,3322,3,73,4582,39057
152420,3327,9,289,18117,39057
152421,3326,3,53,2324,39057
152422,3335,8,67,2599,39057
152423,4841,18,168,8101,39057
152424,4842,11,41,1589,39057
152425,4922,3,11,109,39057
152426,5619,10,55,2085,39057
152427,5621,3,0,0,39057
152428,5629,4,8,225,39057
152429,8132,7,51,1354,39057
152430,8133,7,15,428,39057
152431,8134,15,75,988,39057
152432,8139,10,21,635,39057
152433,3256,11,2027,175401,39061
152434,3259,10,355,23646,39061
152435,3261,23,1852,112218,39061
152436,3262,4,97,4811,39061
152437,4235,62,1051,67668,39061
152438,4422,69,858,22569,39061
152439,4539,131,979,26462,39061
152440,5221,423,13239,1186883,39061
152441,5412,384,4477,270987,39061
152442,5614,92,2537,124634,39061
152443,6215,36,801,51849,39061
152444,6216,119,5346,137024,39061
152445,7139,207,4122,78651,39061
152446,2211,3,0,0,39125
152447,2361,5,10,197,39125
152448,2382,6,23,917,39125
152449,2383,3,18,944,39125
152450,2389,6,27,573,39125
152451,3261,5,312,15499,39125
152452,3327,4,81,3211,39125
152453,3363,3,0,0,39125
152454,4239,4,0,0,39125
152455,4245,4,0,0,39125
152456,4411,4,68,2562,39125
152457,4413,4,31,486,39125
152458,4441,6,31,772,39125
152459,4451,5,123,1690,39125
152460,4452,3,6,216,39125
152461,4471,13,80,1535,39125
152462,4523,3,0,0,39125
152463,4841,9,78,2557,39125
152464,4842,5,0,0,39125
152465,4885,3,16,606,39125
152466,5221,8,49,2033,39125
152467,8129,182,1289,26056,39061
152468,2371,20,906,57913,39061
152469,2372,8,23,2777,39061
152470,2373,15,691,77610,39061
152471,3271,8,229,10905,39061
152472,3272,7,73,3534,39061
152473,3273,13,215,14844,39061
152474,3279,11,434,20605,39061
152475,4236,64,996,69855,39061
152476,4431,96,1459,56725,39061
152477,4441,131,2910,88183,39061
152478,4541,81,1211,69490,39061
152479,5413,322,6803,535111,39061
152480,5239,4,7,418,39125
152481,5242,11,41,1704,39125
152482,5411,5,24,612,39125
152483,5412,5,37,769,39125
152484,5617,3,0,0,39125
152485,5619,3,10,265,39125
152486,6212,4,32,1518,39125
152487,6213,6,21,391,39125
152488,6216,3,22,370,39125
152489,6233,4,194,3534,39125
152490,7224,4,13,58,39125
152491,7225,23,245,2656,39125
152492,8111,7,23,666,39125
152493,8131,21,60,684,39125
152494,8134,3,31,282,39125
152495,5615,45,254,13308,39061
152496,6219,28,591,21865,39061
152497,7211,93,2774,70632,39061
152498,8131,492,5837,146070,39061
152499,8132,87,1053,60530,39061
152500,2379,5,0,0,39061
152501,2381,182,2464,125506,39061
152502,3313,3,249,15208,39061
152503,3315,12,497,15376,39061
152504,3321,7,65,4682,39061
152505,3323,45,915,48246,39061
152506,4237,67,2660,139379,39061
152507,4542,9,187,6366,39061
152508,4543,52,259,8399,39061
152509,4236,12,0,0,39133
152510,4237,6,53,3010,39133
152511,4238,33,1087,91110,39133
152512,4931,7,264,12415,39133
152513,5111,3,0,0,39133
152514,5121,4,51,471,39133
152515,5173,19,83,4997,39133
152516,6231,8,822,24230,39133
152517,6232,16,522,13388,39133
152518,6233,7,516,11119,39133
152519,5222,113,1182,101631,39061
152520,5616,71,3369,101059,39061
152521,6221,11,33530,2114003,39061
152522,6223,3,1031,21605,39061
152523,6231,51,4912,162250,39061
152524,7223,125,3143,56728,39061
152525,8133,60,484,14574,39061
152526,3324,9,716,85685,39061
152527,3326,4,229,18092,39061
152528,3327,73,1760,107164,39061
152529,4239,13,121,6599,39133
152530,4241,5,77,3916,39133
152531,5182,4,6,289,39133
152532,5221,48,423,18718,39133
152533,5222,7,23,1155,39133
152534,6241,38,1035,20140,39133
152535,6242,8,81,1831,39133
152536,4244,5,207,7778,39133
152537,4246,11,62,3763,39133
152538,4249,12,54,2041,39133
152539,4251,23,108,8692,39133
152540,5223,4,5,227,39133
152541,5231,8,24,1915,39133
152542,5239,12,35,4815,39133
152543,5241,21,26,809,39133
152544,5242,53,195,8237,39133
152545,6243,4,138,797,39133
152546,6244,30,361,5931,39133
152547,7111,3,9,122,39133
152548,7121,3,12,263,39133
152549,1152,6,13,202,39133
152550,2123,10,133,5796,39133
152551,4411,23,1033,52839,39133
152552,4238,210,3450,281580,39061
152553,4442,32,245,7416,39061
152554,4451,252,8991,191487,39061
152555,4812,8,0,0,39061
152556,4841,105,1793,93718,39061
152557,5223,91,3464,345145,39061
152558,5414,136,1137,73346,39061
152559,5617,488,5685,158496,39061
152560,6232,122,2309,61662,39061
152561,7224,192,1481,23689,39061
152562,8134,73,746,23536,39061
152563,8139,136,1317,47398,39061
152564,5311,57,240,5924,39133
152565,7131,6,9,184,39133
152566,7139,36,432,9579,39133
152567,2131,8,42,2210,39133
152568,2211,6,0,0,39133
152569,2361,55,217,7914,39133
152570,4412,9,67,2543,39133
152571,4413,27,204,5075,39133
152572,4421,5,19,830,39133
152573,4422,7,81,984,39133
152574,5312,18,47,1810,39133
152575,5313,27,132,4257,39133
152576,7211,21,419,9254,39133
152577,7212,6,29,859,39133
152578,2362,18,205,13993,39133
152579,2371,12,153,11020,39133
152580,4431,14,68,1541,39133
152581,4441,24,796,18778,39133
152582,5321,5,0,0,39133
152583,5322,6,24,697,39133
152584,5324,3,8,382,39133
152585,5411,35,93,3229,39133
152586,2382,391,8571,514277,39061
152587,3328,28,675,32040,39061
152588,4452,81,707,10624,39061
152589,4842,69,1126,45993,39061
152590,5231,108,1832,277921,39061
152591,5239,255,1853,324814,39061
152592,5415,372,5986,586105,39061
152593,5619,78,1018,47105,39061
152594,7213,6,9,137,39133
152595,7223,20,219,4691,39133
152596,7224,29,199,2392,39133
152597,2373,6,36,11255,39133
152598,2381,43,161,10710,39133
152599,4442,8,89,1177,39133
152600,4451,35,1150,27205,39133
152601,5412,40,164,3614,39133
152602,5413,27,139,9108,39133
152603,7225,250,4916,63326,39133
152604,2382,69,461,20948,39133
152605,2383,48,206,10917,39133
152606,4452,8,104,2141,39133
152607,4453,8,43,664,39133
152608,5414,7,13,405,39133
152609,5415,36,438,36670,39133
152610,5416,42,161,11934,39133
152611,3329,17,776,46476,39061
152612,3332,8,512,34786,39061
152613,4239,84,1186,71037,39061
152614,4852,3,262,5848,39061
152615,4853,7,71,1099,39061
152616,5416,460,5540,529153,39061
152617,5621,39,1209,65134,39061
152618,2383,205,2116,104665,39061
152619,3333,6,525,19919,39061
152620,3334,9,244,18847,39061
152621,3335,32,1518,100487,39061
152622,4453,48,256,4571,39061
152623,4461,240,2592,99061,39061
152624,4854,23,1283,30770,39061
152625,4859,7,1179,29833,39061
152626,4881,15,505,39149,39061
152627,5241,129,10442,778334,39061
152628,5622,10,191,12540,39061
152629,5629,18,342,18078,39061
152630,8111,71,366,12392,39133
152631,2389,53,273,24575,39133
152632,4461,37,302,10150,39133
152633,4471,48,597,10694,39133
152634,5417,4,40,1772,39133
152635,5418,6,22,757,39133
152636,5419,22,213,8352,39133
152637,8112,3,0,0,39133
152638,8113,19,154,9939,39133
152639,3121,5,43,835,39133
152640,3149,5,20,980,39133
152641,3219,8,48,2227,39133
152642,3222,4,307,19687,39133
152643,4481,40,898,10148,39133
152644,5511,28,1139,83420,39133
152645,5611,9,44,3531,39133
152646,8114,5,7,206,39133
152647,8121,59,373,6886,39133
152648,8122,7,63,1608,39133
152649,1152,4,33,497,39049
152650,2111,5,44,3097,39049
152651,2123,5,111,5890,39049
152652,2362,135,3099,251169,39049
152653,2382,423,7931,457447,39049
152654,2389,130,1640,121491,39049
152655,3222,7,500,24614,39049
152656,3231,114,2271,109039,39049
152657,3262,6,47,1498,39049
152658,3272,4,0,0,39049
152659,3273,15,301,19317,39049
152660,3279,15,835,49985,39049
152661,8123,10,241,5884,39133
152662,3231,11,562,28666,39133
152663,3241,3,0,0,39133
152664,3255,4,186,13669,39133
152665,3259,3,327,10277,39133
152666,3261,30,2154,119447,39133
152667,4482,15,236,2881,39133
152668,4483,7,27,619,39133
152669,4511,15,134,2501,39133
152670,5613,14,317,10348,39133
152671,5614,9,186,2389,39133
152672,5615,7,12,378,39133
152673,5616,7,45,2287,39133
152674,5617,136,1100,43257,39133
152675,8129,16,75,817,39133
152676,8131,80,479,7534,39133
152677,3262,17,1031,39834,39133
152678,3273,3,48,2112,39133
152679,3279,5,182,7066,39133
152680,3315,3,143,5028,39133
152681,4512,5,64,919,39133
152682,4522,3,0,0,39133
152683,4523,31,1732,36979,39133
152684,5619,7,37,913,39133
152685,8132,6,33,1828,39133
152686,8134,23,115,1286,39133
152687,8139,17,56,943,39133
152688,3332,10,435,28806,39049
152689,3331,3,80,5147,39049
152690,3333,6,252,13267,39049
152691,3334,5,570,43280,39049
152692,3335,12,247,10477,39049
152693,3372,15,498,24479,39049
152694,3391,42,1342,50455,39049
152695,4233,74,1170,64275,39049
152696,4236,92,1475,132745,39049
152697,4422,90,1007,26807,39049
152698,4533,96,1407,26191,39049
152699,4539,157,1112,27555,39049
152700,2131,6,17,647,39049
152701,2211,38,0,0,39049
152702,2371,38,2914,252205,39049
152703,2372,15,57,4335,39049
152704,2373,31,1149,135503,39049
152705,3321,3,0,0,39133
152706,3323,6,147,7008,39133
152707,3327,33,359,17619,39133
152708,3328,4,77,3770,39133
152709,4531,6,23,273,39133
152710,4532,4,40,682,39133
152711,4533,8,52,575,39133
152712,4539,22,147,3908,39133
152713,5621,4,33,1637,39133
152714,5629,4,38,1656,39133
152715,6111,3,72,2239,39133
152716,6116,13,35,489,39133
152717,6117,5,16,597,39133
152718,3329,7,398,21920,39133
152719,3332,6,223,15317,39133
152720,3335,17,276,15587,39133
152721,3339,6,366,21089,39133
152722,4541,18,142,5172,39133
152723,4543,7,47,2030,39133
152724,4841,41,681,32370,39133
152725,6211,37,300,25311,39133
152726,6212,41,348,15277,39133
152727,3345,4,260,16009,39133
152728,3359,3,315,16064,39133
152729,3391,3,0,0,39133
152730,3399,10,224,11820,39133
152731,4231,4,0,0,39133
152732,4842,35,296,19731,39133
152733,3114,4,0,0,39049
152734,3115,4,0,0,39049
152735,3116,8,373,14752,39049
152736,3118,46,1419,55321,39049
152737,3241,11,228,14959,39049
152738,3251,8,254,13741,39049
152739,3315,4,0,0,39049
152740,3321,9,757,42564,39049
152741,3323,37,954,55323,39049
152742,3339,27,1014,67918,39049
152743,3341,5,58,3998,39049
152744,3344,9,685,29782,39049
152745,3342,3,167,7007,39049
152746,3399,44,1550,65773,39049
152747,4234,200,4728,298397,39049
152748,4237,80,1325,86571,39049
152749,4431,109,1300,34152,39049
152750,6213,38,328,11443,39133
152751,4232,6,231,12929,39133
152752,4233,7,20,704,39133
152753,4234,12,246,28397,39133
152754,4235,13,230,12644,39133
152755,4859,5,35,658,39133
152756,4881,3,0,0,39133
152757,4884,5,34,1063,39133
152758,4885,6,52,1632,39133
152759,4922,3,6,266,39133
152760,6214,23,609,29144,39133
152761,6216,9,316,4096,39133
152762,6219,5,70,1919,39133
152763,5239,324,1822,245302,39049
152764,5412,546,5363,297436,39049
152765,5511,339,32005,2886303,39049
152766,5622,8,97,4510,39049
152767,5629,25,652,45845,39049
152768,6221,12,26670,1410086,39049
152769,6222,4,892,56407,39049
152770,6223,5,4524,266687,39049
152771,8129,238,2492,43214,39049
152772,6211,14,71,3795,39087
152773,6212,12,70,3325,39087
152774,6213,12,194,3802,39087
152775,2213,4,44,2424,39087
152776,2361,17,47,988,39087
152777,6214,11,228,7992,39087
152778,6216,12,1076,17866,39087
152779,6231,5,448,10107,39087
152780,6232,15,153,2809,39087
152781,2362,4,0,0,39087
152782,2371,4,135,13596,39087
152783,2381,6,39,1307,39087
152784,2382,21,288,15259,39087
152785,2383,6,48,1946,39087
152786,6233,3,86,1663,39087
152787,6239,3,0,0,39087
152788,6241,19,274,6885,39087
152789,2389,15,84,5741,39087
152790,3273,5,0,0,39087
152791,3323,4,68,3725,39087
152792,3399,4,0,0,39087
152793,4238,205,4295,286847,39049
152794,4441,173,4641,144746,39049
152795,4541,127,4895,250019,39049
152796,4542,25,517,15700,39049
152797,4543,69,469,19886,39049
152798,5111,47,1275,68547,39049
152799,5112,62,2251,179343,39049
