Zip Code,naics,Establishments,Employees,Payroll,IND Level
07440,00,110,001,20576,2
07440,00,81,210,0,2
07440,00,18,220,0,2
07440,00,6,230,0,2
07440,00,3,241,0,2
07440,23,24,001,0,2
07440,23,19,210,0,2
07440,23,3,220,0,2
07440,31-33,6,001,0,2
07440,31-33,6,210,0,2
07440,42,3,001,0,2
07440,44-45,11,001,0,2
07440,44-45,7,210,0,2
07440,52,3,001,0,2
07440,53,3,001,0,2
07440,54,7,001,0,2
07440,54,6,210,0,2
07440,56,11,001,0,2
07440,56,10,210,0,2
07440,61,3,001,0,2
07440,62,8,001,0,2
07440,62,5,210,0,2
07440,62,3,220,0,2
07440,72,9,001,0,2
07440,72,6,210,0,2
07440,81,19,001,0,2
07440,81,14,210,0,2
07440,81,3,220,0,2
