Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33993,00,246,210,0,2
33993,00,32,220,0,2
33993,00,8,230,0,2
33993,00,4,241,0,2
33993,23,87,1,0,2
33993,23,70,210,0,2
33993,23,13,220,0,2
33993,23,3,230,0,2
33993,31-33,4,1,0,2
33993,31-33,4,210,0,2
33993,42,8,1,0,2
33993,42,8,210,0,2
33993,44-45,21,1,0,2
33993,44-45,14,210,0,2
33993,44-45,5,220,0,2
33993,48-49,15,1,0,2
33993,48-49,13,210,0,2
33993,51,5,1,0,2
33993,51,4,210,0,2
33993,52,6,1,0,2
33993,52,6,210,0,2
33993,53,21,1,0,2
33993,53,21,210,0,2
33993,00,292,1,21938,2
33993,54,33,1,0,2
33993,54,31,210,0,2
33993,56,42,1,0,2
33993,56,36,210,0,2
33993,56,6,220,0,2
33993,61,3,1,0,2
33993,61,3,210,0,2
33993,62,12,1,0,2
33993,62,10,210,0,2
33993,71,3,1,0,2
33993,71,3,210,0,2
33993,72,11,1,0,2
33993,72,4,210,0,2
33993,72,4,241,0,2
33993,81,19,1,0,2
33993,81,17,210,0,2
