Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64117,00,159,001,1609751,2
64117,00,77,210,0,2
64117,00,32,220,0,2
64117,00,11,230,0,2
64117,00,28,241,0,2
64117,00,8,242,0,2
64117,23,12,001,0,2
64117,23,7,210,0,2
64117,23,3,241,0,2
64117,31-33,5,001,0,2
64117,42,14,001,0,2
64117,42,4,210,0,2
64117,42,4,220,0,2
64117,42,3,230,0,2
64117,44-45,20,001,0,2
64117,44-45,7,210,0,2
64117,44-45,9,220,0,2
64117,44-45,3,241,0,2
64117,48-49,8,001,0,2
64117,48-49,4,210,0,2
64117,52,4,001,0,2
64117,53,11,001,0,2
64117,53,7,210,0,2
64117,53,3,220,0,2
64117,54,12,001,0,2
64117,54,5,210,0,2
64117,56,7,001,0,2
64117,56,3,210,0,2
64117,62,20,001,0,2
64117,62,18,210,0,2
64117,72,27,001,0,2
64117,72,8,210,0,2
64117,72,5,220,0,2
64117,72,3,230,0,2
64117,72,11,241,0,2
64117,81,18,001,0,2
64117,81,11,210,0,2
64117,81,4,220,0,2
