Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60192,2361,14,1,0,4
60192,2361,13,210,0,4
60192,2382,11,1,0,4
60192,2382,9,210,0,4
60192,2383,3,1,0,4
60192,2383,3,210,0,4
60192,2389,3,1,0,4
60192,2389,3,210,0,4
60192,4236,3,1,0,4
60192,4238,8,1,0,4
60192,4238,4,210,0,4
60192,4244,3,1,0,4
60192,4251,9,1,0,4
60192,4251,8,210,0,4
60192,4461,7,1,0,4
60192,4461,3,210,0,4
60192,4481,7,1,0,4
60192,4481,3,241,0,4
60192,4523,3,1,0,4
60192,4841,14,1,0,4
60192,4841,14,210,0,4
60192,4842,3,1,0,4
60192,4842,3,210,0,4
60192,5173,8,1,0,4
60192,5173,6,210,0,4
60192,5182,5,1,0,4
60192,5182,4,210,0,4
60192,5221,3,1,0,4
60192,5239,8,1,0,4
60192,5239,8,210,0,4
60192,5241,5,1,0,4
60192,5242,9,1,0,4
60192,5242,8,210,0,4
60192,5311,3,1,0,4
60192,5311,3,210,0,4
60192,5312,10,1,0,4
60192,5312,10,210,0,4
60192,5313,5,1,0,4
60192,5313,3,210,0,4
60192,5412,4,1,0,4
60192,5412,4,210,0,4
60192,5413,6,210,0,4
60192,5413,9,1,0,4
60192,5415,41,1,0,4
60192,5415,37,210,0,4
60192,5416,19,1,0,4
60192,5416,17,210,0,4
60192,5419,9,1,0,4
60192,5419,7,210,0,4
60192,5511,5,1,0,4
60192,5615,3,1,0,4
60192,5615,3,210,0,4
60192,5617,13,1,0,4
60192,5617,9,210,0,4
60192,6116,3,1,0,4
60192,6211,9,1,0,4
60192,6211,6,210,0,4
60192,6212,4,1,0,4
60192,6212,3,220,0,4
60192,6213,15,1,0,4
60192,6213,10,210,0,4
60192,6244,5,1,0,4
60192,7139,4,1,0,4
60192,7223,3,1,0,4
60192,7225,35,1,0,4
60192,7225,13,210,0,4
60192,7225,9,220,0,4
60192,7225,4,230,0,4
60192,7225,5,241,0,4
60192,7225,4,242,0,4
60192,8121,4,210,0,4
60192,8121,10,1,0,4
60192,8121,3,230,0,4
60192,8123,3,1,0,4
60192,8123,3,210,0,4
60192,8129,4,1,0,4
60192,8129,4,210,0,4
