Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
47454,236,3,1,0,3
47454,237,5,1,0,3
47454,238,7,1,0,3
47454,238,4,210,0,3
47454,337,3,1,0,3
47454,441,5,1,0,3
47454,441,3,210,0,3
47454,444,3,1,0,3
47454,445,3,1,0,3
47454,452,3,1,0,3
47454,453,4,1,0,3
47454,453,3,210,0,3
47454,484,4,1,0,3
47454,484,4,210,0,3
47454,522,4,1,0,3
47454,524,4,1,0,3
47454,524,3,210,0,3
47454,541,8,1,0,3
47454,541,5,210,0,3
47454,561,5,1,0,3
47454,561,3,210,0,3
47454,621,20,1,0,3
47454,621,9,210,0,3
47454,621,4,220,0,3
47454,621,3,230,0,3
47454,621,4,241,0,3
47454,623,6,1,0,3
47454,623,3,210,0,3
47454,624,5,1,0,3
47454,624,4,210,0,3
47454,713,3,1,0,3
47454,721,4,1,0,3
47454,721,3,210,0,3
47454,722,16,1,0,3
47454,722,6,210,0,3
47454,722,4,220,0,3
47454,722,4,241,0,3
47454,811,4,1,0,3
47454,811,4,210,0,3
47454,812,5,1,0,3
47454,812,5,210,0,3
47454,813,14,1,0,3
47454,813,11,210,0,3
