Zip Code,naics,Establishments,Employees,Payroll,IND Level
75860,00,97,001,31743,2
75860,00,53,210,0,2
75860,00,21,220,0,2
75860,00,13,230,0,2
75860,00,9,241,0,2
75860,21,10,001,0,2
75860,21,3,210,0,2
75860,21,5,241,0,2
75860,23,6,001,0,2
75860,23,4,210,0,2
75860,44-45,13,001,0,2
75860,44-45,8,210,0,2
75860,44-45,3,220,0,2
75860,48-49,6,001,0,2
75860,48-49,3,230,0,2
75860,52,7,001,0,2
75860,52,3,210,0,2
75860,54,6,001,0,2
75860,54,5,210,0,2
75860,56,5,001,0,2
75860,56,5,210,0,2
75860,62,7,001,0,2
75860,62,3,210,0,2
75860,72,8,001,0,2
75860,72,4,230,0,2
75860,81,21,001,0,2
75860,81,15,210,0,2
75860,81,5,220,0,2
