Zip Code,naics,Establishments,Employees,Payroll,IND Level
68979,00,93,001,25819,2
68979,00,60,210,0,2
68979,00,19,220,0,2
68979,00,7,230,0,2
68979,00,5,241,0,2
68979,11,3,001,0,2
68979,11,3,210,0,2
68979,23,13,001,0,2
68979,23,8,210,0,2
68979,23,3,220,0,2
68979,31-33,3,001,0,2
68979,42,7,001,0,2
68979,42,3,210,0,2
68979,42,3,220,0,2
68979,44-45,10,001,0,2
68979,44-45,3,210,0,2
68979,44-45,5,220,0,2
68979,48-49,11,001,0,2
68979,48-49,8,210,0,2
68979,52,6,001,0,2
68979,52,5,210,0,2
68979,54,6,001,0,2
68979,54,5,210,0,2
68979,62,6,001,0,2
68979,62,4,210,0,2
68979,72,7,001,0,2
68979,72,5,210,0,2
68979,81,11,001,0,2
68979,81,9,210,0,2
