	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
44	18	999	Statewide	31	Textile and fabric finishing and fabric coating mills	18	3133	0500000US180030500000US180030500000US180270500000US180390500000US180570500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180950500000US180970500000US180970500000US181270500000US181270500000US181630500000US181630500000US181670500000US181670500000US181770500000US181770500000US181830500000US18183	27.5	0.0	0.0
45	18	999	Statewide	31	Textile furnishings mills	18	3141	0500000US180030500000US180030500000US180190500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180630500000US180630500000US180650500000US180650500000US180710500000US180710500000US180810500000US180810500000US180870500000US180870500000US180970500000US180970500000US181050500000US181050500000US181270500000US181270500000US181330500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181790500000US181810500000US18181	72.625	529.5	15120.0
46	18	999	Statewide	31	Tobacco manufacturing	18	3122	0500000US180230500000US180230500000US18109	3.0	0.0	0.0
47	18	999	Statewide	32	Basic chemical manufacturing	18	3251	0500000US180010500000US180010500000US180030500000US180030500000US180170500000US180170500000US180190500000US180190500000US180270500000US180270500000US180290500000US180290500000US180330500000US180390500000US180390500000US180430500000US180430500000US180450500000US180450500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180650500000US180730500000US180730500000US180750500000US180750500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181070500000US181070500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181510500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181790500000US18179	144.375	2305.0	185950.5
48	18	999	Statewide	32	Cement and concrete product manufacturing	18	3273	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180130500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	524.2773809523809	5378.525	285155.40595238097
49	18	999	Statewide	32	Clay product and refractory manufacturing	18	3271	0500000US180030500000US180030500000US180050500000US180050500000US180210500000US180210500000US180350500000US180390500000US180390500000US180570500000US180670500000US180770500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US181090500000US181090500000US181190500000US181230500000US181230500000US181270500000US181270500000US181490500000US181490500000US181530500000US181530500000US181650500000US181650500000US181670500000US181670500000US181770500000US18177	69.0	690.625	36552.75
50	18	999	Statewide	32	Converted paper product manufacturing	18	3222	0500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180190500000US180190500000US180230500000US180230500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180490500000US180490500000US180530500000US180530500000US180550500000US180590500000US180590500000US180690500000US180690500000US180710500000US180710500000US180790500000US180790500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181070500000US181070500000US181110500000US181110500000US181130500000US181130500000US181270500000US181370500000US181370500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181550500000US181570500000US181590500000US181590500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	265.5833333333333	8101.758333333333	404537.9666666667
51	18	999	Statewide	32	Glass and glass product manufacturing	18	3272	0500000US180030500000US180030500000US180090500000US180090500000US180130500000US180130500000US180190500000US180190500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180390500000US180390500000US180570500000US180570500000US180650500000US180650500000US180670500000US180670500000US180750500000US180750500000US180830500000US180830500000US180890500000US180890500000US180950500000US180950500000US180970500000US180970500000US181130500000US181130500000US181270500000US181270500000US181290500000US181350500000US181350500000US181410500000US181410500000US181450500000US181450500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181730500000US181730500000US18177	85.89642857142857	1087.3607142857143	43128.69642857143
52	18	999	Statewide	32	Lime and gypsum product manufacturing	18	3274	0500000US180290500000US180290500000US180730500000US180730500000US180890500000US180890500000US180970500000US181010500000US181010500000US181270500000US18173	17.0	0.0	0.0
53	18	999	Statewide	32	Other chemical product and preparation manufacturing	18	3259	0500000US180030500000US180030500000US180050500000US180050500000US180190500000US180190500000US180230500000US180230500000US180270500000US180330500000US180330500000US180390500000US180390500000US180610500000US180610500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181070500000US181070500000US181210500000US181210500000US181230500000US181230500000US181370500000US181370500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181490500000US181490500000US181510500000US181510500000US181530500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181730500000US181770500000US18177	121.125	2027.517857142857	107320.28571428571
54	18	999	Statewide	32	Other nonmetallic mineral product manufacturing	18	3279	0500000US180030500000US180030500000US180110500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180470500000US180470500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180690500000US180690500000US180730500000US180730500000US180810500000US180810500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181190500000US181190500000US181270500000US181270500000US181290500000US181290500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181570500000US181630500000US181630500000US181650500000US181650500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US181830500000US18183	193.00714285714287	2578.747619047619	119216.97261904762
55	18	999	Statewide	32	Other wood product manufacturing	18	3219	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180090500000US180090500000US180110500000US180130500000US180130500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180250500000US180250500000US180270500000US180270500000US180290500000US180290500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181650500000US181650500000US181670500000US181690500000US181710500000US181710500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	697.5559523809524	15871.192857142858	617079.0464285715
56	18	999	Statewide	32	Paint, coating, and adhesive manufacturing	18	3255	0500000US180030500000US180030500000US180210500000US180210500000US180290500000US180290500000US180330500000US180330500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180490500000US180490500000US180530500000US180530500000US180750500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US181050500000US181050500000US181130500000US181270500000US181270500000US181410500000US181410500000US181510500000US181570500000US181570500000US181590500000US181590500000US181610500000US181610500000US181630500000US181630500000US181730500000US18173	87.0	1789.5	93370.75
57	18	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	18	3253	0500000US180030500000US180030500000US180070500000US180070500000US180190500000US180570500000US180650500000US180650500000US180810500000US180810500000US180830500000US180890500000US180890500000US180910500000US180910500000US181050500000US181050500000US181090500000US181130500000US181130500000US181290500000US181290500000US181410500000US181410500000US181490500000US18149	34.75	59.375	3208.25
58	18	999	Statewide	32	Petroleum and coal products manufacturing	18	3241	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180110500000US180110500000US180190500000US180190500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180390500000US180390500000US180450500000US180450500000US180470500000US180470500000US180490500000US180490500000US180570500000US180570500000US180610500000US180610500000US180630500000US180630500000US180690500000US180690500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US181030500000US181030500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181270500000US181270500000US181290500000US181290500000US181350500000US181350500000US181410500000US181410500000US181450500000US181450500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181770500000US181770500000US181790500000US18179	126.05357142857143	2251.625	238497.8392857143
59	18	999	Statewide	32	Pharmaceutical and medicine manufacturing	18	3254	0500000US180050500000US180050500000US180190500000US180350500000US180350500000US180390500000US180390500000US180470500000US180570500000US180570500000US180710500000US180710500000US180930500000US180930500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181270500000US181270500000US181290500000US181290500000US181370500000US181370500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181650500000US181650500000US181690500000US18169	73.08333333333333	5091.791666666667	492382.3333333333
60	18	999	Statewide	32	Plastics product manufacturing	18	3261	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180090500000US180110500000US180110500000US180170500000US180170500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180450500000US180450500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181170500000US181170500000US181210500000US181210500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181710500000US181710500000US181730500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	845.8059523809524	50587.72738095238	2159642.1976190475
61	18	999	Statewide	32	Printing and related support activities	18	3231	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180110500000US180110500000US180150500000US180150500000US180190500000US180190500000US180210500000US180210500000US180230500000US180230500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180470500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181370500000US181370500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181590500000US181590500000US181610500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	1143.9607142857144	21748.325	904660.575
62	18	999	Statewide	32	Pulp, paper, and paperboard mills	18	3221	0500000US180090500000US180090500000US180350500000US180350500000US180890500000US181650500000US181650500000US181690500000US181690500000US181810500000US18181	11.0	0.0	0.0
63	18	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	18	3252	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180190500000US180190500000US180210500000US180230500000US180230500000US180290500000US180290500000US180330500000US180330500000US180390500000US180390500000US180430500000US180570500000US180630500000US180630500000US180690500000US180710500000US180810500000US180810500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181090500000US181090500000US181130500000US181130500000US181270500000US181270500000US181290500000US181290500000US181410500000US181410500000US181450500000US181450500000US181630500000US181630500000US181670500000US181670500000US181730500000US181730500000US181770500000US18177	94.73214285714286	1103.4678571428572	58062.72857142857
64	18	999	Statewide	32	Rubber product manufacturing	18	3262	0500000US180030500000US180030500000US180090500000US180090500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180470500000US180470500000US180510500000US180510500000US180570500000US180570500000US180650500000US180650500000US180790500000US180790500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180970500000US180970500000US180990500000US180990500000US181130500000US181130500000US181190500000US181190500000US181270500000US181410500000US181410500000US181450500000US181450500000US181510500000US181510500000US181530500000US181530500000US181590500000US181590500000US181630500000US181630500000US181710500000US181710500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	169.20833333333334	5745.25	311368.5416666667
65	18	999	Statewide	32	Sawmills and wood preservation	18	3211	0500000US180030500000US180030500000US180050500000US180050500000US180130500000US180130500000US180190500000US180210500000US180210500000US180250500000US180250500000US180270500000US180270500000US180290500000US180290500000US180310500000US180310500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180470500000US180470500000US180490500000US180490500000US180550500000US180550500000US180610500000US180610500000US180710500000US180710500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180930500000US180930500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181050500000US181050500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181190500000US181190500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181350500000US181350500000US181370500000US181410500000US181410500000US181450500000US181450500000US181470500000US181530500000US181550500000US181570500000US181670500000US181750500000US181750500000US181770500000US181810500000US181810500000US181830500000US18183	175.23214285714286	818.6642857142857	26780.757142857143
66	18	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	18	3256	0500000US180030500000US180030500000US180050500000US180050500000US180190500000US180190500000US180270500000US180270500000US180330500000US180330500000US180350500000US180390500000US180390500000US180410500000US180410500000US180570500000US180570500000US180590500000US180590500000US180630500000US180670500000US180670500000US180690500000US180690500000US180770500000US180770500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US181050500000US181090500000US181090500000US181130500000US181130500000US181270500000US181270500000US181290500000US181410500000US181410500000US181430500000US181430500000US18163	95.21666666666667	1007.0416666666667	58571.15833333333
67	18	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	18	3212	0500000US180030500000US180050500000US180070500000US180070500000US180090500000US180090500000US180190500000US180190500000US180210500000US180210500000US180270500000US180270500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180610500000US180610500000US180690500000US180690500000US180710500000US180710500000US180730500000US180730500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180970500000US180970500000US180990500000US181050500000US181050500000US181090500000US181090500000US181350500000US181370500000US181370500000US181510500000US181510500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US18183	135.95	4713.475	200315.55
68	18	999	Statewide	33	Aerospace product and parts manufacturing	18	3364	0500000US180130500000US180390500000US180390500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180690500000US180690500000US180790500000US180810500000US180810500000US180970500000US180970500000US181090500000US181090500000US181130500000US181130500000US181230500000US181230500000US181410500000US181410500000US181450500000US181450500000US181570500000US181570500000US181670500000US18167	52.958333333333336	1822.125	186223.125
69	18	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	18	3331	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180110500000US180110500000US180190500000US180190500000US180230500000US180230500000US180270500000US180290500000US180290500000US180330500000US180330500000US180350500000US180350500000US180390500000US180390500000US180430500000US180490500000US180490500000US180530500000US180530500000US180550500000US180550500000US180570500000US180590500000US180590500000US180630500000US180630500000US180690500000US180690500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181270500000US181270500000US181330500000US181330500000US181390500000US181390500000US181410500000US181410500000US181450500000US181450500000US181510500000US181510500000US181570500000US181630500000US181630500000US181690500000US181690500000US181710500000US181710500000US181730500000US181730500000US181750500000US181750500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	162.02142857142857	2198.538095238095	120449.40714285715
70	18	999	Statewide	33	Alumina and aluminum production and processing	18	3313	0500000US180010500000US180030500000US180030500000US180050500000US180050500000US180190500000US180190500000US180330500000US180390500000US180390500000US180410500000US180410500000US180690500000US180690500000US180830500000US180830500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180970500000US180970500000US180990500000US180990500000US181110500000US181130500000US181130500000US181410500000US181410500000US181450500000US181450500000US181570500000US181570500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181790500000US181790500000US181830500000US18183	91.39285714285714	1114.5059523809523	58048.994047619046
71	18	999	Statewide	33	Architectural and structural metals manufacturing	18	3323	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180130500000US180170500000US180190500000US180190500000US180210500000US180210500000US180270500000US180270500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180450500000US180450500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180730500000US180730500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181210500000US181210500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181350500000US181350500000US181390500000US181390500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181510500000US181510500000US181550500000US181550500000US181570500000US181570500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181710500000US181710500000US181730500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181810500000US181810500000US181830500000US18183	652.6273809523809	15487.00119047619	798501.3726190476
72	18	999	Statewide	33	Audio and video equipment manufacturing	18	3343	0500000US180390500000US180390500000US180510500000US180570500000US180630500000US180630500000US180670500000US180670500000US180910500000US180910500000US180990500000US180990500000US181130500000US18113	15.0	0.0	0.0
73	18	999	Statewide	33	Boiler, tank, and shipping container manufacturing	18	3324	0500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180090500000US180150500000US180150500000US180190500000US180190500000US180310500000US180310500000US180390500000US180390500000US180450500000US180450500000US180530500000US180650500000US180650500000US180670500000US180850500000US180850500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US181030500000US181030500000US181130500000US181130500000US181270500000US181270500000US181290500000US181410500000US181410500000US181490500000US181490500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181650500000US181750500000US181810500000US181810500000US181830500000US18183	86.58333333333333	918.0833333333334	45672.33333333333
74	18	999	Statewide	33	Coating, engraving, heat treating, and allied activities	18	3328	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180070500000US180110500000US180110500000US180170500000US180170500000US180190500000US180190500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180470500000US180470500000US180490500000US180490500000US180530500000US180530500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180850500000US180850500000US180870500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181090500000US181090500000US181110500000US181110500000US181130500000US181130500000US181270500000US181270500000US181290500000US181330500000US181330500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181510500000US181510500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181750500000US181750500000US181770500000US181770500000US181810500000US181830500000US18183	468.15	12967.758333333333	641761.95
75	18	999	Statewide	33	Commercial and service industry machinery manufacturing	18	3333	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180190500000US180190500000US180490500000US180490500000US180510500000US180510500000US180530500000US180570500000US180630500000US180630500000US180650500000US180650500000US180750500000US180850500000US180850500000US180890500000US180890500000US180970500000US180970500000US181070500000US181070500000US181090500000US181090500000US181210500000US181310500000US181310500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181690500000US181730500000US181830500000US18183	74.5	554.75	30153.0
76	18	999	Statewide	33	Communications equipment manufacturing	18	3342	0500000US180030500000US180030500000US180110500000US180330500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US181570500000US181570500000US181730500000US181730500000US181770500000US18183	33.0	154.5	12650.5
77	18	999	Statewide	33	Computer and peripheral equipment manufacturing	18	3341	0500000US180030500000US180030500000US180390500000US180390500000US180570500000US180570500000US180630500000US180630500000US180970500000US180970500000US181630500000US18163	20.25	0.0	0.0
78	18	999	Statewide	33	Cutlery and handtool manufacturing	18	3322	0500000US180050500000US180050500000US180310500000US180310500000US180350500000US180370500000US180370500000US180390500000US180390500000US180550500000US180570500000US180570500000US180590500000US180630500000US180630500000US180710500000US180710500000US180750500000US180750500000US180790500000US180790500000US180810500000US180850500000US180850500000US180970500000US180970500000US181030500000US181070500000US181070500000US181290500000US181290500000US181370500000US181370500000US181410500000US181410500000US181450500000US181450500000US181630500000US181630500000US181670500000US18167	58.125	341.25	15515.75
79	18	999	Statewide	33	Electric lighting equipment manufacturing	18	3351	0500000US180030500000US180030500000US180110500000US180110500000US180390500000US180390500000US180530500000US180530500000US180570500000US180850500000US180850500000US180890500000US180890500000US180930500000US180970500000US180970500000US181070500000US181070500000US181170500000US181170500000US181270500000US181270500000US181370500000US181610500000US181630500000US181790500000US181790500000US18181	37.92857142857143	73.57142857142857	3557.7321428571427
80	18	999	Statewide	33	Electrical equipment manufacturing	18	3353	0500000US180030500000US180030500000US180110500000US180110500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180510500000US180510500000US180530500000US180570500000US180570500000US180590500000US180590500000US180650500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180790500000US180790500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181270500000US181270500000US181410500000US181410500000US181430500000US181430500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181790500000US181790500000US181810500000US18183	132.375	878.0714285714286	54200.21428571429
81	18	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	18	3336	0500000US180030500000US180030500000US180050500000US180050500000US180230500000US180230500000US180330500000US180330500000US180350500000US180350500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180590500000US180590500000US180710500000US180710500000US180750500000US180750500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US181030500000US181030500000US181130500000US181130500000US181390500000US181390500000US181410500000US181410500000US181450500000US181450500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181830500000US18183	107.775	3985.8214285714284	290825.0714285714
