Zip Code,naics,Establishments,Employees,Payroll,IND Level
97457,53,10,001,0,2
97457,53,9,210,0,2
97457,54,7,001,0,2
97457,54,4,210,0,2
97457,56,6,001,0,2
97457,56,3,210,0,2
97457,62,8,001,0,2
97457,62,3,210,0,2
97457,62,3,220,0,2
97457,72,22,001,0,2
97457,72,12,210,0,2
97457,72,4,220,0,2
97457,72,3,230,0,2
97457,81,15,001,0,2
97457,81,13,210,0,2
97457,00,170,001,41467,2
97457,00,105,210,0,2
97457,00,29,220,0,2
97457,00,22,230,0,2
97457,00,10,241,0,2
97457,00,4,242,0,2
97457,11,13,001,0,2
97457,11,9,210,0,2
97457,23,16,001,0,2
97457,23,13,210,0,2
97457,31-33,4,001,0,2
97457,31-33,3,210,0,2
97457,42,3,001,0,2
97457,44-45,36,001,0,2
97457,44-45,18,210,0,2
97457,44-45,8,220,0,2
97457,44-45,9,230,0,2
97457,48-49,17,001,0,2
97457,48-49,8,210,0,2
97457,48-49,3,230,0,2
97457,51,3,001,0,2
97457,52,7,001,0,2
97457,52,5,210,0,2
