Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93430,81,5,1,0,2
93430,81,5,210,0,2
93430,00,87,1,12462,2
93430,00,61,210,0,2
93430,00,15,220,0,2
93430,00,7,230,0,2
93430,00,4,241,0,2
93430,23,18,1,0,2
93430,23,16,210,0,2
93430,31-33,4,1,0,2
93430,31-33,4,210,0,2
93430,44-45,10,1,0,2
93430,44-45,6,210,0,2
93430,44-45,4,220,0,2
93430,53,6,1,0,2
93430,53,4,210,0,2
93430,54,6,1,0,2
93430,54,6,210,0,2
93430,56,4,1,0,2
93430,56,3,210,0,2
93430,72,23,1,0,2
93430,72,9,210,0,2
93430,72,5,220,0,2
93430,72,5,230,0,2
93430,72,4,241,0,2
