,relevant_naics,estab,emp,payann,fips
545504,238910,10,74,3721,55021
545505,722511,24,150,1376,55019
545506,238110,10,108,8929,55021
545507,238130,5,14,580,55021
545508,238140,5,16,476,55021
545509,238210,29,133,6596,55021
545510,238220,27,194,10966,55021
545511,115210,4,12,278,55109
545512,221122,4,61,5407,55109
545513,236117,8,63,3847,55109
545514,236115,18,71,3580,55109
545515,236118,39,230,14553,55109
545516,236220,10,85,4461,55109
545517,237110,6,22,1093,55109
545518,237130,5,166,14536,55109
545519,237310,3,17,2363,55109
545520,238110,10,79,4635,55109
545521,238130,14,77,2876,55109
545522,238140,4,17,825,55109
545523,238160,9,24,2192,55109
545524,113310,12,36,1307,55129
545525,236115,15,18,518,55129
545526,236118,5,7,312,55129
545527,238110,3,3,292,55129
545528,238140,5,9,524,55129
545529,238220,9,7,281,55129
545530,238210,4,8,293,55129
545531,238310,3,6,188,55129
545532,238350,3,7,243,55129
545533,238910,5,8,332,55129
545534,238990,5,6,464,55129
545535,238170,8,27,1259,55109
545536,238190,3,6,197,55109
545537,238210,32,284,18331,55109
545538,238310,12,69,3873,55109
545539,238220,34,178,10432,55109
545540,238290,3,8,305,55109
545541,238320,11,112,4237,55109
545542,238330,16,37,1489,55109
545543,238340,7,35,1421,55109
545544,238350,20,107,4784,55109
545545,238390,3,95,6348,55109
545546,238910,19,144,12002,55109
545547,238990,21,96,5741,55109
545548,311612,3,15,191,55109
545549,311811,3,8,90,55109
545550,312120,4,36,650,55109
545551,312130,3,3,54,55109
545552,321918,3,21,521,55109
545553,323111,5,86,3379,55109
545554,326199,9,1032,48687,55109
545555,332710,17,109,6242,55109
545556,332812,7,108,4066,55109
545557,321113,3,57,1730,55129
545558,441222,6,40,1678,55129
545559,441320,3,13,457,55129
545560,444130,4,31,612,55129
545561,444190,5,41,1300,55129
545562,445110,4,199,4379,55129
545563,447110,9,106,2385,55129
545564,451110,3,29,554,55129
545565,452319,7,49,951,55129
545566,454110,3,8,305,55129
545567,454310,4,32,1133,55129
545568,484110,4,73,2930,55129
545569,484121,4,12,671,55129
545570,484230,4,9,423,55129
545571,485410,3,53,830,55129
545572,517311,7,13,653,55129
545573,522110,7,79,2754,55129
545574,524210,10,28,948,55129
545575,531110,4,3,28,55129
545576,531210,11,19,718,55129
545577,333511,5,223,14909,55109
545578,337110,5,23,857,55109
545579,337212,3,94,5895,55109
545580,423120,5,108,8587,55109
545581,423210,3,15,595,55109
545582,423310,8,91,4541,55109
545583,423450,4,89,7936,55109
545584,423610,4,72,4940,55109
545585,423820,7,342,17690,55109
545586,423830,7,28,1895,55109
545587,423910,3,12,716,55109
545588,423990,4,19,698,55109
545589,424910,5,40,1612,55109
545590,424990,3,69,5977,55109
545591,425120,13,21,1586,55109
545592,441110,8,531,23271,55109
545593,441120,4,18,1078,55109
545594,441222,3,30,1648,55109
545595,441310,17,136,3236,55109
545596,441228,3,142,7162,55109
545597,441320,4,40,1641,55109
545598,531320,3,9,383,55129
545599,541110,5,9,248,55129
545600,442299,4,14,107,55109
545601,541191,3,8,467,55129
545602,541213,3,8,109,55129
545603,541511,3,6,296,55129
545604,541940,3,40,1078,55129
545605,561730,11,12,196,55129
545606,621111,4,28,3003,55129
545607,621210,3,30,1219,55129
545608,621310,4,12,192,55129
545609,621340,5,23,771,55129
545610,621320,3,11,337,55129
545611,621498,3,67,3085,55129
545612,623312,3,71,1397,55129
545613,624190,3,6,163,55129
545614,624310,4,65,634,55129
545615,624410,6,31,472,55129
545616,721110,7,25,332,55129
545617,721199,3,7,63,55129
545618,721211,4,2,100,55129
545619,722310,9,71,1683,55129
545620,722410,18,51,629,55129
545621,722511,28,262,3480,55129
545622,722513,7,90,1085,55129
545623,444130,7,85,2411,55109
545624,444190,9,101,5853,55109
545625,444220,5,35,829,55109
545626,445110,10,582,13062,55109
545627,445299,4,43,523,55109
545628,445310,15,102,1537,55109
545629,446110,6,88,3047,55109
545630,446130,3,15,916,55109
545631,447110,39,453,7104,55109
545632,447190,4,119,3524,55109
545633,448120,6,37,587,55109
545634,448310,6,13,284,55109
545635,451110,10,61,1700,55109
545636,452311,3,562,15529,55109
545637,452319,7,264,5032,55109
545638,453310,3,82,1504,55109
545639,453991,5,31,452,55109
545640,453998,6,25,1215,55109
545641,454110,16,315,36819,55109
545642,454310,4,17,819,55109
545643,722515,5,33,384,55129
545644,811111,6,24,835,55129
545645,811121,4,9,535,55129
545646,813110,17,96,1635,55129
545647,812112,3,6,114,55129
545648,813910,3,6,212,55129
545649,454390,12,37,1271,55109
545650,484110,16,182,8026,55109
545651,484121,15,161,8224,55109
545652,484122,5,225,9878,55109
545653,484210,3,20,744,55109
545654,484220,18,63,3003,55109
545655,484230,3,129,5469,55109
545656,485410,3,96,2481,55109
545657,488410,5,39,1467,55109
545658,488510,3,22,989,55109
545659,493110,4,96,4504,55109
545660,511110,6,46,1423,55109
545661,511210,3,60,3510,55109
545662,512110,7,6,231,55109
545663,517311,8,53,3500,55109
545664,517312,7,38,1792,55109
545665,518210,4,35,4320,55109
545666,522110,22,292,17357,55109
545667,522298,3,44,5135,55109
545668,522130,8,151,7234,55109
545669,522291,6,14,493,55109
545670,523120,4,7,466,55109
545671,523920,16,43,5468,55109
545672,523930,9,19,810,55109
545673,236115,14,50,1951,55083
545674,236220,3,3,75,55083
545675,236118,7,14,591,55083
545676,237110,3,14,767,55083
545677,237310,3,17,1514,55083
545678,238110,8,18,1300,55083
545679,238140,7,30,879,55083
545680,238130,8,103,3304,55083
545681,238210,6,25,1329,55083
545682,238220,9,24,720,55083
545683,238310,3,7,262,55083
545684,238320,4,33,1585,55083
545685,238910,8,16,960,55083
545686,238350,3,2,216,55083
545687,238990,3,2,218,55083
545688,311513,4,548,27352,55083
545689,321920,3,13,328,55083
545690,332710,5,31,910,55083
545691,336612,4,407,16074,55083
545692,524210,45,173,9171,55109
545693,531120,4,4,183,55109
545694,531110,13,66,1243,55109
545695,531130,3,3,144,55109
545696,531210,38,69,3877,55109
545697,531311,4,29,862,55109
545698,531320,5,4,280,55109
545699,532289,3,3,145,55109
545700,541110,37,206,16754,55109
545701,541191,6,28,1485,55109
545702,541211,12,65,3327,55109
545703,541213,12,67,1143,55109
545704,541219,9,45,1948,55109
545705,541310,4,10,728,55109
545706,541330,16,127,21197,55109
545707,541350,4,25,1637,55109
545708,541370,3,5,207,55109
545709,541380,6,178,7196,55109
545710,541430,4,18,551,55109
545711,541511,14,38,1702,55109
545712,541512,12,17,1303,55109
545713,541611,11,18,1060,55109
545714,541613,11,12,568,55109
545715,541614,3,14,583,55109
545716,541620,3,6,472,55109
545717,541690,6,11,466,55109
545718,423930,3,7,378,55083
545719,441110,5,142,6773,55083
545720,441120,4,31,1971,55083
545721,441310,4,18,473,55083
545722,443142,4,13,396,55083
545723,444190,3,19,656,55083
545724,444130,5,53,804,55083
545725,444220,3,9,372,55083
545726,445110,5,238,4007,55083
545727,446110,3,33,1283,55083
545728,447110,25,251,3757,55083
545729,447190,3,30,680,55083
545730,451110,4,9,202,55083
545731,452319,8,84,1562,55083
545732,454310,3,12,412,55083
545733,484122,4,17,942,55083
545734,484110,8,7,175,55083
545735,484121,16,89,3608,55083
545736,484220,18,93,4494,55083
545737,485410,4,66,786,55083
545738,493110,4,16,710,55083
545739,517311,6,39,1777,55083
545740,541890,5,50,2578,55109
545741,541921,8,15,237,55109
545742,541940,20,179,6421,55109
545743,541990,6,7,261,55109
545744,551114,7,239,17245,55109
545745,561110,7,35,1821,55109
545746,561311,5,13,798,55109
545747,561320,11,872,15327,55109
545748,561510,3,10,271,55109
545749,561720,25,136,3087,55109
545750,561730,46,163,6885,55109
545751,562111,6,44,2497,55109
545752,562991,3,9,302,55109
545753,611620,12,75,1218,55109
545754,611110,4,57,1483,55109
545755,611610,4,34,268,55109
545756,621111,21,458,33754,55109
545757,621210,32,234,13463,55109
545758,522110,13,68,2449,55083
545759,522130,3,38,1220,55083
545760,524210,11,30,1508,55083
545761,531110,4,9,289,55083
545762,531210,9,13,335,55083
545763,541219,5,20,487,55083
545764,541330,3,14,848,55083
545765,541611,3,3,212,55083
545766,541613,3,2,112,55083
545767,541940,4,40,866,55083
545768,551114,3,19,824,55083
545769,561720,6,67,746,55083
545770,561730,14,14,1138,55083
545771,561790,3,16,358,55083
545772,621111,15,91,9186,55083
545773,621210,8,31,1328,55083
545774,621310,5,17,833,55083
545775,621498,4,69,5133,55083
545776,621610,5,130,1681,55083
545777,621910,3,67,506,55083
545778,622110,3,213,14440,55083
545779,623110,6,386,7819,55083
545780,623210,35,174,4594,55083
545781,623312,4,89,1741,55083
545782,624120,3,86,1159,55083
545783,624210,6,10,107,55083
545784,624410,7,39,758,55083
545785,711510,3,5,74,55083
545786,713910,6,8,536,55083
545787,713940,6,38,771,55083
545788,713990,4,20,417,55083
545789,721110,4,4,94,55083
545790,721214,3,4,330,55083
545791,722410,26,60,730,55083
545792,722511,37,373,4683,55083
545793,722513,17,245,2584,55083
545794,811111,8,55,2258,55083
545795,811121,4,6,139,55083
545796,812210,6,22,326,55083
545797,812112,6,10,179,55083
545798,813110,27,125,1238,55083
545799,621310,26,67,2176,55109
545800,621320,6,33,1389,55109
545801,621330,15,55,1896,55109
545802,621340,11,116,3831,55109
545803,621399,9,24,3779,55109
545804,621420,3,31,1288,55109
545805,621491,6,56,6321,55109
545806,621511,3,18,561,55109
545807,621610,3,118,3987,55109
545808,622110,4,1162,65272,55109
545809,623110,5,408,10985,55109
545810,623210,17,120,2652,55109
545811,623311,7,467,11107,55109
545812,623312,4,96,1965,55109
545813,624110,3,3,91,55109
545814,624120,11,497,8567,55109
545815,624190,8,82,2756,55109
545816,624310,3,135,1081,55109
545817,624410,25,417,7112,55109
545818,713910,11,103,3678,55109
545819,113310,10,24,695,55069
545820,711510,6,7,514,55109
545821,713990,11,44,862,55109
545822,713940,13,406,3688,55109
545823,713950,4,84,1047,55109
545824,721110,21,236,4042,55109
545825,722310,5,30,509,55109
545826,722410,29,174,2386,55109
545827,722511,76,1884,27287,55109
545828,722513,53,1149,15532,55109
545829,722515,14,231,2015,55109
545830,811111,30,142,5878,55109
545831,811121,13,66,2986,55109
545832,811122,3,15,658,55109
545833,811192,7,29,622,55109
545834,811310,8,39,2352,55109
545835,811490,3,7,189,55109
545836,812112,32,218,5060,55109
545837,812113,7,23,596,55109
545838,812199,10,40,786,55109
545839,221122,3,34,3456,55069
545840,236115,11,22,833,55069
545841,236118,8,35,1324,55069
545842,238110,4,31,1489,55069
545843,238140,3,2,235,55069
545844,238160,4,3,292,55069
545845,238210,7,28,1185,55069
545846,238220,10,88,6330,55069
545847,238290,4,134,7523,55069
545848,238310,5,11,322,55069
545849,238910,12,62,2510,55069
545850,321911,4,290,10089,55069
545851,323111,3,59,2481,55069
545852,332321,3,134,6676,55069
545853,332618,3,223,9166,55069
545854,332710,4,56,2034,55069
545855,339999,3,32,1187,55069
545856,424930,3,3,106,55069
545857,441110,4,146,5422,55069
545858,441222,3,14,479,55069
545859,441228,4,31,1285,55069
545860,441310,7,47,1115,55069
545861,442110,4,22,418,55069
545862,812210,5,24,863,55109
545863,812910,15,70,1573,55109
545864,812990,4,19,124,55109
545865,813110,59,536,9252,55109
545866,813211,3,8,458,55109
545867,813410,5,21,237,55109
545868,813910,6,15,601,55109
545869,113310,11,30,782,55005
545870,115114,3,44,2369,55005
545871,212322,9,420,22494,55005
545872,221122,3,60,4746,55005
545873,236115,13,35,1019,55005
545874,236118,15,27,1110,55005
545875,236220,3,15,323,55005
545876,237110,4,9,360,55005
545877,237130,4,146,8209,55005
545878,237210,3,2,146,55005
545879,238110,10,21,976,55005
545880,238140,4,15,1370,55005
545881,238160,8,33,2127,55005
545882,238210,17,61,2813,55005
545883,444190,3,25,898,55069
545884,445110,7,336,8405,55069
545885,238220,21,126,6181,55005
545886,238320,3,27,862,55005
545887,445310,3,6,43,55069
545888,446110,4,47,2128,55069
545889,447110,22,217,4006,55069
545890,452319,6,68,1170,55069
545891,451110,3,9,105,55069
545892,453998,3,6,83,55069
545893,484121,11,333,13331,55069
545894,484122,3,2,195,55069
545895,484220,6,5,566,55069
545896,485410,3,66,1024,55069
545897,517311,3,5,445,55069
545898,522110,7,45,1817,55069
545899,523920,6,15,1011,55069
545900,524210,14,53,1622,55069
545901,531110,3,1,32,55069
545902,531210,3,7,212,55069
545903,238330,3,12,329,55005
545904,238910,14,58,4273,55005
545905,238350,4,15,241,55005
545906,238990,6,11,569,55005
545907,311513,4,145,7377,55005
545908,311811,3,22,330,55005
545909,323111,4,12,259,55005
545910,327320,4,8,911,55005
545911,332312,3,149,5448,55005
545912,332710,4,17,555,55005
545913,333111,4,101,4856,55005
545914,337110,5,191,7295,55005
545915,423820,4,62,3068,55005
545916,424910,3,4,133,55005
545917,424990,3,4,176,55005
545918,425120,3,18,279,55005
545919,441110,5,240,12898,55005
545920,441120,7,20,698,55005
545921,441228,4,58,1882,55005
545922,541110,6,20,832,55069
545923,541191,3,11,429,55069
545924,541511,3,5,125,55069
545925,441310,9,65,1282,55005
545926,541219,5,23,280,55069
545927,541940,4,25,890,55069
545928,551114,3,118,7077,55069
545929,561730,11,26,1794,55069
545930,561720,4,36,636,55069
545931,561990,3,10,87,55069
545932,611610,3,25,97,55069
545933,621210,9,42,2772,55069
545934,621111,11,93,8744,55069
545935,621310,7,31,926,55069
545936,621320,3,10,421,55069
545937,623210,6,22,542,55069
545938,623312,6,93,2139,55069
545939,624120,3,50,690,55069
545940,624190,4,24,565,55069
545941,624410,4,37,647,55069
545942,713910,3,10,342,55069
545943,713950,3,51,432,55069
545944,713990,4,4,35,55069
545945,721110,7,79,884,55069
545946,441320,7,46,1815,55005
545947,442110,4,61,1933,55005
545948,442210,3,5,124,55005
545949,443141,3,35,1182,55005
545950,444110,6,243,7219,55005
545951,444130,5,57,1366,55005
545952,444190,4,39,1864,55005
545953,444220,4,15,451,55005
545954,445299,3,20,310,55005
545955,445110,11,297,5616,55005
545956,445310,6,23,178,55005
545957,446110,11,121,4562,55005
545958,446199,4,10,513,55005
545959,447110,24,274,5929,55005
545960,447190,3,32,1070,55005
545961,448120,4,20,287,55005
545962,448190,3,5,85,55005
545963,448210,6,28,540,55005
545964,451110,5,29,458,55005
545965,452210,3,200,2769,55005
545966,452319,9,206,4103,55005
545967,453110,3,11,128,55005
545968,453220,3,4,93,55005
545969,453310,3,69,1099,55005
545970,722310,6,52,1357,55069
545971,722515,6,32,233,55069
545972,722410,30,101,1031,55069
545973,722511,28,289,3298,55069
545974,722513,18,312,4216,55069
545975,811111,12,46,1322,55069
545976,811121,3,32,1377,55069
545977,811192,3,5,44,55069
545978,812112,7,32,409,55069
545979,812210,3,6,383,55069
545980,813110,22,225,3310,55069
545981,813410,4,46,275,55069
545982,813930,5,25,92,55069
545983,813910,4,8,300,55069
545984,454110,4,17,304,55005
545985,454390,4,15,636,55005
545986,484121,19,102,4303,55005
545987,484110,5,45,2452,55005
545988,484122,4,3,128,55005
545989,484220,29,230,11638,55005
545990,484230,5,29,571,55005
545991,485410,3,93,1391,55005
545992,488410,4,20,311,55005
545993,511110,3,11,295,55005
545994,517311,9,94,5449,55005
545995,517312,8,41,1093,55005
545996,522110,23,282,13546,55005
545997,522130,3,54,2129,55005
545998,522291,6,15,566,55005
545999,522298,3,14,1002,55005
546000,523920,11,20,2577,55005
546001,524210,22,71,3016,55005
546002,531110,10,42,1067,55005
546003,531210,11,26,874,55005
546004,531320,3,5,97,55005
546005,236115,15,43,1502,55135
546006,236118,14,34,963,55135
546007,541110,7,27,1479,55005
546008,541211,4,25,1259,55005
546009,541219,10,53,2096,55005
546010,541330,5,55,3803,55005
546011,541512,3,6,175,55005
546012,541611,4,3,312,55005
546013,541940,9,52,2055,55005
546014,561320,5,511,18588,55005
546015,561510,4,17,744,55005
546016,561720,13,40,471,55005
546017,561730,21,82,2321,55005
546018,561990,7,106,4410,55005
546019,621111,9,61,7012,55005
546020,621210,14,111,6033,55005
546021,621320,6,37,1335,55005
546022,621310,16,39,1308,55005
546023,621340,8,24,1004,55005
546024,621910,4,55,2810,55005
546025,622110,3,722,61042,55005
546026,236220,5,10,671,55135
546027,237130,3,1,646,55135
546028,238130,4,11,243,55135
546029,238140,3,15,465,55135
546030,238160,4,12,419,55135
546031,238170,3,3,118,55135
546032,238220,15,56,2902,55135
546033,238210,18,163,9102,55135
546034,238310,5,49,1793,55135
546035,238320,3,7,203,55135
546036,238330,8,46,2052,55135
546037,238350,4,5,160,55135
546038,238910,7,40,1724,55135
546039,311513,5,365,17750,55135
546040,321113,4,32,362,55135
546041,323111,3,4,126,55135
546042,326199,5,275,9456,55135
546043,332312,3,29,1365,55135
546044,332710,4,33,1297,55135
546045,332721,3,112,3146,55135
546046,336211,3,625,27801,55135
546047,423820,4,34,1880,55135
546048,423830,8,31,1803,55135
546049,423930,3,57,2727,55135
546050,623110,6,405,8941,55005
546051,623210,5,43,929,55005
546052,623220,3,28,585,55005
546053,623312,11,210,4044,55005
546054,624110,4,38,500,55005
546055,624120,6,136,2286,55005
546056,624190,7,35,1096,55005
546057,624310,3,46,590,55005
546058,624410,11,69,1234,55005
546059,713910,9,57,1055,55005
546060,713940,3,17,95,55005
546061,713950,3,27,301,55005
546062,713990,4,27,338,55005
546063,721199,3,2,56,55005
546064,721211,8,18,345,55005
546065,721110,13,87,1956,55005
546066,722310,4,26,670,55005
546067,722410,46,174,1702,55005
546068,722511,43,681,9161,55005
546069,425120,5,33,1679,55135
546070,441110,10,196,7822,55135
546071,441120,3,7,163,55135
546072,441222,3,4,136,55135
546073,441310,9,75,1652,55135
546074,441320,3,14,597,55135
546075,442110,7,62,1550,55135
546076,442210,4,9,162,55135
546077,443142,5,16,378,55135
546078,443141,3,16,287,55135
546079,444190,7,157,11096,55135
546080,444220,3,19,506,55135
546081,445110,9,488,8207,55135
546082,446110,8,133,3762,55135
546083,447110,26,239,4941,55135
546084,447190,5,111,2164,55135
546085,448120,3,12,130,55135
546086,452319,14,347,7532,55135
546087,453110,3,5,36,55135
546088,722513,26,571,7235,55005
546089,722515,8,27,302,55005
546090,811111,17,44,1947,55005
546091,811121,12,39,1574,55005
546092,811310,6,16,655,55005
546093,811490,5,5,100,55005
546094,812112,18,67,1324,55005
546095,812210,7,16,765,55005
546096,812320,3,9,63,55005
546097,813110,53,281,4754,55005
546098,813410,4,13,141,55005
546099,813910,4,10,180,55005
546100,453220,5,20,348,55135
546101,453310,4,44,534,55135
546102,454390,4,7,192,55135
546103,484122,5,25,1705,55135
546104,484110,6,95,3973,55135
546105,484121,7,31,1017,55135
546106,484220,11,27,922,55135
546107,484230,3,17,915,55135
546108,511110,4,11,282,55135
546109,511120,6,65,2386,55135
546110,517311,8,50,2268,55135
546111,517312,3,15,319,55135
546112,522110,24,269,12390,55135
546113,522130,4,47,1741,55135
546114,522390,3,3,95,55135
546115,523920,6,13,1856,55135
546116,524210,28,90,3972,55135
546117,531110,4,4,136,55135
546118,531210,13,46,1034,55135
546119,531311,4,30,769,55135
546120,115210,7,12,126,55139
546121,236115,12,31,1279,55139
546122,236117,8,53,2623,55139
546123,236118,48,180,8836,55139
546124,236220,10,699,49538,55139
546125,237110,4,27,1757,55139
546126,237210,4,2,224,55139
546127,238130,4,23,917,55139
546128,238110,11,71,6103,55139
546129,238140,5,14,767,55139
546130,238150,5,147,9604,55139
546131,238160,13,67,3410,55139
546132,238170,8,58,3137,55139
546133,238310,9,227,13465,55139
546134,238210,41,868,64939,55139
546135,238220,57,420,23610,55139
546136,238320,15,117,4316,55139
546137,238340,3,5,101,55139
546138,238330,5,9,291,55139
546139,238350,17,119,6352,55139
546140,238390,5,114,5794,55139
546141,531320,6,9,283,55135
546142,532282,3,22,176,55135
546143,541110,12,26,1435,55135
546144,541211,5,21,524,55135
546145,541219,9,38,930,55135
546146,541330,4,9,445,55135
546147,541511,3,2,76,55135
546148,541611,5,8,411,55135
546149,541690,3,6,285,55135
546150,541940,7,72,3368,55135
546151,551114,3,38,1848,55135
546152,561110,4,9,157,55135
546153,561320,3,61,1959,55135
546154,561730,11,31,1347,55135
546155,561720,6,32,286,55135
546156,611110,4,122,2237,55135
546157,621111,10,31,1743,55135
546158,621210,13,120,5415,55135
546159,621310,11,34,998,55135
546160,621320,10,54,2028,55135
546161,238910,8,135,7851,55139
546162,238990,16,39,2153,55139
546163,311811,3,77,805,55139
546164,312120,3,17,276,55139
546165,321911,3,324,18458,55139
546166,322121,3,598,44501,55139
546167,322211,5,696,42319,55139
546168,322219,4,476,34718,55139
546169,322220,5,319,21364,55139
546170,322230,4,200,9994,55139
546171,322291,5,2185,153419,55139
546172,323113,3,42,1493,55139
546173,323111,21,1429,67831,55139
546174,323117,3,535,24677,55139
546175,323120,5,377,23895,55139
546176,325510,3,156,9299,55139
546177,325910,4,42,6501,55139
546178,326112,8,2342,150259,55139
546179,326199,10,403,19467,55139
546180,327320,4,48,2512,55139
546181,332313,4,152,6166,55139
546182,332322,6,193,10757,55139
546183,332710,20,320,17719,55139
546184,621340,8,51,2051,55135
546185,621498,6,137,7655,55135
546186,621610,3,97,2036,55135
546187,623110,12,952,24247,55135
546188,623210,7,41,1126,55135
546189,623312,9,125,2955,55135
546190,624120,4,149,2643,55135
546191,624190,3,15,459,55135
546192,624410,15,160,2843,55135
546193,713910,9,16,714,55135
546194,713940,5,14,339,55135
546195,713950,6,81,564,55135
546196,713990,6,39,1140,55135
546197,721110,10,142,1992,55135
546198,721214,3,8,366,55135
546199,721211,4,26,837,55135
546200,722310,3,39,901,55135
546201,722410,39,118,1402,55135
546202,722511,40,554,8130,55135
546203,332812,3,46,1765,55139
546204,722513,31,557,6849,55135
546205,722515,11,40,511,55135
546206,332721,5,66,3421,55139
546207,332813,5,40,1582,55139
546208,332999,7,408,17774,55139
546209,333243,4,177,12547,55139
546210,333922,6,377,25768,55139
546211,337110,4,33,1365,55139
546212,339950,3,5,73,55139
546213,339999,4,86,2679,55139
546214,423120,4,69,3255,55139
546215,423310,3,169,7776,55139
546216,423390,3,194,5489,55139
546217,423420,3,27,1223,55139
546218,423430,3,13,519,55139
546219,423450,3,59,3538,55139
546220,423510,7,290,16884,55139
546221,423610,6,72,4798,55139
546222,423810,4,17,1278,55139
546223,423840,13,111,6080,55139
546224,423830,11,148,7265,55139
546225,423850,3,55,4088,55139
546226,423920,3,34,1449,55139
546227,423930,8,96,4385,55139
546228,424130,9,42,3100,55139
546229,424210,3,110,5379,55139
546230,811111,24,75,2519,55135
546231,811121,14,57,2097,55135
546232,811310,6,43,1994,55135
546233,812112,12,58,1246,55135
546234,812210,10,36,1617,55135
546235,812220,4,2,12,55135
546236,813110,57,320,4306,55135
546237,813410,3,4,107,55135
546238,813910,3,6,217,55135
546239,813930,6,82,474,55135
546240,113310,15,40,1957,55113
546241,424490,3,16,492,55139
546242,115310,3,24,1159,55113
546243,424690,5,75,3943,55139
546244,424910,3,22,976,55139
546245,424990,3,34,1611,55139
546246,425120,19,55,4075,55139
546247,441110,13,616,26516,55139
546248,441120,14,53,2753,55139
546249,441222,7,50,2429,55139
546250,441228,9,95,4001,55139
546251,441310,22,217,6634,55139
546252,441320,6,47,2113,55139
546253,442110,5,32,1480,55139
546254,442210,8,34,1844,55139
546255,442299,6,30,420,55139
546256,443141,3,39,873,55139
546257,443142,13,112,3007,55139
546258,444110,4,344,8620,55139
546259,444120,3,19,817,55139
546260,444130,8,170,4710,55139
546261,444210,3,22,1056,55139
546262,444190,8,74,3065,55139
546263,444220,4,48,699,55139
546264,445110,20,1413,29076,55139
546265,221111,4,10,93,55113
546266,221122,4,23,2257,55113
546267,236115,14,46,2063,55113
546268,236116,3,16,583,55113
546269,236118,9,48,2135,55113
546270,238110,4,21,975,55113
546271,238210,10,24,1065,55113
546272,238220,11,20,785,55113
546273,238310,4,6,150,55113
546274,238320,4,15,359,55113
546275,238350,3,4,139,55113
546276,238910,8,26,1534,55113
546277,321999,4,23,923,55113
546278,339999,4,8,389,55113
546279,441110,3,75,2983,55113
546280,441222,4,36,1734,55113
546281,441310,3,22,572,55113
546282,442110,5,45,1913,55113
546283,442299,4,24,871,55113
546284,444190,6,60,3045,55113
546285,445110,3,169,3043,55113
546286,445310,3,5,88,55113
546287,445210,4,32,738,55139
