Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35111,236115,4,1,0,6
35111,236115,3,210,0,6
35111,236118,4,1,0,6
35111,236118,3,210,0,6
35111,238220,10,1,0,6
35111,238220,8,210,0,6
35111,425120,3,1,0,6
35111,425120,3,210,0,6
35111,446110,3,1,0,6
35111,447110,9,1,0,6
35111,447110,5,210,0,6
35111,447110,3,220,0,6
35111,447190,3,1,0,6
35111,452319,4,1,0,6
35111,452319,3,220,0,6
35111,493110,4,1,0,6
35111,524210,4,1,0,6
35111,524210,3,210,0,6
35111,541330,3,1,0,6
35111,551114,3,1,0,6
35111,551114,3,210,0,6
35111,561730,4,1,0,6
35111,561730,3,210,0,6
35111,621210,3,1,0,6
35111,624410,3,1,0,6
35111,722511,5,1,0,6
35111,722513,6,1,0,6
35111,722513,3,241,0,6
35111,813110,14,1,0,6
35111,813110,6,210,0,6
35111,813110,6,220,0,6
