Zip Code,naics,Establishments,Employees,Payroll,IND Level
10524,00,104,001,25670,2
10524,00,76,210,0,2
10524,00,14,220,0,2
10524,00,9,230,0,2
10524,00,4,241,0,2
10524,23,15,001,0,2
10524,23,12,210,0,2
10524,42,4,001,0,2
10524,42,4,210,0,2
10524,44-45,7,001,0,2
10524,44-45,6,210,0,2
10524,51,4,001,0,2
10524,52,3,001,0,2
10524,53,4,001,0,2
10524,53,4,210,0,2
10524,54,23,001,0,2
10524,54,20,210,0,2
10524,56,6,001,0,2
10524,56,6,210,0,2
10524,62,10,001,0,2
10524,62,5,210,0,2
10524,62,4,230,0,2
10524,71,12,001,0,2
10524,71,7,210,0,2
10524,72,7,001,0,2
10524,72,5,210,0,2
10524,81,5,001,0,2
