	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
88	13	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	13	3311	0500000US130130500000US130150500000US130150500000US130450500000US130570500000US130670500000US130970500000US131150500000US131150500000US131210500000US131350500000US131350500000US131630500000US132150500000US132230500000US132330500000US132470500000US13247	19.25	0.0	0.0
89	13	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	13	3327	0500000US130010500000US130010500000US130050500000US130050500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130270500000US130270500000US130290500000US130290500000US130310500000US130310500000US130330500000US130330500000US130350500000US130350500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130650500000US130650500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US131010500000US131030500000US131030500000US131050500000US131050500000US131070500000US131090500000US131090500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131370500000US131390500000US131390500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131610500000US131610500000US131630500000US131630500000US131750500000US131750500000US131770500000US131770500000US131790500000US131790500000US131810500000US131810500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131950500000US131950500000US132050500000US132050500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132270500000US132270500000US132330500000US132330500000US132410500000US132410500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132490500000US132510500000US132510500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132850500000US132850500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133130500000US133130500000US133170500000US133170500000US133190500000US133190500000US133210500000US13321	852.697619047619	7281.545238095238	373934.3988095238
90	13	999	Statewide	33	Manufacturing and reproducing magnetic and optical media	13	3346	0500000US130670500000US130670500000US130890500000US130890500000US131130500000US131130500000US131210500000US131210500000US131350500000US131350500000US131390500000US132150500000US13215	28.738095238095237	23.833333333333336	1610.3333333333335
91	13	999	Statewide	33	Medical equipment and supplies manufacturing	13	3391	0500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130210500000US130210500000US130250500000US130250500000US130270500000US130270500000US130310500000US130310500000US130430500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130790500000US130790500000US130830500000US130830500000US130850500000US130850500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US130990500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131790500000US131790500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131910500000US131910500000US131950500000US131990500000US131990500000US132070500000US132070500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132230500000US132230500000US132270500000US132270500000US132310500000US132310500000US132450500000US132450500000US132470500000US132470500000US132490500000US132490500000US132550500000US132550500000US132570500000US132570500000US132690500000US132690500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132810500000US132850500000US132850500000US132950500000US132950500000US132970500000US132970500000US133110500000US133110500000US133130500000US133130500000US133210500000US13321	657.9714285714285	6966.092857142857	436854.20714285714
92	13	999	Statewide	33	Metalworking machinery manufacturing	13	3335	0500000US130130500000US130130500000US130210500000US130310500000US130310500000US130330500000US130330500000US130570500000US130570500000US130670500000US130670500000US130690500000US130690500000US130730500000US130730500000US130750500000US130770500000US130890500000US130890500000US130930500000US130930500000US131050500000US131050500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131330500000US131330500000US131350500000US131350500000US131390500000US131390500000US131430500000US131470500000US131530500000US131530500000US131570500000US131570500000US131590500000US131610500000US131610500000US131750500000US132110500000US132130500000US132170500000US132170500000US132230500000US132230500000US132330500000US132430500000US132430500000US132450500000US132450500000US132470500000US132470500000US132570500000US132610500000US132610500000US132670500000US132690500000US132690500000US132850500000US132850500000US132910500000US132910500000US132950500000US132950500000US132970500000US132970500000US133070500000US133070500000US133110500000US133110500000US133130500000US13313	142.78214285714284	516.8690476190476	30159.909523809525
93	13	999	Statewide	33	Motor vehicle body and trailer manufacturing	13	3362	0500000US130030500000US130030500000US130050500000US130150500000US130150500000US130170500000US130170500000US130190500000US130490500000US130490500000US130510500000US130510500000US130530500000US130530500000US130630500000US130670500000US130670500000US130690500000US130690500000US130750500000US130750500000US130910500000US130910500000US130950500000US130950500000US131070500000US131070500000US131110500000US131110500000US131190500000US131190500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131550500000US131550500000US131590500000US131590500000US131610500000US131610500000US131930500000US131950500000US131950500000US131990500000US131990500000US132050500000US132050500000US132150500000US132270500000US132270500000US132370500000US132370500000US132550500000US132550500000US132570500000US132570500000US132990500000US132990500000US13321	97.125	862.75	30538.357142857145
94	13	999	Statewide	33	Motor vehicle manufacturing	13	3361	0500000US130130500000US130130500000US130670500000US130770500000US130890500000US130890500000US131170500000US131170500000US131210500000US131210500000US131510500000US131510500000US131570500000US132170500000US132170500000US132250500000US132250500000US132450500000US132850500000US13285	25.333333333333332	910.1666666666666	61216.833333333336
95	13	999	Statewide	33	Motor vehicle parts manufacturing	13	3363	0500000US130130500000US130130500000US130150500000US130150500000US130290500000US130290500000US130350500000US130350500000US130450500000US130450500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130870500000US130890500000US130890500000US130970500000US131050500000US131070500000US131070500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131310500000US131350500000US131350500000US131390500000US131390500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131530500000US131570500000US131570500000US131590500000US131590500000US131630500000US131630500000US131750500000US131750500000US131850500000US131850500000US131870500000US131870500000US131950500000US132150500000US132150500000US132170500000US132170500000US132230500000US132250500000US132250500000US132270500000US132270500000US132330500000US132330500000US132450500000US132450500000US132470500000US132470500000US132550500000US132570500000US132570500000US132750500000US132750500000US132770500000US132770500000US132850500000US132850500000US132910500000US132910500000US132950500000US132950500000US132970500000US132970500000US133010500000US133130500000US13313	251.575	12101.54642857143	583040.075
96	13	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	13	3345	0500000US130130500000US130150500000US130210500000US130310500000US130310500000US130450500000US130450500000US130490500000US130490500000US130510500000US130510500000US130570500000US130570500000US130590500000US130670500000US130670500000US130770500000US130770500000US130890500000US130890500000US130970500000US131130500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131530500000US131530500000US131950500000US132150500000US132150500000US132170500000US132170500000US132210500000US132210500000US132410500000US132410500000US132470500000US133130500000US13313	135.68333333333334	4079.2916666666665	370383.6666666666
97	13	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	13	3314	0500000US130150500000US130150500000US130330500000US130330500000US130450500000US130450500000US130510500000US130570500000US130570500000US130630500000US130630500000US130670500000US130830500000US130830500000US130890500000US130890500000US130970500000US130970500000US131070500000US131070500000US131090500000US131090500000US131210500000US131350500000US131350500000US131870500000US131870500000US132170500000US132450500000US132450500000US132470500000US132470500000US132770500000US132770500000US132950500000US13295	48.666666666666664	292.625	15509.875
98	13	999	Statewide	33	Office furniture (including fixtures) manufacturing	13	3372	0500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130210500000US130310500000US130310500000US130450500000US130450500000US130470500000US130510500000US130570500000US130570500000US130630500000US130630500000US130670500000US130670500000US130770500000US130770500000US130890500000US130890500000US130970500000US130970500000US131030500000US131030500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131290500000US131290500000US131350500000US131350500000US131390500000US131390500000US131430500000US131430500000US131470500000US131470500000US131530500000US131530500000US131570500000US131570500000US131630500000US131630500000US131790500000US131790500000US131950500000US131950500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132230500000US132230500000US132270500000US132270500000US132330500000US132330500000US132370500000US132370500000US132450500000US132450500000US132470500000US132470500000US132570500000US132570500000US132610500000US132610500000US132750500000US132750500000US132850500000US132850500000US132910500000US132910500000US132970500000US132970500000US132990500000US132990500000US133050500000US133130500000US13313	230.55357142857144	3390.0119047619046	169172.34523809524
99	13	999	Statewide	33	Other electrical equipment and component manufacturing	13	3359	0500000US130130500000US130130500000US130330500000US130330500000US130450500000US130450500000US130550500000US130550500000US130570500000US130570500000US130670500000US130670500000US130690500000US130690500000US130730500000US130730500000US130890500000US130890500000US130930500000US130930500000US130970500000US130990500000US130990500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131310500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131530500000US131530500000US131610500000US131610500000US131770500000US131770500000US131850500000US131850500000US131870500000US131870500000US132050500000US132050500000US132110500000US132110500000US132150500000US132150500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132750500000US132750500000US132770500000US132850500000US132850500000US133030500000US13303	98.75	1401.75	71623.75
100	13	999	Statewide	33	Other fabricated metal product manufacturing	13	3329	0500000US130010500000US130110500000US130110500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130210500000US130210500000US130290500000US130290500000US130350500000US130350500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130710500000US130730500000US130770500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US131050500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131390500000US131390500000US131430500000US131430500000US131450500000US131490500000US131490500000US131510500000US131510500000US131570500000US131570500000US131630500000US131630500000US131750500000US131750500000US131850500000US131870500000US131870500000US131950500000US131950500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132230500000US132230500000US132330500000US132330500000US132370500000US132410500000US132410500000US132450500000US132470500000US132470500000US132510500000US132510500000US132570500000US132570500000US132750500000US132750500000US132790500000US132790500000US132910500000US132910500000US132950500000US132950500000US132970500000US132970500000US133130500000US13315	233.7642857142857	1625.852380952381	82780.13095238096
101	13	999	Statewide	33	Other furniture related product manufacturing	13	3379	0500000US130510500000US130510500000US130550500000US130550500000US130630500000US130670500000US130670500000US130730500000US130730500000US130890500000US130890500000US130950500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131430500000US132110500000US132110500000US132150500000US132470500000US132470500000US132550500000US132550500000US132750500000US132750500000US132950500000US132950500000US132970500000US132970500000US132990500000US13299	59.57142857142857	466.19642857142856	16229.446428571428
102	13	999	Statewide	33	Other general purpose machinery manufacturing	13	3339	0500000US130010500000US130010500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130710500000US130730500000US130730500000US130770500000US130770500000US130850500000US130870500000US130870500000US130890500000US130890500000US130930500000US130930500000US130970500000US130970500000US131030500000US131030500000US131070500000US131070500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131310500000US131350500000US131350500000US131390500000US131390500000US131490500000US131490500000US131530500000US131530500000US131570500000US131570500000US131610500000US131610500000US131690500000US131690500000US131710500000US131710500000US131750500000US131850500000US131850500000US131930500000US131930500000US131950500000US131950500000US132050500000US132050500000US132070500000US132070500000US132110500000US132110500000US132150500000US132150500000US132170500000US132170500000US132250500000US132270500000US132270500000US132310500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132750500000US132750500000US132770500000US132770500000US132850500000US132850500000US132870500000US132870500000US132950500000US132950500000US132970500000US132970500000US133130500000US13313	251.8202380952381	2987.1107142857145	188922.2892857143
103	13	999	Statewide	33	Other miscellaneous manufacturing	13	3399	0500000US130010500000US130010500000US130050500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130290500000US130290500000US130310500000US130330500000US130330500000US130350500000US130350500000US130390500000US130390500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130830500000US130830500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US131030500000US131030500000US131050500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131310500000US131310500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131470500000US131470500000US131490500000US131490500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131610500000US131650500000US131650500000US131670500000US131670500000US131750500000US131850500000US131850500000US131870500000US131890500000US131890500000US131950500000US131990500000US131990500000US132050500000US132050500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132330500000US132330500000US132370500000US132370500000US132390500000US132390500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132570500000US132610500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132810500000US132850500000US132850500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133110500000US133110500000US133130500000US133130500000US13317	804.8940476190476	6980.882142857143	358432.5619047619
104	13	999	Statewide	33	Other transportation equipment manufacturing	13	3369	0500000US130130500000US130210500000US130470500000US130470500000US130570500000US130590500000US130670500000US130670500000US130730500000US130730500000US130770500000US130770500000US130890500000US130890500000US131030500000US131030500000US131150500000US131150500000US131210500000US131350500000US131350500000US131390500000US131390500000US131430500000US131430500000US131570500000US131770500000US131770500000US131870500000US131870500000US131890500000US131890500000US132230500000US132230500000US132450500000US132450500000US132910500000US13291	44.65	0.6	9.4
105	13	999	Statewide	33	Railroad rolling stock manufacturing	13	3365	0500000US130130500000US130150500000US130210500000US131030500000US131030500000US131210500000US131210500000US131370500000US131370500000US132290500000US132290500000US132850500000US13285	14.0	0.0	0.0
106	13	999	Statewide	33	Semiconductor and other electronic component manufacturing	13	3344	0500000US130150500000US130470500000US130570500000US130570500000US130670500000US130670500000US130870500000US130870500000US130890500000US130890500000US131110500000US131110500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131350500000US131350500000US131510500000US131510500000US131530500000US131530500000US131810500000US132250500000US132250500000US132950500000US132950500000US13317	80.72857142857143	904.7678571428571	47231.91785714286
107	13	999	Statewide	33	Ship and boat building	13	3366	0500000US130130500000US130130500000US130190500000US130190500000US130310500000US130310500000US130510500000US130510500000US130670500000US130890500000US131030500000US131150500000US131210500000US131270500000US131270500000US131350500000US131350500000US131810500000US131850500000US131850500000US131910500000US131910500000US131930500000US131930500000US132270500000US132290500000US132290500000US132610500000US132750500000US132990500000US13299	38.0	94.5	2821.0
108	13	999	Statewide	33	Spring and wire product manufacturing	13	3326	0500000US130570500000US130570500000US130590500000US130590500000US130630500000US130670500000US130770500000US130770500000US130890500000US130890500000US131150500000US131150500000US131170500000US131190500000US131190500000US131210500000US131210500000US131270500000US131330500000US131330500000US131350500000US131350500000US131390500000US132610500000US132610500000US132750500000US132750500000US132770500000US132770500000US132930500000US132930500000US132970500000US13297	35.67857142857143	15.0	1546.857142857143
109	13	999	Statewide	33	Steel product manufacturing from purchased steel	13	3312	0500000US130150500000US130150500000US130470500000US130470500000US130770500000US130770500000US130830500000US130830500000US130890500000US130890500000US131150500000US131150500000US131270500000US131270500000US131350500000US131350500000US131470500000US131750500000US13285	19.333333333333332	0.0	0.0
110	13	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	13	3334	0500000US130090500000US130090500000US130150500000US130150500000US130210500000US130210500000US130270500000US130270500000US130330500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130670500000US130670500000US130690500000US130810500000US130810500000US130890500000US130890500000US130970500000US130970500000US131070500000US131070500000US131130500000US131130500000US131150500000US131150500000US131170500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131510500000US132050500000US132050500000US132110500000US132110500000US132150500000US132150500000US132170500000US132170500000US132270500000US132330500000US132330500000US132390500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132750500000US132770500000US132770500000US132790500000US132790500000US132850500000US133050500000US133170500000US13317	110.03333333333333	1687.625	87412.96666666667
111	13	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	13	4243	0500000US130090500000US130090500000US130130500000US130130500000US130150500000US130150500000US130190500000US130190500000US130210500000US130210500000US130290500000US130290500000US130310500000US130310500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130730500000US130770500000US130770500000US130810500000US130810500000US130830500000US130830500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131270500000US131310500000US131310500000US131330500000US131330500000US131350500000US131350500000US131370500000US131370500000US131390500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131510500000US131530500000US131530500000US131570500000US131570500000US131670500000US131670500000US131750500000US131790500000US131810500000US131810500000US131870500000US132070500000US132070500000US132150500000US132150500000US132170500000US132170500000US132190500000US132230500000US132230500000US132250500000US132250500000US132290500000US132290500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132570500000US132750500000US132770500000US132770500000US132790500000US132790500000US132830500000US132850500000US132850500000US132910500000US132910500000US132990500000US132990500000US133110500000US133110500000US133130500000US133130500000US133170500000US13317	681.0952380952381	5169.657142857142	266303.8619047619
112	13	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	13	4248	0500000US130130500000US130130500000US130150500000US130210500000US130210500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130670500000US130670500000US130730500000US130730500000US130850500000US130850500000US130890500000US130890500000US130950500000US130950500000US131110500000US131150500000US131150500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131510500000US131510500000US131790500000US131790500000US131850500000US131850500000US132150500000US132150500000US132290500000US132450500000US132450500000US132550500000US132550500000US132610500000US132610500000US132770500000US132770500000US132850500000US132850500000US132890500000US132890500000US133130500000US13313	201.34166666666667	7330.175	464769.2
113	13	999	Statewide	42	Chemical and allied products merchant wholesalers	13	4246	0500000US130030500000US130030500000US130090500000US130090500000US130110500000US130110500000US130130500000US130130500000US130150500000US130150500000US130210500000US130210500000US130310500000US130310500000US130330500000US130330500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130770500000US130770500000US130810500000US130870500000US130870500000US130890500000US130890500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US131030500000US131050500000US131050500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131590500000US131590500000US131630500000US131630500000US131750500000US131750500000US131770500000US131790500000US131790500000US131850500000US131850500000US131890500000US131890500000US131930500000US131930500000US132050500000US132050500000US132070500000US132070500000US132110500000US132110500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132250500000US132250500000US132270500000US132270500000US132330500000US132330500000US132450500000US132450500000US132470500000US132470500000US132490500000US132490500000US132530500000US132530500000US132550500000US132550500000US132570500000US132570500000US132730500000US132730500000US132850500000US132850500000US132950500000US132950500000US132970500000US132970500000US132990500000US133010500000US133010500000US133030500000US133030500000US133110500000US133110500000US133130500000US133130500000US133190500000US13319	869.45	9884.239285714286	698769.7142857143
114	13	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	13	4242	0500000US130150500000US130210500000US130210500000US130290500000US130290500000US130310500000US130390500000US130510500000US130510500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130890500000US130890500000US130950500000US130950500000US130970500000US131030500000US131030500000US131050500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131270500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131510500000US131510500000US131530500000US131530500000US131750500000US131750500000US131770500000US131850500000US131850500000US131870500000US131950500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132270500000US132270500000US132350500000US132350500000US132450500000US132450500000US132470500000US132470500000US132570500000US132570500000US132770500000US132770500000US132970500000US132970500000US133110500000US133110500000US133130500000US133130500000US13321	514.4833333333333	9067.075	1035865.3833333334
115	13	999	Statewide	42	Farm product raw material merchant wholesalers	13	4245	0500000US130050500000US130070500000US130070500000US130090500000US130090500000US130170500000US130190500000US130210500000US130310500000US130310500000US130330500000US130330500000US130350500000US130370500000US130370500000US130450500000US130450500000US130510500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130750500000US130810500000US130810500000US130890500000US130890500000US130910500000US130910500000US130930500000US130930500000US130990500000US131070500000US131070500000US131170500000US131170500000US131190500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131550500000US131550500000US131570500000US131630500000US131630500000US131750500000US131750500000US131770500000US131770500000US131850500000US131850500000US131930500000US131930500000US132010500000US132050500000US132050500000US132110500000US132150500000US132150500000US132350500000US132350500000US132430500000US132430500000US132490500000US132490500000US132510500000US132510500000US132570500000US132570500000US132590500000US132590500000US132610500000US132610500000US132630500000US132630500000US132670500000US132670500000US132730500000US132730500000US132750500000US132750500000US132770500000US132770500000US132870500000US132870500000US133030500000US133030500000US133070500000US133070500000US133150500000US133210500000US13321	162.98809523809524	553.3154761904761	50460.23809523809
116	13	999	Statewide	42	Furniture and home furnishing merchant wholesalers	13	4232	0500000US130010500000US130010500000US130050500000US130090500000US130090500000US130130500000US130130500000US130150500000US130150500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130310500000US130330500000US130330500000US130450500000US130450500000US130470500000US130470500000US130490500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130650500000US130670500000US130670500000US130730500000US130730500000US130770500000US130770500000US130850500000US130870500000US130870500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US131070500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131450500000US131510500000US131510500000US131530500000US131530500000US131550500000US131550500000US131570500000US131570500000US131590500000US131690500000US131690500000US131750500000US131750500000US131850500000US131850500000US131910500000US131970500000US131970500000US132070500000US132070500000US132130500000US132130500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132210500000US132230500000US132230500000US132270500000US132290500000US132290500000US132430500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132570500000US132610500000US132610500000US132670500000US132770500000US132770500000US132850500000US132850500000US132870500000US132870500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US133030500000US133030500000US133050500000US133130500000US133130500000US13317	1208.1904761904761	16351.855952380953	813761.8095238095
